age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52,Private,183387,10th,10,Widowed,Adm-clerical,Unmarried,White,Female,4779,78,28,United-States,<=50K
28,Self-emp-not-inc,211356,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,6921,101,30,United-States,<=50K
35,Local-gov,49465,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7805,1776,44,United-States,>50K
35,Local-gov,40269,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7863,1800,45,United-States,>50K
24,Self-emp-not-inc,225326,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,Male,5366,94,19,United-States,<=50K
36,Self-emp-not-inc,186663,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Black,Female,7211,80,28,United-States,<=50K
20,Local-gov,213745,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,4561,72,42,United-States,<=50K
22,Local-gov,304305,HS-grad,8,Never-married,Transport-moving,Own-child,Black,Female,4396,61,39,United-States,<=50K
42,Private,144617,HS-grad,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2832,360,44,United-States,<=50K
21,Private,206033,HS-grad,9,Never-married,Protective-serv,Own-child,White,Male,4754,72,35,United-States,<=50K
48,Local-gov,160453,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,3555,1611,46,United-States,>50K
30,Private,230589,Bachelors,10,Never-married,Other-service,Not-in-family,Black,Female,5097,65,36,United-States,<=50K
48,Private,162735,9th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3047,1888,46,United-States,<=50K
45,Local-gov,56496,Masters,14,Married-civ-spouse,Exec-managerial,Husband,Black,Male,7183,779,47,United-States,>50K
21,Local-gov,166304,HS-grad,8,Never-married,Transport-moving,Own-child,White,Female,4682,35,41,United-States,<=50K
47,Local-gov,85880,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5574,1544,47,United-States,>50K
20,Private,169061,HS-grad,8,Never-married,Transport-moving,Own-child,White,Male,3978,80,41,United-States,<=50K
41,Local-gov,49732,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7618,1223,45,United-States,>50K
51,Private,151115,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2625,1897,46,United-States,<=50K
28,Private,227360,Bachelors,9,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,4691,111,28,Vietnam,<=50K
22,Private,285316,HS-grad,8,Never-married,Transport-moving,Own-child,White,Female,4054,71,39,United-States,<=50K
55,Self-emp-not-inc,127349,Bachelors,15,Never-married,Sales,Not-in-family,White,Female,7576,270,31,United-States,<=50K
25,Private,198470,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,4585,100,36,Canada,<=50K
29,Private,235447,Bachelors,10,Never-married,Other-service,Husband,Black,Male,5264,52,36,United-States,<=50K
17,Without-pay,20473,10th,5,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,2911,4355,14,United-States,<=50K
41,Private,159180,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,4242,96,19,United-States,<=50K
21,Local-gov,272923,HS-grad,8,Never-married,Transport-moving,Own-child,White,Female,4492,67,38,United-States,<=50K
39,Private,131591,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4430,1938,46,United-States,>50K
40,Private,175250,HS-grad,8,Divorced,Tech-support,Not-in-family,White,Female,4202,56,42,Mexico,<=50K
29,Private,65260,HS-grad,7,Divorced,Other-service,Other-relative,White,Female,4124,141,42,Mexico,<=50K
22,Private,210690,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,4729,89,38,Canada,<=50K
24,Private,1490400,Some-college,9,Divorced,Tech-support,Wife,White,Female,5451,32,7,United-States,<=50K
29,Private,212002,Bachelors,10,Never-married,Other-service,Not-in-family,Black,Male,5305,80,34,United-States,<=50K
72,Self-emp-not-inc,211648,Assoc-voc,12,Never-married,Sales,Unmarried,White,Female,6100,120,22,United-States,<=50K
42,Private,136867,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6376,2111,47,United-States,>50K
30,Private,153548,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,6375,233,46,United-States,<=50K
33,Local-gov,88438,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7418,2226,45,United-States,>50K
38,Local-gov,71579,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6694,1999,47,United-States,>50K
33,Self-emp-not-inc,241787,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,6367,123,19,United-States,<=50K
39,Private,120332,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,5672,74,43,United-States,<=50K
51,Self-emp-not-inc,96168,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4639,368,46,United-States,<=50K
35,Private,143037,Doctorate,10,Separated,Other-service,Not-in-family,Asian-Pac-Islander,Female,5297,144,43,Vietnam,<=50K
36,Private,68364,11th,7,Never-married,Adm-clerical,Unmarried,White,Male,3718,37,22,United-States,<=50K
47,Private,221753,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6767,113,45,United-States,<=50K
22,Private,51919,11th,6,Never-married,Adm-clerical,Unmarried,White,Male,3464,273,21,United-States,<=50K
45,Private,159726,7th-8th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4259,2062,46,United-States,>50K
48,Private,208373,10th,9,Widowed,Adm-clerical,Unmarried,White,Female,4794,95,28,United-States,<=50K
40,Self-emp-inc,57057,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,7874,1036,42,United-States,<=50K
43,Private,196208,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2924,644,46,United-States,<=50K
28,Private,1490011,Some-college,9,Divorced,Tech-support,Not-in-family,White,Male,4900,25,19,United-States,<=50K
40,Self-emp-not-inc,87820,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3731,230,43,United-States,<=50K
41,Local-gov,77405,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,7678,1692,41,United-States,>50K
30,Private,764326,Some-college,8,Divorced,Craft-repair,Not-in-family,White,Male,4440,126,22,United-States,<=50K
20,Private,295450,HS-grad,8,Never-married,Protective-serv,Own-child,White,Female,4324,79,36,United-States,<=50K
40,Local-gov,89749,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5973,1985,46,United-States,>50K
36,Local-gov,94260,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6127,2076,46,United-States,>50K
35,Private,122802,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6497,2118,47,United-States,>50K
41,Self-emp-not-inc,113861,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Male,7446,80,37,United-States,<=50K
55,Self-emp-not-inc,79608,Bachelors,15,Never-married,Farming-fishing,Not-in-family,White,Female,7825,557,39,United-States,<=50K
25,Private,1490290,Some-college,8,Divorced,Adm-clerical,Wife,White,Female,5539,13,7,United-States,<=50K
31,Private,117357,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,6204,138,43,United-States,<=50K
22,Private,1482003,Some-college,7,Divorced,Adm-clerical,Unmarried,White,Female,5368,29,8,United-States,<=50K
41,Self-emp-not-inc,95587,Bachelors,15,Never-married,Prof-specialty,Husband,White,Female,7811,1548,40,United-States,<=50K
40,Private,132924,7th-8th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4881,1930,46,United-States,>50K
25,Private,267109,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,4663,56,35,United-States,<=50K
50,Private,157085,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2450,881,45,United-States,<=50K
