age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,Private,724163,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,4361,246,22,United-States,<=50K
36,Private,488179,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Other,Female,4028,243,25,United-States,<=50K
47,Federal-gov,180239,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,4462,1703,55,United-States,>50K
50,Federal-gov,190778,Prof-school,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5250,1230,60,United-States,>50K
38,Self-emp-not-inc,97557,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7059,1800,49,United-States,>50K
30,Private,513742,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Female,4042,159,22,United-States,<=50K
53,Self-emp-not-inc,168970,Prof-school,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4665,1675,54,United-States,<=50K
38,Self-emp-inc,123772,12th,11,Never-married,Exec-managerial,Own-child,White,Male,5778,124,48,United-States,<=50K
53,Self-emp-not-inc,166646,Prof-school,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,4054,870,50,United-States,<=50K
48,Self-emp-inc,200806,Prof-school,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,4614,1446,54,United-States,<=50K
38,Private,156226,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6575,2102,44,United-States,>50K
33,State-gov,313148,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Other,Female,4487,232,25,United-States,<=50K
38,Private,226532,HS-grad,7,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,2926,182,22,United-States,<=50K
37,Private,479054,Bachelors,14,Never-married,Sales,Not-in-family,White,Female,7069,163,29,United-States,<=50K
42,Local-gov,184904,9th,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,5162,1614,57,United-States,<=50K
