age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,221222,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6793,810,58,United-States,>50K
29,Self-emp-not-inc,174822,Masters,11,Divorced,Other-service,Not-in-family,Black,Female,5987,375,35,United-States,<=50K
50,Private,191242,Some-college,11,Never-married,Other-service,Unmarried,White,Male,4452,1954,38,Canada,<=50K
33,Private,304105,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5890,998,48,United-States,>50K
27,Local-gov,364258,Some-college,11,Divorced,Adm-clerical,Own-child,White,Female,5381,883,30,United-States,<=50K
31,Private,183706,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6736,2562,48,United-States,>50K
36,Self-emp-inc,187271,7th-8th,1,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,917,451,22,Vietnam,<=50K
41,Private,220426,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,White,Male,4328,408,50,Mexico,<=50K
31,Private,179882,Some-college,8,Never-married,Machine-op-inspct,Unmarried,White,Male,4555,453,45,United-States,<=50K
38,Local-gov,262656,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,6367,2033,48,United-States,>50K
80,Self-emp-not-inc,1409872,Prof-school,13,Widowed,Other-service,Unmarried,Amer-Indian-Eskimo,Male,2319,3988,76,Hungary,<=50K
33,Private,244220,HS-grad,7,Never-married,Other-service,Not-in-family,White,Male,4075,464,42,El-Salvador,<=50K
31,Private,293768,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6935,1147,55,United-States,>50K
51,Private,206124,HS-grad,8,Never-married,Other-service,Unmarried,White,Male,4847,711,36,Canada,<=50K
26,Private,358189,Assoc-voc,9,Divorced,Transport-moving,Own-child,White,Female,4603,538,36,United-States,<=50K
36,Private,281876,HS-grad,6,Never-married,Other-service,Not-in-family,White,Male,3646,324,44,Greece,<=50K
87,Private,344227,HS-grad,13,Divorced,Other-service,Unmarried,White,Male,4298,4297,68,Canada,<=50K
36,Private,247877,Some-college,8,Never-married,Tech-support,Unmarried,White,Male,3546,435,39,Columbia,<=50K
61,Private,212487,HS-grad,9,Never-married,Tech-support,Unmarried,White,Female,4490,859,33,Canada,<=50K
25,Local-gov,348777,Some-college,11,Divorced,Adm-clerical,Not-in-family,Black,Female,5574,517,23,United-States,<=50K
