age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,Private,240035,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,6206,68,43,United-States,<=50K
61,Self-emp-inc,144310,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3368,927,36,United-States,<=50K
54,Self-emp-inc,112430,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3345,256,39,United-States,<=50K
44,Private,1490398,Prof-school,6,Divorced,Adm-clerical,Unmarried,White,Female,4342,4200,10,United-States,<=50K
18,Private,1490399,7th-8th,7,Divorced,Other-service,Not-in-family,White,Female,4439,108,5,United-States,<=50K
30,Private,181388,Bachelors,10,Married-civ-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,5291,139,41,Philippines,<=50K
56,State-gov,108871,Assoc-acdm,13,Divorced,Prof-specialty,Husband,White,Male,6651,224,42,United-States,>50K
45,Private,209393,Bachelors,9,Separated,Machine-op-inspct,Own-child,White,Female,4852,37,32,United-States,<=50K
36,Private,106911,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,7312,571,41,United-States,>50K
52,Local-gov,158760,HS-grad,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5539,1729,29,United-States,>50K
54,Private,741428,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Female,5160,67,36,United-States,<=50K
35,Private,101973,Masters,14,Married-civ-spouse,Protective-serv,Husband,White,Male,7234,816,40,United-States,>50K
59,Private,318285,Some-college,9,Separated,Machine-op-inspct,Not-in-family,White,Female,4618,60,33,United-States,<=50K
22,Private,129578,Some-college,8,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,4440,235,38,Philippines,<=50K
37,Private,151165,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6817,302,37,United-States,<=50K
35,Private,150240,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6377,83,48,United-States,>50K
41,Local-gov,143904,HS-grad,9,Divorced,Handlers-cleaners,Husband,White,Male,4884,138,27,United-States,<=50K
42,Private,107503,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7233,545,39,United-States,>50K
17,Private,24319,5th-6th,4,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,3889,4355,65,United-States,<=50K
43,Self-emp-not-inc,106902,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,2784,52,37,Greece,<=50K
19,Private,63669,Some-college,7,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,4543,2156,54,United-States,<=50K
17,Private,21123,5th-6th,3,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,3804,4355,65,United-States,<=50K
56,Self-emp-not-inc,138647,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,2752,163,35,United-States,<=50K
59,Local-gov,148123,HS-grad,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5739,1300,30,United-States,>50K
21,Private,48733,Assoc-voc,9,Never-married,Other-service,Not-in-family,White,Female,4993,186,52,Mexico,<=50K
20,Private,45643,Some-college,7,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,4582,2788,55,United-States,<=50K
55,Self-emp-not-inc,155429,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3256,651,36,United-States,<=50K
59,Self-emp-not-inc,134011,HS-grad,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,5999,1523,42,United-States,<=50K
37,Private,63732,7th-8th,9,Never-married,Other-service,Husband,Other,Female,4832,375,43,Mexico,<=50K
40,State-gov,224568,Bachelors,14,Separated,Prof-specialty,Not-in-family,White,Female,6894,842,37,United-States,<=50K
51,State-gov,116138,Doctorate,14,Divorced,Prof-specialty,Not-in-family,White,Male,7299,258,53,United-States,>50K
38,Private,109254,Masters,13,Married-civ-spouse,Protective-serv,Husband,White,Male,6675,835,40,United-States,>50K
21,Private,85267,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,5111,171,38,Puerto-Rico,<=50K
35,Private,97225,Masters,13,Married-civ-spouse,Protective-serv,Husband,White,Male,6888,696,42,United-States,>50K
27,Self-emp-not-inc,107486,HS-grad,7,Never-married,Craft-repair,Own-child,White,Male,3151,45,38,Greece,<=50K
57,Self-emp-not-inc,132533,HS-grad,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,4795,646,46,United-States,<=50K
23,Local-gov,221495,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,4472,150,23,United-States,<=50K
42,Local-gov,156594,Bachelors,13,Divorced,Prof-specialty,Husband,White,Male,7127,55,46,United-States,>50K
