age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52,Self-emp-not-inc,1401654,Doctorate,11,Divorced,Craft-repair,Unmarried,White,Male,7903,3290,71,Peru,>50K
69,Federal-gov,263485,10th,6,Divorced,Priv-house-serv,Husband,Other,Male,4144,4216,71,Hungary,<=50K
80,Self-emp-not-inc,1199758,Doctorate,6,Married-civ-spouse,Handlers-cleaners,Other-relative,Other,Male,3975,479,96,Japan,<=50K
33,Private,617382,Assoc-voc,15,Widowed,Sales,Own-child,White,Female,6552,1586,69,Hong,>50K
47,Self-emp-inc,919245,12th,3,Never-married,Adm-clerical,Wife,Other,Female,4883,2780,84,India,>50K
35,Self-emp-not-inc,277080,Bachelors,1,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Female,1708,1739,95,Italy,<=50K
40,Self-emp-not-inc,385225,HS-grad,4,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4699,1442,5,Taiwan,<=50K
79,Federal-gov,407020,Some-college,10,Never-married,Priv-house-serv,Not-in-family,Other,Male,6098,2822,90,Taiwan,<=50K
81,State-gov,1219274,Assoc-acdm,1,Married-civ-spouse,Priv-house-serv,Wife,Black,Female,5329,3779,61,China,>50K
63,State-gov,516417,Assoc-voc,4,Married-AF-spouse,Adm-clerical,Husband,White,Female,623,1996,17,France,>50K
35,Self-emp-not-inc,130772,Bachelors,2,Married-civ-spouse,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,1680,1697,73,Guatemala,<=50K
39,Federal-gov,476110,1st-4th,1,Married-civ-spouse,Armed-Forces,Husband,Other,Male,4285,2490,54,United-States,<=50K
62,Federal-gov,1083007,7th-8th,2,Married-spouse-absent,Tech-support,Own-child,White,Male,3649,2017,92,United-States,<=50K
23,Private,392727,HS-grad,7,Married-civ-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,3769,4256,12,Laos,>50K
48,Local-gov,1362874,Masters,6,Widowed,Sales,Own-child,White,Female,4923,3021,12,Philippines,>50K
25,Self-emp-not-inc,302857,9th,7,Married-civ-spouse,Other-service,Not-in-family,Other,Male,6400,160,93,Trinadad&Tobago,<=50K
23,Federal-gov,72607,1st-4th,8,Widowed,Adm-clerical,Husband,Black,Male,2747,3187,23,Philippines,>50K
49,Private,739936,Assoc-acdm,15,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,5404,4004,70,Poland,>50K
75,Local-gov,1120667,10th,3,Never-married,Other-service,Not-in-family,White,Male,7126,2799,80,Canada,>50K
23,Self-emp-inc,755411,12th,3,Married-AF-spouse,Sales,Not-in-family,Black,Female,3648,4028,70,China,>50K
78,Local-gov,1454823,Assoc-acdm,13,Married-spouse-absent,Craft-repair,Own-child,White,Female,4241,3986,96,Hungary,>50K
50,Private,332776,5th-6th,8,Never-married,Craft-repair,Unmarried,White,Male,6069,1708,44,Italy,<=50K
17,State-gov,1459010,Bachelors,14,Widowed,Transport-moving,Unmarried,White,Female,2129,3373,58,Mexico,>50K
57,State-gov,827042,Some-college,7,Widowed,Adm-clerical,Husband,Black,Female,1719,731,1,Philippines,>50K
36,Private,479204,Assoc-voc,14,Separated,Craft-repair,Wife,Asian-Pac-Islander,Male,2835,2663,50,Vietnam,>50K
31,Without-pay,1263763,Prof-school,12,Divorced,Prof-specialty,Not-in-family,Black,Female,940,4164,20,Peru,<=50K
17,Private,571710,7th-8th,5,Married-civ-spouse,Exec-managerial,Other-relative,Black,Female,548,374,89,Trinadad&Tobago,<=50K
33,Federal-gov,360073,1st-4th,7,Married-civ-spouse,Armed-Forces,Not-in-family,Other,Male,6545,1662,24,Guatemala,<=50K
18,Federal-gov,804138,10th,1,Divorced,Tech-support,Not-in-family,Asian-Pac-Islander,Male,7821,198,88,United-States,<=50K
53,Local-gov,1421235,Preschool,14,Divorced,Craft-repair,Husband,Black,Female,6783,4166,5,China,>50K
21,Self-emp-not-inc,435954,Preschool,5,Never-married,Adm-clerical,Not-in-family,White,Female,3763,255,82,Hong,<=50K
79,State-gov,1170518,12th,4,Married-AF-spouse,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,7163,2622,61,Iran,>50K
47,Private,90236,11th,15,Separated,Sales,Not-in-family,Black,Female,1483,467,68,United-States,<=50K
68,Private,1203350,Preschool,13,Widowed,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,5863,683,35,El-Salvador,>50K
62,Local-gov,1484690,11th,7,Separated,Farming-fishing,Wife,White,Female,2467,3276,22,India,>50K
56,Private,334872,Bachelors,13,Married-civ-spouse,Other-service,Not-in-family,Other,Female,6337,3928,89,Columbia,<=50K
25,Private,180876,12th,11,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,6758,3863,3,Haiti,<=50K
65,Private,836221,7th-8th,15,Widowed,Armed-Forces,Wife,Other,Female,5311,282,78,Taiwan,<=50K
30,Private,111690,1st-4th,10,Divorced,Handlers-cleaners,Own-child,White,Male,2537,3602,49,United-States,<=50K
75,Without-pay,87978,9th,2,Married-spouse-absent,Adm-clerical,Husband,White,Male,3838,1455,64,France,>50K
53,Self-emp-inc,1154314,Assoc-voc,1,Married-AF-spouse,Adm-clerical,Husband,White,Male,6926,364,30,El-Salvador,>50K
69,Without-pay,1127535,Some-college,2,Separated,Farming-fishing,Husband,White,Male,2662,3114,48,Dominican-Republic,<=50K
76,State-gov,291033,HS-grad,3,Never-married,Other-service,Husband,Black,Female,1730,1844,13,El-Salvador,<=50K
89,Private,53450,Some-college,15,Married-civ-spouse,Farming-fishing,Not-in-family,Black,Female,2977,2582,93,Laos,<=50K
82,Without-pay,1176781,Some-college,2,Married-AF-spouse,Adm-clerical,Other-relative,Other,Male,7520,2521,95,Cuba,>50K
42,Federal-gov,1026845,5th-6th,1,Never-married,Adm-clerical,Husband,Black,Male,6104,1906,85,Greece,>50K
50,Local-gov,1488647,11th,1,Married-AF-spouse,Farming-fishing,Husband,White,Male,7907,1982,42,Yugoslavia,>50K
47,Self-emp-not-inc,175433,Bachelors,2,Widowed,Sales,Not-in-family,Black,Female,1373,898,88,Hong,>50K
84,Private,791106,Assoc-voc,3,Separated,Sales,Other-relative,White,Female,5098,552,97,Poland,>50K
62,Self-emp-not-inc,514245,Assoc-voc,2,Married-civ-spouse,Craft-repair,Unmarried,White,Male,2200,3496,9,Canada,>50K
81,State-gov,1421004,Masters,5,Never-married,Sales,Wife,Other,Female,7724,1968,90,Peru,>50K
87,Self-emp-inc,62220,5th-6th,11,Married-civ-spouse,Prof-specialty,Own-child,Other,Male,7811,1484,78,Peru,<=50K
65,Private,424740,5th-6th,10,Married-civ-spouse,Other-service,Own-child,Other,Female,957,1847,84,Nicaragua,>50K
72,Self-emp-not-inc,1264827,Assoc-voc,14,Married-AF-spouse,Craft-repair,Other-relative,White,Male,742,1489,88,Iran,<=50K
28,Self-emp-not-inc,429866,Doctorate,3,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,Male,7855,155,47,Hungary,>50K
32,Private,705112,9th,14,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Female,4558,912,1,Japan,<=50K
87,Private,152612,Doctorate,15,Married-AF-spouse,Other-service,Wife,Other,Female,3186,3041,54,Ecuador,<=50K
29,Local-gov,146880,10th,1,Married-civ-spouse,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,3781,521,87,United-States,<=50K
30,Private,402992,HS-grad,9,Divorced,Exec-managerial,Own-child,Other,Male,5339,850,20,El-Salvador,<=50K
88,State-gov,163203,Doctorate,14,Married-spouse-absent,Handlers-cleaners,Unmarried,Other,Female,3511,4319,57,Trinadad&Tobago,<=50K
53,Private,591406,Bachelors,13,Married-civ-spouse,Other-service,Not-in-family,Black,Female,4420,2106,20,Jamaica,>50K
28,Private,152899,Preschool,14,Divorced,Transport-moving,Not-in-family,White,Male,6344,3321,25,Ecuador,<=50K
39,Local-gov,631467,12th,3,Separated,Tech-support,Other-relative,Black,Female,7574,1783,47,Cuba,<=50K
26,Private,238186,1st-4th,6,Divorced,Farming-fishing,Husband,White,Male,5235,1092,70,South,<=50K
21,Private,1070712,Doctorate,12,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Male,1394,3163,20,Hong,<=50K
54,Federal-gov,350740,5th-6th,10,Divorced,Adm-clerical,Unmarried,Other,Male,7207,3096,69,Cuba,<=50K
51,Self-emp-not-inc,71069,5th-6th,5,Divorced,Tech-support,Husband,White,Male,4296,3613,96,United-States,>50K
34,Self-emp-not-inc,207394,Prof-school,7,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,4172,2174,61,United-States,<=50K
65,Self-emp-not-inc,152950,Assoc-voc,1,Married-spouse-absent,Adm-clerical,Other-relative,White,Female,6075,146,86,Hungary,>50K
17,Self-emp-inc,570407,Bachelors,7,Widowed,Machine-op-inspct,Husband,White,Male,3117,2072,62,France,>50K
67,Private,996807,11th,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,4672,1406,64,Guatemala,>50K
40,Without-pay,1247988,Preschool,14,Married-AF-spouse,Sales,Wife,Other,Female,1139,4011,80,South,>50K
61,Without-pay,455837,12th,2,Married-spouse-absent,Exec-managerial,Unmarried,White,Male,2710,1763,81,Japan,<=50K
30,Private,135864,Assoc-voc,14,Separated,Machine-op-inspct,Wife,Black,Female,3016,4159,3,Japan,<=50K
75,Self-emp-inc,796901,5th-6th,15,Divorced,Priv-house-serv,Husband,Asian-Pac-Islander,Male,6256,3565,92,Columbia,>50K
70,Self-emp-inc,116216,Some-college,15,Separated,Other-service,Wife,Other,Female,6146,1251,3,Ecuador,<=50K
38,Self-emp-not-inc,211688,12th,2,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,3211,1230,90,Columbia,<=50K
75,Federal-gov,1217661,5th-6th,12,Married-civ-spouse,Priv-house-serv,Husband,Other,Female,4944,4344,6,Thailand,<=50K
81,Private,1097373,11th,14,Never-married,Other-service,Wife,Asian-Pac-Islander,Female,5752,2232,22,Jamaica,<=50K
44,State-gov,1473046,Some-college,1,Divorced,Craft-repair,Own-child,Other,Male,3889,2329,47,Ireland,>50K
