age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Local-gov,198952,Some-college,9,Married-civ-spouse,Protective-serv,Husband,White,Male,5300,2106,48,United-States,>50K
47,Private,50082,9th,6,Divorced,Craft-repair,Not-in-family,White,Female,3782,117,46,El-Salvador,<=50K
41,Private,95308,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7185,1536,50,United-States,>50K
33,Local-gov,151300,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5475,247,56,United-States,<=50K
41,Private,142736,HS-grad,9,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Male,4230,89,39,United-States,<=50K
35,Local-gov,208953,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,5323,2011,56,United-States,>50K
29,Self-emp-inc,155961,HS-grad,10,Never-married,Prof-specialty,Own-child,White,Male,5482,91,32,United-States,<=50K
22,Private,1490400,Preschool,2,Divorced,Craft-repair,Other-relative,White,Female,591,127,8,Ecuador,<=50K
19,Private,91810,Bachelors,14,Never-married,Sales,Not-in-family,White,Male,7502,915,16,Vietnam,<=50K
42,Private,266357,HS-grad,7,Never-married,Transport-moving,Not-in-family,Other,Male,2926,280,26,United-States,<=50K
49,Private,43849,9th,6,Divorced,Craft-repair,Not-in-family,White,Female,4067,79,43,El-Salvador,<=50K
44,Private,622868,HS-grad,10,Divorced,Adm-clerical,Not-in-family,Black,Female,4876,271,35,United-States,<=50K
39,Private,493408,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,4142,165,37,United-States,<=50K
46,Self-emp-not-inc,242343,Prof-school,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,4398,1507,57,United-States,>50K
34,Self-emp-not-inc,140578,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,4661,80,39,United-States,<=50K
36,Local-gov,179140,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6157,1818,53,United-States,>50K
53,Private,196319,Some-college,6,Married-civ-spouse,Other-service,Husband,Black,Male,3192,154,32,United-States,<=50K
49,Private,45229,Some-college,7,Divorced,Craft-repair,Not-in-family,White,Female,4671,86,44,El-Salvador,<=50K
49,Self-emp-not-inc,187569,Prof-school,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,4177,797,52,United-States,<=50K
17,Private,104749,Bachelors,15,Separated,Other-service,Husband,White,Male,7621,4334,9,China,<=50K
24,Private,1490400,Preschool,1,Divorced,Craft-repair,Other-relative,White,Female,526,148,7,Peru,<=50K
46,Private,116889,12th,6,Divorced,Transport-moving,Not-in-family,Other,Male,2953,428,32,Mexico,<=50K
33,Private,296981,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,6434,100,30,United-States,<=50K
36,Self-emp-not-inc,138385,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,4585,74,41,United-States,<=50K
48,Private,261075,7th-8th,3,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,1466,501,34,Hong,<=50K
45,Private,254679,9th,7,Never-married,Adm-clerical,Not-in-family,Black,Female,3824,135,37,United-States,<=50K
29,Private,161989,HS-grad,8,Never-married,Handlers-cleaners,Own-child,Black,Male,4575,99,28,United-States,<=50K
36,State-gov,308765,Some-college,11,Divorced,Craft-repair,Husband,Black,Female,5528,462,34,United-States,>50K
42,Self-emp-inc,153343,1st-4th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5020,294,48,United-States,<=50K
48,Self-emp-inc,189655,Bachelors,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,5072,1109,59,United-States,<=50K
17,Private,89425,Bachelors,15,Separated,Other-service,Husband,White,Female,7468,4164,14,Canada,<=50K
47,Local-gov,218475,Some-college,8,Married-civ-spouse,Other-service,Husband,Black,Male,3860,162,34,United-States,<=50K
37,Local-gov,208052,Some-college,8,Married-civ-spouse,Protective-serv,Husband,Black,Male,4314,513,41,United-States,>50K
43,Private,143758,Masters,14,Never-married,Exec-managerial,Husband,White,Male,7276,1189,42,United-States,>50K
37,Self-emp-inc,193397,12th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5088,326,49,United-States,<=50K
20,Private,78582,Bachelors,15,Never-married,Tech-support,Not-in-family,White,Male,7629,1338,15,Vietnam,<=50K
85,Private,160635,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,5997,186,60,Germany,<=50K
32,State-gov,199545,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Female,4892,161,29,United-States,<=50K
30,Private,1490400,Preschool,1,Divorced,Craft-repair,Other-relative,White,Female,507,78,9,Peru,<=50K
51,Private,116752,Bachelors,14,Never-married,Sales,Not-in-family,White,Male,7464,122,35,United-States,<=50K
43,Self-emp-not-inc,151295,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6611,1698,55,United-States,>50K
43,Private,100762,9th,6,Divorced,Adm-clerical,Not-in-family,Other,Male,3411,344,39,Mexico,<=50K
41,Private,131991,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6945,1559,48,United-States,>50K
53,Private,146129,Assoc-voc,14,Never-married,Sales,Not-in-family,White,Male,7555,97,35,United-States,<=50K
36,State-gov,162787,Some-college,9,Married-civ-spouse,Protective-serv,Husband,White,Male,4705,416,46,United-States,>50K
33,Local-gov,223636,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,5049,2000,52,United-States,>50K
44,Self-emp-not-inc,311109,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,4412,600,44,United-States,<=50K
44,Federal-gov,181110,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Female,6127,1310,47,United-States,>50K
19,Private,163096,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,6712,317,20,Outlying-US(Guam-USVI-etc),<=50K
67,Private,77555,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,5522,145,46,Germany,<=50K
38,Local-gov,161907,Some-college,8,Married-civ-spouse,Protective-serv,Husband,White,Male,4515,807,44,United-States,>50K
31,Private,506149,HS-grad,7,Never-married,Adm-clerical,Not-in-family,Other,Female,3322,194,20,United-States,<=50K
17,Private,53231,HS-grad,15,Separated,Other-service,Husband,White,Male,7972,4356,6,China,<=50K
43,Private,237905,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,1915,463,35,Hong,<=50K
17,Private,65800,HS-grad,15,Separated,Other-service,Husband,White,Male,7945,4355,6,China,<=50K
25,Private,1486774,10th,3,Divorced,Craft-repair,Other-relative,White,Male,1152,127,22,Mexico,<=50K
41,Private,104899,Assoc-acdm,6,Divorced,Craft-repair,Not-in-family,White,Female,3135,141,41,Mexico,<=50K
89,Private,50848,HS-grad,13,Divorced,Adm-clerical,Unmarried,White,Female,7332,327,88,Canada,<=50K
46,Private,119558,Bachelors,15,Never-married,Sales,Not-in-family,White,Male,7719,119,25,United-States,<=50K
49,Self-emp-inc,99655,Prof-school,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,4924,345,55,United-States,>50K
53,Self-emp-inc,135012,Prof-school,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4734,718,57,United-States,<=50K
36,Private,135546,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6676,1686,50,United-States,>50K
34,State-gov,171110,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,4802,136,30,United-States,<=50K
51,Private,123184,Masters,14,Never-married,Sales,Not-in-family,White,Male,7527,321,41,United-States,>50K
26,Self-emp-inc,74430,HS-grad,12,Never-married,Prof-specialty,Own-child,White,Male,6369,69,36,United-States,<=50K
39,Private,223467,Bachelors,14,Never-married,Sales,Not-in-family,White,Female,7196,149,30,United-States,<=50K
38,Private,149437,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6704,1522,47,United-States,>50K
51,Self-emp-inc,181176,Prof-school,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5524,944,66,United-States,>50K
48,Self-emp-inc,73842,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5426,149,51,United-States,>50K
61,Private,311749,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,6628,197,41,United-States,<=50K
37,Federal-gov,161391,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6137,1795,53,United-States,>50K
32,Private,71228,HS-grad,14,Divorced,Adm-clerical,Unmarried,White,Female,7107,2043,40,Canada,<=50K
38,State-gov,135672,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4921,130,47,United-States,>50K
17,Private,58585,HS-grad,15,Separated,Other-service,Husband,White,Male,7893,4355,9,China,<=50K
33,Private,567473,Assoc-acdm,5,Divorced,Craft-repair,Other-relative,White,Female,2676,154,31,Mexico,<=50K
45,Private,149688,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,7348,840,40,United-States,>50K
51,Private,77878,9th,7,Never-married,Adm-clerical,Not-in-family,White,Female,4488,98,47,El-Salvador,<=50K
29,Self-emp-inc,53700,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,6796,44,45,United-States,<=50K
36,State-gov,151389,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Female,4903,659,49,United-States,>50K
45,Private,96552,Bachelors,15,Never-married,Sales,Not-in-family,White,Male,7646,133,26,United-States,<=50K
51,Private,533229,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,6106,125,40,United-States,<=50K
24,Private,80306,Bachelors,12,Divorced,Adm-clerical,Unmarried,White,Female,6463,325,28,Germany,<=50K
23,Private,18760,HS-grad,15,Separated,Other-service,Unmarried,White,Male,7997,4356,89,Canada,<=50K
45,Private,219627,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,2075,477,36,Hong,<=50K
40,State-gov,233274,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Female,4863,704,46,United-States,>50K
39,Private,235694,7th-8th,6,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,2689,498,36,Hong,<=50K
34,Private,178835,Bachelors,14,Never-married,Sales,Not-in-family,White,Male,7291,177,30,United-States,<=50K
51,Self-emp-not-inc,166201,Prof-school,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,5016,1168,61,United-States,<=50K
44,Self-emp-not-inc,207477,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,4097,122,50,United-States,<=50K
89,Private,799991,HS-grad,11,Divorced,Adm-clerical,Unmarried,White,Female,6130,189,80,Germany,<=50K
45,Self-emp-not-inc,226792,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,4275,1003,50,United-States,>50K
34,State-gov,367655,Some-college,11,Divorced,Adm-clerical,Husband,Black,Female,5282,616,33,United-States,>50K
55,Self-emp-inc,154307,Prof-school,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5063,630,62,United-States,>50K
49,Self-emp-not-inc,143636,Prof-school,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6048,1681,54,United-States,<=50K
37,Private,607401,HS-grad,10,Divorced,Adm-clerical,Not-in-family,Black,Female,4891,396,30,United-States,>50K
89,Private,19049,HS-grad,15,Separated,Other-service,Unmarried,White,Female,7983,4355,98,Canada,<=50K
36,State-gov,402118,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Female,4477,318,33,United-States,<=50K
35,Private,90333,Assoc-acdm,5,Divorced,Craft-repair,Other-relative,White,Female,2681,206,43,Mexico,<=50K
48,Private,212882,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3276,121,30,United-States,<=50K
33,Private,537270,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Other,Female,3834,226,23,United-States,<=50K
41,Self-emp-inc,184247,1st-4th,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4847,511,49,United-States,<=50K
34,Local-gov,181272,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,4764,88,35,United-States,<=50K
45,Private,226016,HS-grad,7,Married-civ-spouse,Transport-moving,Not-in-family,Other,Male,3406,168,24,United-States,<=50K
