age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,Private,213028,Doctorate,12,Separated,Adm-clerical,Not-in-family,White,Male,6919,360,27,Canada,<=50K
48,Self-emp-not-inc,173234,Some-college,8,Never-married,Handlers-cleaners,Own-child,White,Male,4436,134,31,United-States,<=50K
48,Local-gov,324274,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5077,899,35,United-States,<=50K
36,Private,298230,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5780,1207,56,United-States,>50K
43,Local-gov,274694,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6288,980,33,United-States,<=50K
44,Local-gov,247778,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6702,1162,50,United-States,<=50K
33,Private,127036,Assoc-voc,10,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,5603,237,27,Philippines,<=50K
53,Self-emp-not-inc,206921,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4457,705,30,United-States,<=50K
45,Federal-gov,166047,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5905,501,39,United-States,>50K
20,Private,706807,5th-6th,1,Married-civ-spouse,Farming-fishing,Unmarried,White,Female,534,245,56,Mexico,<=50K
27,State-gov,458309,Some-college,6,Never-married,Handlers-cleaners,Own-child,White,Female,3546,191,14,United-States,<=50K
46,Private,315255,Prof-school,12,Widowed,Prof-specialty,Not-in-family,Black,Male,5417,1009,24,United-States,>50K
46,Private,248152,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6483,1797,58,United-States,>50K
46,Private,109500,7th-8th,10,Widowed,Prof-specialty,Not-in-family,White,Male,5827,374,36,United-States,>50K
43,Private,267182,Prof-school,12,Widowed,Prof-specialty,Not-in-family,Black,Male,5941,1071,23,United-States,>50K
35,State-gov,414143,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,4925,345,27,United-States,<=50K
60,Private,52865,HS-grad,15,Divorced,Adm-clerical,Unmarried,White,Female,7923,4356,85,Canada,<=50K
54,Self-emp-not-inc,167889,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,4089,382,25,United-States,<=50K
23,Private,92706,HS-grad,15,Divorced,Adm-clerical,Unmarried,White,Female,7806,4355,53,Canada,<=50K
46,Private,157627,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5928,541,36,United-States,>50K
25,Private,212142,HS-grad,12,Separated,Craft-repair,Not-in-family,White,Male,6013,267,49,United-States,<=50K
17,Private,160831,HS-grad,14,Separated,Adm-clerical,Not-in-family,White,Male,7117,1503,38,Canada,<=50K
50,Federal-gov,163040,Some-college,11,Married-civ-spouse,Tech-support,Husband,Black,Male,5654,522,54,United-States,>50K
32,State-gov,311097,HS-grad,12,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,5951,848,24,United-States,>50K
36,Self-emp-not-inc,319056,Some-college,8,Never-married,Handlers-cleaners,Own-child,White,Male,4412,230,27,United-States,<=50K
30,Private,160256,Masters,11,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,5904,285,25,Philippines,<=50K
30,Self-emp-not-inc,381302,Some-college,8,Never-married,Handlers-cleaners,Own-child,White,Male,4159,166,25,United-States,<=50K
43,Private,90056,7th-8th,4,Widowed,Farming-fishing,Unmarried,White,Female,2018,499,46,Mexico,<=50K
18,Private,173434,Bachelors,13,Separated,Craft-repair,Not-in-family,White,Male,6460,282,49,United-States,<=50K
60,Private,103329,7th-8th,7,Widowed,Prof-specialty,Not-in-family,White,Male,3901,362,41,Haiti,>50K
44,Local-gov,264326,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6252,1699,56,United-States,>50K
18,Private,143515,HS-grad,15,Divorced,Adm-clerical,Not-in-family,White,Male,7648,4355,46,Canada,<=50K
32,Private,98845,12th,6,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Female,3376,286,33,Mexico,<=50K
34,Local-gov,421305,Some-college,9,Never-married,Transport-moving,Husband,White,Male,4523,835,24,United-States,<=50K
40,Local-gov,188250,Some-college,11,Never-married,Other-service,Not-in-family,White,Male,5608,1128,39,United-States,<=50K
45,Local-gov,280526,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5754,1211,37,United-States,<=50K
17,Private,181301,HS-grad,15,Separated,Adm-clerical,Not-in-family,White,Male,7502,4331,34,Canada,<=50K
35,Self-emp-not-inc,374591,Prof-school,12,Widowed,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,5804,752,22,United-States,>50K
41,Local-gov,246453,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5984,2020,59,United-States,>50K
