age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Self-emp-not-inc,1485276,10th,4,Never-married,Farming-fishing,Not-in-family,White,Male,1020,344,45,Mexico,<=50K
34,Private,275442,Some-college,9,Married-civ-spouse,Sales,Husband,Black,Male,5088,780,46,United-States,<=50K
57,Private,200586,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,5733,204,27,El-Salvador,<=50K
66,Private,148063,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Male,6047,331,32,Portugal,<=50K
31,Local-gov,398543,Bachelors,11,Never-married,Prof-specialty,Husband,White,Male,5720,1450,28,United-States,>50K
42,Private,207855,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6688,2792,46,United-States,>50K
19,Self-emp-not-inc,661960,Assoc-acdm,7,Never-married,Other-service,Not-in-family,White,Female,3095,348,30,Mexico,<=50K
28,Local-gov,467170,Assoc-voc,12,Never-married,Prof-specialty,Husband,White,Male,6370,434,31,United-States,>50K
65,Private,226578,HS-grad,13,Divorced,Adm-clerical,Not-in-family,White,Male,5682,210,22,El-Salvador,<=50K
18,Self-emp-not-inc,190813,Assoc-acdm,6,Never-married,Other-service,Own-child,Other,Female,3349,262,37,Poland,<=50K
38,Private,240485,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6620,1698,49,United-States,>50K
31,Local-gov,266640,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,White,Male,6300,2041,41,United-States,>50K
29,Local-gov,389774,Assoc-voc,12,Never-married,Prof-specialty,Own-child,White,Female,6187,502,44,United-States,>50K
29,Local-gov,277121,Some-college,11,Married-civ-spouse,Sales,Husband,Black,Male,5989,1284,46,United-States,>50K
89,Private,88382,HS-grad,15,Separated,Tech-support,Unmarried,White,Male,7461,4355,77,Canada,<=50K
33,Private,266701,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,5601,1490,51,United-States,>50K
30,Local-gov,343905,Some-college,11,Married-civ-spouse,Protective-serv,Husband,White,Male,6012,1969,42,United-States,>50K
36,Local-gov,415881,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5691,1395,31,United-States,>50K
32,Private,242976,Bachelors,11,Married-civ-spouse,Sales,Husband,Black,Male,6158,1190,50,United-States,>50K
22,Private,287162,Assoc-acdm,10,Never-married,Handlers-cleaners,Unmarried,Other,Female,5130,385,38,United-States,<=50K
46,Private,171217,Some-college,9,Never-married,Handlers-cleaners,Not-in-family,Black,Male,5195,263,45,United-States,<=50K
27,Self-emp-not-inc,215026,7th-8th,7,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Female,3715,467,52,China,<=50K
19,Self-emp-not-inc,232348,Assoc-acdm,8,Never-married,Other-service,Not-in-family,Other,Female,3524,372,34,Mexico,<=50K
19,Self-emp-not-inc,265788,Assoc-acdm,11,Never-married,Other-service,Own-child,Other,Female,5124,396,40,Puerto-Rico,<=50K
38,Private,337944,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,5447,1041,46,United-States,<=50K
20,Self-emp-not-inc,179047,7th-8th,1,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Female,862,355,46,China,<=50K
68,Private,106391,HS-grad,11,Divorced,Priv-house-serv,Not-in-family,White,Male,6651,568,27,Italy,<=50K
31,State-gov,307345,12th,10,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,5838,693,51,United-States,<=50K
25,Local-gov,302276,Assoc-voc,13,Never-married,Other-service,Own-child,Black,Female,6213,546,39,United-States,>50K
62,Private,204651,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,Male,5289,207,19,Italy,<=50K
32,Local-gov,351861,Bachelors,11,Never-married,Prof-specialty,Husband,White,Male,5854,1560,31,United-States,>50K
29,Self-emp-not-inc,164849,7th-8th,1,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Female,1432,474,50,China,<=50K
20,Self-emp-not-inc,207949,Assoc-acdm,11,Never-married,Other-service,Own-child,Other,Female,5073,393,39,Puerto-Rico,<=50K
59,Private,254167,HS-grad,11,Divorced,Adm-clerical,Not-in-family,White,Male,5845,201,35,Portugal,<=50K
21,State-gov,229973,12th,9,Never-married,Other-service,Own-child,Other,Female,5489,421,38,United-States,<=50K
28,Self-emp-not-inc,153436,7th-8th,1,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Female,528,517,61,China,<=50K
72,Private,166636,HS-grad,13,Divorced,Adm-clerical,Not-in-family,White,Male,6810,750,25,Portugal,<=50K
19,State-gov,239210,Assoc-acdm,9,Never-married,Other-service,Own-child,Other,Female,5070,442,42,Puerto-Rico,<=50K
38,Self-emp-not-inc,1490392,10th,6,Widowed,Farming-fishing,Not-in-family,White,Male,538,141,90,Hungary,<=50K
34,State-gov,233876,7th-8th,8,Married-civ-spouse,Other-service,Not-in-family,White,Female,4287,545,53,China,<=50K
30,State-gov,344327,12th,11,Never-married,Exec-managerial,Wife,White,Female,5953,808,41,United-States,>50K
52,Private,196811,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Male,6072,252,37,Portugal,<=50K
20,Private,218934,Assoc-acdm,9,Never-married,Other-service,Unmarried,Other,Female,4751,324,40,United-States,<=50K
42,Private,253895,Bachelors,12,Married-civ-spouse,Sales,Husband,Black,Male,6321,2084,44,United-States,>50K
39,Private,347617,11th,7,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Male,4277,360,42,United-States,<=50K
59,Private,275179,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,Black,Male,4748,223,38,United-States,<=50K
35,Self-emp-not-inc,1490380,10th,5,Widowed,Farming-fishing,Not-in-family,White,Male,542,182,85,Hungary,<=50K
31,Local-gov,281529,Assoc-voc,13,Never-married,Prof-specialty,Wife,White,Female,6468,1040,44,United-States,>50K
72,Private,173946,HS-grad,14,Divorced,Adm-clerical,Not-in-family,White,Male,6723,824,24,Canada,<=50K
48,Private,259484,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3686,665,29,United-States,<=50K
89,Private,112160,HS-grad,15,Separated,Tech-support,Unmarried,White,Male,5940,4356,98,France,<=50K
32,Local-gov,262322,Assoc-voc,12,Never-married,Prof-specialty,Wife,White,Female,6136,650,39,United-States,>50K
27,State-gov,294084,Assoc-voc,12,Never-married,Other-service,Own-child,White,Female,6001,452,43,United-States,<=50K
40,Private,93282,Assoc-acdm,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,5369,327,30,Mexico,<=50K
28,Private,193847,Assoc-acdm,7,Never-married,Farming-fishing,Not-in-family,White,Male,4092,309,34,Mexico,<=50K
40,Private,208298,11th,9,Divorced,Handlers-cleaners,Not-in-family,Black,Male,4719,350,53,United-States,<=50K
24,State-gov,318260,12th,10,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Female,5265,528,38,United-States,<=50K
45,Private,319965,Some-college,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4454,527,36,United-States,<=50K
76,Private,142097,HS-grad,14,Divorced,Priv-house-serv,Not-in-family,White,Male,6999,1633,25,Italy,<=50K
85,Private,95145,HS-grad,15,Divorced,Adm-clerical,Unmarried,White,Male,7354,4100,32,Canada,<=50K
31,Local-gov,239095,Some-college,12,Married-civ-spouse,Protective-serv,Husband,White,Male,6226,2255,49,United-States,>50K
43,Private,316633,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,5350,1271,43,United-States,>50K
30,Self-emp-not-inc,1413611,10th,6,Never-married,Farming-fishing,Not-in-family,White,Male,2074,133,47,Hungary,<=50K
86,Private,82401,HS-grad,15,Divorced,Adm-clerical,Unmarried,White,Male,7223,4201,40,Canada,<=50K
45,Federal-gov,248651,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3835,1810,38,United-States,>50K
49,Private,354895,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,4832,566,46,United-States,<=50K
46,Private,332137,11th,7,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Male,4344,269,47,United-States,<=50K
42,Private,254159,Some-college,9,Married-civ-spouse,Sales,Husband,Black,Male,5467,884,47,United-States,<=50K
48,Private,287917,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,4264,827,42,United-States,<=50K
37,State-gov,288172,Bachelors,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,5632,690,45,United-States,>50K
49,Private,257519,Some-college,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,3922,363,28,Mexico,<=50K
25,Self-emp-not-inc,1308674,10th,8,Never-married,Farming-fishing,Not-in-family,White,Male,2775,205,41,Hungary,<=50K
33,State-gov,294756,Assoc-voc,11,Never-married,Exec-managerial,Wife,White,Female,5720,338,39,United-States,>50K
30,State-gov,291456,Assoc-voc,12,Never-married,Prof-specialty,Wife,White,Female,6042,763,44,United-States,>50K
27,Self-emp-not-inc,1488510,10th,4,Never-married,Farming-fishing,Not-in-family,White,Male,937,201,57,Hungary,<=50K
54,Private,350378,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,4797,284,41,United-States,<=50K
36,Federal-gov,359992,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4521,1830,34,United-States,>50K
30,Local-gov,265648,Assoc-voc,12,Never-married,Prof-specialty,Own-child,White,Female,6172,787,41,United-States,>50K
20,Private,213715,Assoc-acdm,9,Never-married,Other-service,Unmarried,Other,Female,4468,357,36,United-States,<=50K
50,Federal-gov,262983,Some-college,4,Married-civ-spouse,Craft-repair,Husband,White,Male,2743,606,24,United-States,<=50K
40,Private,258602,Some-college,9,Divorced,Handlers-cleaners,Husband,Black,Male,5092,535,51,United-States,<=50K
20,Private,246397,Assoc-acdm,8,Never-married,Handlers-cleaners,Unmarried,Other,Female,4284,334,36,United-States,<=50K
22,State-gov,182561,12th,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,5247,433,43,Vietnam,<=50K
59,Self-emp-not-inc,1426115,10th,9,Widowed,Farming-fishing,Not-in-family,White,Male,1768,426,65,Hungary,<=50K
30,Local-gov,313492,Some-college,11,Married-civ-spouse,Protective-serv,Husband,Black,Male,6129,1987,43,United-States,>50K
27,State-gov,287466,12th,11,Never-married,Protective-serv,Wife,White,Female,5807,791,43,United-States,>50K
46,Federal-gov,240875,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3211,867,27,United-States,>50K
22,Self-emp-not-inc,1490217,10th,4,Never-married,Farming-fishing,Not-in-family,White,Male,671,234,58,Hungary,<=50K
40,Self-emp-not-inc,1482019,10th,7,Widowed,Farming-fishing,Not-in-family,White,Male,1636,173,54,Hungary,<=50K
47,Private,379267,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,4173,342,41,United-States,<=50K
31,Local-gov,357979,Bachelors,12,Never-married,Prof-specialty,Husband,White,Male,6611,1738,33,United-States,>50K
66,Private,233783,HS-grad,12,Divorced,Adm-clerical,Not-in-family,White,Male,6511,343,32,Portugal,<=50K
39,Self-emp-not-inc,141554,Preschool,9,Never-married,Farming-fishing,Not-in-family,White,Male,5921,277,26,Italy,<=50K
40,Private,118248,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,Black,Male,6422,186,32,Puerto-Rico,<=50K
87,Private,89281,HS-grad,15,Divorced,Exec-managerial,Unmarried,White,Male,7262,4327,52,Canada,<=50K
82,Private,152941,HS-grad,15,Divorced,Adm-clerical,Unmarried,White,Female,7049,2002,22,Canada,<=50K
29,State-gov,367878,12th,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,5301,345,38,United-States,<=50K
31,State-gov,328446,Bachelors,12,Never-married,Exec-managerial,Wife,White,Male,6163,894,45,United-States,>50K
66,Private,237073,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,5053,258,33,Portugal,<=50K
34,Private,116788,Assoc-acdm,8,Never-married,Handlers-cleaners,Not-in-family,Other,Female,4714,266,42,United-States,<=50K
22,State-gov,236214,12th,10,Never-married,Other-service,Own-child,Other,Female,5361,486,40,United-States,<=50K
52,Private,243565,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5149,196,44,United-States,<=50K
