age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17,Private,49506,Bachelors,15,Married-spouse-absent,Tech-support,Husband,White,Male,7841,4289,6,Italy,<=50K
27,Local-gov,207246,Some-college,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,4693,1949,49,United-States,<=50K
54,Self-emp-not-inc,187077,Prof-school,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,3876,1262,51,United-States,<=50K
52,Self-emp-not-inc,165727,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5824,1924,55,United-States,>50K
46,Private,218865,HS-grad,8,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,4044,203,27,United-States,<=50K
58,Self-emp-not-inc,117470,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,4088,326,57,United-States,<=50K
61,Private,191748,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,2916,201,31,United-States,<=50K
47,Private,432376,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,6478,258,31,United-States,>50K
40,Local-gov,196834,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,4838,2312,54,United-States,<=50K
49,Self-emp-not-inc,149949,Prof-school,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,6045,2224,52,United-States,<=50K
17,Private,113331,Bachelors,14,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,7239,1956,14,Italy,<=50K
48,Private,148689,7th-8th,6,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,2888,390,38,Hong,<=50K
18,Private,1490021,10th,3,Divorced,Craft-repair,Other-relative,White,Female,889,134,15,Mexico,<=50K
89,Private,654098,Some-college,11,Divorced,Adm-clerical,Unmarried,White,Female,6125,133,92,Canada,<=50K
45,Self-emp-not-inc,167481,Prof-school,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6182,2220,52,United-States,<=50K
20,Private,1490400,Preschool,2,Divorced,Craft-repair,Other-relative,White,Female,639,72,14,Peru,<=50K
44,Private,312065,Bachelors,14,Never-married,Sales,Not-in-family,White,Female,7099,120,29,United-States,<=50K
42,Self-emp-not-inc,185741,HS-grad,8,Married-civ-spouse,Prof-specialty,Own-child,White,Male,4250,139,41,United-States,<=50K
51,Self-emp-inc,147235,12th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,4575,315,52,United-States,>50K
38,Local-gov,176899,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,5216,2474,54,United-States,<=50K
40,Private,76226,10th,5,Divorced,Craft-repair,Other-relative,Other,Male,3056,310,42,Mexico,<=50K
24,Private,1173041,10th,3,Divorced,Craft-repair,Other-relative,White,Female,1386,242,24,Mexico,<=50K
43,Local-gov,190498,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,4425,908,46,United-States,>50K
36,Local-gov,248753,1st-4th,8,Married-civ-spouse,Other-service,Husband,White,Male,4031,455,40,United-States,<=50K
58,Private,137070,HS-grad,7,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Male,3458,220,32,United-States,<=50K
42,Private,92432,10th,4,Divorced,Craft-repair,Other-relative,Asian-Pac-Islander,Male,2387,294,36,Mexico,<=50K
47,Private,156564,7th-8th,6,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,2797,434,39,Hong,<=50K
46,Private,362748,HS-grad,7,Never-married,Adm-clerical,Not-in-family,Other,Female,4055,145,34,United-States,<=50K
25,Private,166587,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,Male,4848,174,26,United-States,<=50K
45,Private,145695,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6679,1939,49,United-States,>50K
35,Private,119174,Some-college,7,Divorced,Adm-clerical,Unmarried,White,Female,4147,70,32,Germany,<=50K
17,Private,43693,Bachelors,15,Married-spouse-absent,Tech-support,Husband,White,Male,7975,4355,3,China,<=50K
43,Private,259003,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Female,4582,370,27,United-States,<=50K
40,Private,137766,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,7112,1762,44,United-States,>50K
41,Private,149204,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,6872,1714,45,United-States,>50K
47,Self-emp-not-inc,151100,9th,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5407,1964,57,United-States,<=50K
40,Private,161553,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,7147,1530,38,United-States,>50K
42,Self-emp-not-inc,123886,Prof-school,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6732,1831,49,United-States,>50K
18,Private,1490387,Preschool,3,Divorced,Craft-repair,Other-relative,White,Female,788,105,11,Peru,<=50K
37,Private,149075,Bachelors,15,Never-married,Sales,Not-in-family,White,Male,7687,50,21,United-States,<=50K
35,Private,213430,Bachelors,14,Never-married,Sales,Not-in-family,White,Female,7394,101,23,United-States,<=50K
60,Private,174940,7th-8th,5,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,2512,349,34,Hong,<=50K
39,Private,45271,HS-grad,15,Separated,Adm-clerical,Unmarried,White,Female,7933,4355,94,Canada,<=50K
18,Private,131849,Bachelors,14,Never-married,Tech-support,Not-in-family,White,Female,7620,501,11,Vietnam,<=50K
