age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Self-emp-not-inc,129917,Masters,12,Never-married,Sales,Not-in-family,White,Male,6010,156,42,United-States,<=50K
33,Private,209797,HS-grad,10,Never-married,Sales,Not-in-family,Black,Male,5511,121,29,United-States,<=50K
32,Private,1490380,HS-grad,15,Married-civ-spouse,Adm-clerical,Wife,White,Female,7995,2128,33,Columbia,<=50K
57,Private,124274,11th,10,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,5186,827,43,United-States,>50K
37,Local-gov,251970,Assoc-acdm,10,Never-married,Prof-specialty,Not-in-family,White,Female,5249,95,35,United-States,<=50K
19,Private,343703,Some-college,9,Separated,Tech-support,Unmarried,White,Female,5559,1109,21,United-States,<=50K
57,Private,146975,Assoc-voc,12,Divorced,Adm-clerical,Unmarried,White,Female,5609,289,26,United-States,<=50K
17,Private,151139,HS-grad,15,Married-spouse-absent,Farming-fishing,Unmarried,White,Male,7740,4354,23,United-States,<=50K
37,Private,178898,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5721,1525,50,United-States,>50K
57,Private,140872,11th,10,Divorced,Handlers-cleaners,Unmarried,White,Female,5318,609,38,United-States,>50K
57,Private,176163,11th,10,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,5225,532,39,United-States,>50K
44,Private,116121,7th-8th,6,Never-married,Other-service,Not-in-family,Other,Male,2769,333,35,China,<=50K
39,Private,146840,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Black,Male,5164,166,27,United-States,<=50K
38,Local-gov,201840,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,5412,1704,38,United-States,<=50K
56,State-gov,195258,Bachelors,11,Divorced,Exec-managerial,Husband,White,Male,5359,1036,42,United-States,<=50K
26,Private,175113,11th,10,Separated,Tech-support,Unmarried,White,Male,5864,425,32,United-States,>50K
37,Self-emp-inc,175773,Some-college,11,Never-married,Sales,Not-in-family,Black,Male,5500,96,31,United-States,<=50K
48,Private,212250,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,Black,Female,5391,336,27,United-States,<=50K
41,Federal-gov,180840,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5951,1513,55,United-States,>50K
52,Private,169593,11th,10,Married-civ-spouse,Transport-moving,Husband,White,Male,5340,343,45,United-States,>50K
27,Private,149713,5th-6th,8,Never-married,Sales,Not-in-family,Other,Male,4076,120,24,United-States,<=50K
42,Local-gov,240143,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5670,1169,38,United-States,<=50K
48,Self-emp-not-inc,150691,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5782,1596,51,United-States,>50K
44,Private,161466,11th,9,Separated,Transport-moving,Unmarried,White,Male,5246,45,46,United-States,>50K
54,State-gov,163876,Bachelors,11,Divorced,Exec-managerial,Husband,White,Male,5310,1151,44,United-States,<=50K
39,Federal-gov,233949,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5675,1616,43,United-States,>50K
43,Private,170674,Assoc-voc,12,Widowed,Handlers-cleaners,Unmarried,White,Female,5732,300,23,United-States,<=50K
50,Private,192369,11th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5502,679,47,United-States,>50K
36,Private,175439,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5608,1616,52,United-States,>50K
51,Private,125359,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,5722,1399,46,United-States,>50K
35,Private,207765,HS-grad,9,Never-married,Sales,Not-in-family,Black,Male,4892,113,32,United-States,<=50K
39,Private,238980,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5903,1142,52,United-States,>50K
53,Private,167507,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,5530,783,41,United-States,>50K
46,Self-emp-inc,202721,Masters,11,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,5717,134,37,United-States,<=50K
44,Local-gov,161476,Bachelors,10,Divorced,Exec-managerial,Husband,White,Male,5357,1703,47,United-States,<=50K
20,Private,1483598,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,6081,67,6,Trinadad&Tobago,<=50K
48,Private,93432,Some-college,10,Divorced,Exec-managerial,Not-in-family,Black,Female,4571,161,33,United-States,<=50K
43,Private,140822,5th-6th,7,Never-married,Sales,Not-in-family,Other,Male,3426,189,31,Canada,<=50K
27,Private,104278,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,4411,54,32,Puerto-Rico,<=50K
41,Self-emp-inc,143136,Doctorate,10,Never-married,Sales,Not-in-family,Black,Male,5481,94,31,United-States,<=50K
28,Private,88018,Some-college,12,Married-civ-spouse,Adm-clerical,Own-child,White,Male,5156,44,34,Puerto-Rico,<=50K
17,Private,165227,HS-grad,15,Married-spouse-absent,Farming-fishing,Unmarried,White,Male,7849,4355,20,United-States,<=50K
38,Private,226109,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5825,1368,52,United-States,>50K
50,Private,127631,5th-6th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,2388,218,21,Mexico,<=50K
34,Private,222381,11th,9,Separated,Tech-support,Unmarried,White,Male,5248,129,34,United-States,<=50K
43,Private,130582,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5455,1536,48,United-States,>50K
40,Local-gov,274048,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,4940,153,38,United-States,<=50K
40,Private,96310,5th-6th,6,Never-married,Craft-repair,Not-in-family,Other,Male,2700,269,40,China,<=50K
28,Private,116482,Some-college,9,Never-married,Sales,Own-child,Black,Female,4317,111,29,United-States,<=50K
47,Federal-gov,169044,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5717,1168,42,United-States,>50K
31,State-gov,256178,Assoc-acdm,14,Never-married,Prof-specialty,Not-in-family,White,Female,7027,102,44,United-States,<=50K
25,Private,547872,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3644,142,17,Mexico,<=50K
17,Private,110645,HS-grad,15,Married-spouse-absent,Adm-clerical,Unmarried,White,Male,7864,4355,28,United-States,<=50K
36,Private,237699,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5748,1401,51,United-States,>50K
29,Private,422200,Bachelors,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3308,136,16,Mexico,<=50K
20,Private,1473037,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,5231,76,5,Trinadad&Tobago,<=50K
48,State-gov,198396,Bachelors,11,Divorced,Exec-managerial,Husband,White,Male,5330,1363,45,United-States,<=50K
40,Private,185404,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5856,1579,51,United-States,>50K
40,Private,227259,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5897,1417,51,United-States,>50K
44,Private,147886,HS-grad,7,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,3197,217,33,United-States,<=50K
20,Private,344065,Some-college,9,Separated,Tech-support,Unmarried,White,Female,5405,792,21,United-States,<=50K
50,Self-emp-not-inc,161998,Bachelors,11,Divorced,Exec-managerial,Husband,White,Male,5317,1650,44,United-States,<=50K
46,Private,81908,5th-6th,4,Married-civ-spouse,Craft-repair,Husband,Other,Male,2220,173,30,Mexico,<=50K
