age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Private,184468,Prof-school,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5465,2202,40,United-States,>50K
38,Private,354685,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6321,836,33,United-States,>50K
28,State-gov,146610,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,White,Male,6312,296,51,China,<=50K
19,Private,187872,Some-college,13,Separated,Tech-support,Not-in-family,White,Female,6841,4026,20,Germany,<=50K
89,Private,1490400,Preschool,15,Divorced,Sales,Other-relative,White,Male,500,50,98,Hong,<=50K
48,Self-emp-not-inc,182039,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5492,1108,49,United-States,>50K
27,State-gov,258473,HS-grad,10,Never-married,Other-service,Unmarried,White,Male,6060,371,69,United-States,<=50K
24,Private,452672,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Female,3730,514,26,United-States,<=50K
33,Private,546900,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Female,3205,612,26,United-States,<=50K
31,Private,415261,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4868,2239,30,United-States,>50K
36,Self-emp-not-inc,405330,Prof-school,9,Married-civ-spouse,Other-service,Husband,White,Male,3961,823,44,United-States,>50K
35,Private,154212,7th-8th,9,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,4784,550,45,China,<=50K
33,Private,136938,Masters,6,Widowed,Exec-managerial,Unmarried,Black,Female,2930,467,24,Mexico,<=50K
59,Local-gov,169564,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7280,195,42,United-States,>50K
35,Private,631358,HS-grad,7,Never-married,Machine-op-inspct,Unmarried,Black,Female,3230,663,24,United-States,<=50K
45,Private,247897,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6094,1678,36,United-States,>50K
25,Private,150197,Masters,10,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,4847,411,34,China,<=50K
