age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,Private,272000,HS-grad,9,Never-married,Sales,Other-relative,White,Male,5036,596,46,Mexico,<=50K
36,Local-gov,229930,Prof-school,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,5755,2722,44,United-States,>50K
27,Private,285626,9th,9,Never-married,Sales,Other-relative,White,Female,4575,320,35,Mexico,<=50K
35,Private,271502,11th,7,Divorced,Machine-op-inspct,Not-in-family,White,Female,4848,287,66,United-States,<=50K
27,Local-gov,222634,11th,11,Never-married,Adm-clerical,Not-in-family,Black,Female,6232,321,54,United-States,<=50K
36,Private,345061,HS-grad,6,Never-married,Other-service,Not-in-family,White,Male,3369,284,55,Greece,<=50K
34,Self-emp-inc,219421,9th,9,Divorced,Machine-op-inspct,Own-child,White,Male,4732,597,39,United-States,<=50K
29,Private,336559,HS-grad,7,Never-married,Machine-op-inspct,Unmarried,White,Male,3450,519,43,Mexico,<=50K
89,Private,329257,10th,13,Married-spouse-absent,Other-service,Unmarried,White,Female,3979,4347,78,Canada,<=50K
33,Private,341861,HS-grad,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,3563,501,51,Mexico,<=50K
31,Private,270522,9th,7,Never-married,Machine-op-inspct,Other-relative,White,Male,3856,566,38,Mexico,<=50K
33,Self-emp-not-inc,301085,Masters,12,Separated,Prof-specialty,Not-in-family,White,Male,6992,231,29,Italy,<=50K
36,Private,329885,HS-grad,7,Divorced,Machine-op-inspct,Not-in-family,White,Male,4051,477,62,United-States,<=50K
30,Private,306613,9th,8,Never-married,Sales,Other-relative,White,Male,3403,432,41,Mexico,<=50K
25,Private,378702,9th,9,Never-married,Sales,Own-child,White,Male,4113,633,35,United-States,<=50K
34,Private,247407,Prof-school,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5425,2388,44,United-States,>50K
38,Self-emp-inc,239773,Bachelors,12,Married-civ-spouse,Exec-managerial,Own-child,White,Female,6229,918,42,United-States,<=50K
25,Private,341657,9th,8,Never-married,Sales,Own-child,White,Male,3501,381,38,Puerto-Rico,<=50K
42,Self-emp-inc,154350,Prof-school,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6011,2979,49,United-States,>50K
