age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,160482,Masters,12,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,6241,266,46,Philippines,<=50K
43,Private,197021,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5396,2047,38,United-States,>50K
43,Private,188276,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6317,2067,39,United-States,>50K
41,Private,218583,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7252,2106,39,United-States,>50K
37,Private,262678,Some-college,9,Divorced,Sales,Not-in-family,Black,Male,4603,77,40,United-States,<=50K
51,Private,241296,Bachelors,9,Separated,Sales,Not-in-family,White,Female,4517,460,31,United-States,<=50K
28,Private,53812,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,White,Female,6063,111,55,United-States,<=50K
50,Private,249075,Bachelors,10,Divorced,Sales,Not-in-family,White,Male,5168,714,32,United-States,<=50K
48,Local-gov,251418,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7390,1121,33,United-States,>50K
47,Private,204442,Bachelors,12,Never-married,Tech-support,Not-in-family,White,Female,5997,69,45,United-States,>50K
42,Private,183738,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6105,2259,41,United-States,>50K
41,Local-gov,163094,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,4430,692,26,United-States,>50K
42,Private,201147,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5980,2081,39,United-States,>50K
28,Private,570781,Bachelors,11,Divorced,Adm-clerical,Not-in-family,White,Female,5671,64,28,United-States,<=50K
41,Private,188138,Bachelors,11,Divorced,Sales,Not-in-family,White,Male,5866,746,38,United-States,<=50K
42,Private,127922,Bachelors,11,Divorced,Adm-clerical,Not-in-family,White,Female,5468,26,27,United-States,<=50K
43,Private,206580,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5007,2000,38,United-States,>50K
34,Self-emp-inc,66890,9th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,2980,121,43,United-States,<=50K
31,Private,47120,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,White,Female,5733,66,48,United-States,<=50K
52,Private,252761,Some-college,8,Divorced,Sales,Not-in-family,White,Female,4449,180,31,United-States,<=50K
31,Private,128527,HS-grad,12,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,6263,134,40,Puerto-Rico,<=50K
18,Private,151181,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,5346,65,31,United-States,<=50K
22,Private,520736,Assoc-voc,11,Never-married,Protective-serv,Unmarried,White,Female,5902,55,38,United-States,<=50K
51,Local-gov,221717,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7379,744,41,United-States,>50K
52,Private,205023,Bachelors,11,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,6007,80,47,United-States,>50K
25,Private,1475750,7th-8th,11,Divorced,Adm-clerical,Not-in-family,White,Female,5754,28,15,United-States,<=50K
50,Self-emp-not-inc,201595,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,4141,1551,36,United-States,<=50K
39,Private,216502,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6649,2051,38,United-States,>50K
17,Private,77767,Some-college,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,4118,4254,66,Cambodia,<=50K
27,Private,217033,HS-grad,10,Never-married,Exec-managerial,Own-child,Black,Female,5149,84,31,United-States,<=50K
26,Private,206781,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,5016,71,39,United-States,>50K
38,Private,189635,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7075,1954,43,United-States,>50K
23,Private,25268,Assoc-voc,10,Never-married,Other-service,Unmarried,White,Female,5598,42,53,Mexico,<=50K
27,Private,171113,HS-grad,11,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,5666,197,39,Philippines,<=50K
31,Private,61673,Masters,11,Never-married,Other-service,Unmarried,Other,Female,5864,111,50,Mexico,<=50K
47,Self-emp-not-inc,167196,Prof-school,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7478,1065,41,United-States,>50K
56,State-gov,179714,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5654,120,36,United-States,>50K
