age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17,Private,98148,Some-college,12,Never-married,Other-service,Own-child,White,Female,6405,2315,33,Cuba,<=50K
42,Local-gov,163453,HS-grad,10,Never-married,Protective-serv,Unmarried,White,Male,5710,144,43,United-States,<=50K
38,Private,121716,9th,4,Never-married,Priv-house-serv,Other-relative,Other,Male,1877,315,54,China,<=50K
33,Private,163295,HS-grad,6,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,2659,350,52,United-States,<=50K
49,Self-emp-not-inc,290831,Prof-school,10,Divorced,Adm-clerical,Not-in-family,Black,Female,4828,231,39,United-States,<=50K
51,Self-emp-not-inc,249225,Masters,12,Married-civ-spouse,Adm-clerical,Husband,Black,Female,5952,90,36,United-States,<=50K
50,Private,106712,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6420,1806,46,United-States,>50K
17,Private,1490400,7th-8th,3,Widowed,Exec-managerial,Other-relative,White,Male,922,101,1,Trinadad&Tobago,<=50K
40,Private,390896,Some-college,8,Divorced,Other-service,Not-in-family,Black,Female,3646,165,53,United-States,<=50K
49,Self-emp-not-inc,116028,HS-grad,11,Married-civ-spouse,Farming-fishing,Unmarried,White,Male,5710,162,48,United-States,<=50K
45,Private,122227,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6608,1984,46,United-States,>50K
40,Private,228988,9th,7,Never-married,Adm-clerical,Not-in-family,Other,Female,3429,295,46,United-States,<=50K
18,Private,1490363,1st-4th,6,Never-married,Craft-repair,Other-relative,White,Male,2378,148,2,Trinadad&Tobago,<=50K
43,Local-gov,155586,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5615,1797,36,United-States,>50K
52,Private,164213,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5993,1766,39,United-States,>50K
51,Local-gov,169045,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5561,1491,37,United-States,>50K
51,Private,262766,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,4650,204,42,United-States,<=50K
56,Self-emp-not-inc,142473,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5861,1309,42,United-States,>50K
31,Private,218141,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Other,Male,4476,165,33,United-States,<=50K
58,Self-emp-inc,116758,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,6539,190,43,United-States,>50K
27,Private,56109,10th,5,Never-married,Craft-repair,Other-relative,White,Male,2679,239,36,Mexico,<=50K
19,Private,49461,HS-grad,15,Separated,Other-service,Unmarried,White,Female,7991,4355,21,Canada,<=50K
52,Private,180631,Assoc-voc,13,Divorced,Sales,Not-in-family,White,Male,6721,1091,51,United-States,>50K
33,Private,65174,10th,3,Never-married,Priv-house-serv,Other-relative,Other,Male,1837,316,41,Mexico,<=50K
47,State-gov,115101,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Male,6601,117,42,United-States,<=50K
39,Self-emp-not-inc,122594,9th,6,Never-married,Priv-house-serv,Not-in-family,Black,Female,3169,233,48,El-Salvador,<=50K
48,Federal-gov,146502,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5802,1324,37,United-States,>50K
33,Self-emp-not-inc,76335,9th,7,Never-married,Priv-house-serv,Not-in-family,White,Female,3558,178,49,El-Salvador,<=50K
49,Private,159035,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6699,1880,42,United-States,>50K
49,Federal-gov,143414,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5751,1627,40,United-States,>50K
39,Local-gov,193116,HS-grad,10,Never-married,Transport-moving,Unmarried,Black,Male,5189,107,47,United-States,<=50K
44,Private,181849,9th,4,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,1950,638,53,China,<=50K
45,Private,144262,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6519,1645,48,United-States,>50K
43,Local-gov,156526,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6413,1454,48,United-States,>50K
45,Federal-gov,185681,Some-college,11,Divorced,Craft-repair,Husband,White,Male,5455,850,34,United-States,>50K
39,Private,73299,HS-grad,14,Never-married,Other-service,Unmarried,White,Female,7439,241,18,Canada,<=50K
50,Federal-gov,173442,Some-college,11,Married-civ-spouse,Craft-repair,Husband,Black,Female,5520,235,32,United-States,>50K
40,Local-gov,141222,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6221,1759,45,United-States,>50K
38,Self-emp-not-inc,94888,9th,6,Never-married,Priv-house-serv,Not-in-family,Black,Female,3300,220,45,El-Salvador,<=50K
41,Local-gov,118178,Bachelors,11,Married-civ-spouse,Exec-managerial,Wife,White,Male,6022,236,43,United-States,<=50K
52,Private,120019,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6316,1838,46,United-States,>50K
