age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Self-emp-not-inc,87168,11th,9,Widowed,Other-service,Unmarried,White,Female,4536,58,28,United-States,<=50K
44,Local-gov,107999,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7354,1925,46,United-States,>50K
26,Self-emp-not-inc,137987,11th,7,Married-civ-spouse,Craft-repair,Wife,White,Male,3679,77,22,United-States,<=50K
27,Private,81845,HS-grad,7,Divorced,Priv-house-serv,Other-relative,White,Female,3967,163,36,Mexico,<=50K
18,Private,322151,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,5180,92,38,United-States,<=50K
49,Private,68409,7th-8th,9,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4752,210,41,Dominican-Republic,<=50K
43,Private,83214,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2732,2089,43,United-States,<=50K
54,Self-emp-not-inc,152837,Assoc-voc,14,Widowed,Sales,Not-in-family,White,Female,7463,185,41,United-States,<=50K
28,Self-emp-not-inc,104103,Assoc-voc,9,Never-married,Craft-repair,Not-in-family,White,Male,4636,59,27,United-States,<=50K
45,Local-gov,285218,Bachelors,14,Never-married,Exec-managerial,Not-in-family,Black,Male,7127,86,40,United-States,<=50K
45,Local-gov,110705,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7739,1394,47,United-States,>50K
50,Self-emp-not-inc,124874,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7471,1549,49,United-States,>50K
49,Private,132123,9th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3225,2199,44,United-States,<=50K
39,Private,313358,Bachelors,11,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,5452,71,34,United-States,<=50K
25,Private,402426,HS-grad,10,Never-married,Sales,Own-child,Black,Male,5115,71,33,United-States,<=50K
24,Self-emp-not-inc,83891,11th,8,Never-married,Craft-repair,Not-in-family,White,Male,4275,87,34,Italy,<=50K
64,Private,88265,HS-grad,11,Separated,Other-service,Unmarried,White,Female,5583,71,42,United-States,<=50K
53,Private,77855,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5142,2100,46,United-States,>50K
