age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52,Federal-gov,143982,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5380,1874,35,United-States,<=50K
20,Private,141211,Some-college,7,Never-married,Farming-fishing,Own-child,White,Male,4183,248,35,Mexico,<=50K
45,Private,151771,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7332,1263,57,United-States,>50K
30,Private,129133,7th-8th,5,Never-married,Other-service,Not-in-family,White,Female,3244,128,53,Italy,<=50K
40,Private,186542,Assoc-voc,14,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Female,6520,218,26,United-States,<=50K
18,Private,1490399,7th-8th,1,Divorced,Adm-clerical,Not-in-family,White,Male,505,459,41,Trinadad&Tobago,<=50K
35,Private,278319,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,4048,135,47,United-States,>50K
41,Self-emp-not-inc,189932,HS-grad,12,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,5955,153,28,United-States,<=50K
26,Private,1470577,7th-8th,1,Divorced,Adm-clerical,Unmarried,White,Male,702,381,44,Italy,<=50K
36,Private,1490240,7th-8th,1,Divorced,Adm-clerical,Unmarried,White,Female,559,379,59,Trinadad&Tobago,<=50K
89,Private,1490399,Preschool,1,Divorced,Adm-clerical,Unmarried,White,Female,577,399,97,Yugoslavia,<=50K
17,Private,144204,Prof-school,14,Married-AF-spouse,Other-service,Husband,White,Male,7414,4333,28,China,<=50K
47,Self-emp-inc,168275,12th,10,Separated,Craft-repair,Unmarried,White,Male,4881,1259,25,United-States,<=50K
17,Private,133816,Prof-school,15,Married-AF-spouse,Tech-support,Husband,White,Male,7476,4334,28,China,<=50K
53,Self-emp-inc,99731,12th,11,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,5785,2130,35,United-States,<=50K
30,Private,269140,Some-college,11,Never-married,Adm-clerical,Not-in-family,Other,Female,5230,214,30,United-States,<=50K
40,Private,265456,Bachelors,12,Never-married,Exec-managerial,Husband,White,Male,6254,251,58,United-States,>50K
52,Private,142189,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7004,1727,52,United-States,>50K
55,Self-emp-inc,117824,12th,10,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,5292,1725,32,United-States,<=50K
49,Private,95831,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6892,2054,48,United-States,>50K
38,State-gov,276541,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5071,295,39,United-States,>50K
30,Private,214699,Some-college,13,Never-married,Prof-specialty,Not-in-family,Other,Female,5962,300,26,United-States,<=50K
50,Local-gov,261781,Assoc-voc,13,Divorced,Prof-specialty,Not-in-family,Black,Female,5831,134,33,United-States,<=50K
49,Private,104482,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6059,2574,37,United-States,<=50K
56,Self-emp-inc,176990,12th,9,Married-civ-spouse,Craft-repair,Unmarried,White,Male,4662,1058,25,United-States,<=50K
17,Private,142450,Prof-school,15,Married-AF-spouse,Other-service,Husband,White,Male,7485,4351,28,China,<=50K
51,Self-emp-inc,149913,12th,9,Married-civ-spouse,Craft-repair,Other-relative,White,Male,4584,1473,25,United-States,<=50K
55,Self-emp-not-inc,169216,1st-4th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5378,968,40,United-States,>50K
52,Local-gov,142991,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5258,2091,32,United-States,<=50K
45,Federal-gov,108758,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,White,Male,6050,1795,41,United-States,>50K
43,Private,229159,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5532,647,44,United-States,>50K
42,Private,139749,7th-8th,5,Divorced,Other-service,Unmarried,White,Female,3119,178,54,Canada,<=50K
52,Local-gov,102536,12th,10,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,5596,759,36,United-States,<=50K
