age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Federal-gov,290269,HS-grad,12,Never-married,Protective-serv,Not-in-family,Black,Female,2639,450,33,United-States,<=50K
77,Private,189662,Prof-school,11,Divorced,Adm-clerical,Unmarried,White,Male,4317,1682,55,Canada,<=50K
35,Self-emp-not-inc,357369,Some-college,10,Married-civ-spouse,Other-service,Own-child,White,Male,5385,1055,24,United-States,>50K
29,State-gov,248079,12th,11,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,3700,670,45,Puerto-Rico,<=50K
41,Local-gov,195547,HS-grad,10,Married-civ-spouse,Other-service,Husband,Black,Female,4964,641,51,United-States,<=50K
38,Private,278173,Bachelors,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6350,1454,34,United-States,>50K
27,Private,304304,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,4094,579,20,United-States,<=50K
45,Local-gov,196922,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6918,2114,47,United-States,>50K
27,Private,345095,Some-college,8,Never-married,Tech-support,Own-child,White,Male,4471,612,21,United-States,<=50K
30,Federal-gov,292725,Some-college,9,Never-married,Exec-managerial,Not-in-family,Black,Male,5294,612,25,United-States,<=50K
28,Federal-gov,321109,Some-college,7,Never-married,Tech-support,Not-in-family,Black,Female,3199,640,19,United-States,<=50K
32,Private,280510,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,4739,514,25,United-States,<=50K
89,Self-emp-inc,1490400,Assoc-voc,15,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,500,4356,98,Guatemala,>50K
22,Self-emp-not-inc,214765,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,Other,Female,2454,597,39,Puerto-Rico,<=50K
31,State-gov,217483,HS-grad,6,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,3212,617,50,Puerto-Rico,<=50K
88,Private,330651,Prof-school,13,Divorced,Adm-clerical,Unmarried,White,Male,2575,3724,82,Canada,<=50K
89,Self-emp-inc,1490368,Assoc-voc,14,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,531,4354,98,Guatemala,<=50K
89,Self-emp-inc,1490347,Assoc-voc,14,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,610,4344,96,Guatemala,<=50K
28,Private,266461,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7171,1514,41,Ecuador,>50K
89,Self-emp-inc,1490352,Prof-school,14,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,503,4355,98,Guatemala,>50K
44,Local-gov,178430,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6921,2798,56,United-States,>50K
25,State-gov,231055,12th,8,Never-married,Handlers-cleaners,Not-in-family,Black,Female,2781,667,39,Puerto-Rico,<=50K
39,Federal-gov,294446,Some-college,9,Never-married,Protective-serv,Not-in-family,Black,Female,3278,518,32,United-States,<=50K
81,Local-gov,619761,Prof-school,13,Divorced,Adm-clerical,Unmarried,White,Male,3578,3288,62,Canada,<=50K
28,Private,338269,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,White,Male,6340,709,38,Ecuador,>50K
25,Private,300665,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6821,594,47,Ecuador,>50K
23,Self-emp-not-inc,284398,Some-college,10,Never-married,Other-service,Own-child,Other,Female,3006,449,18,United-States,<=50K
29,Private,390757,Some-college,9,Never-married,Tech-support,Own-child,White,Female,3739,783,20,United-States,<=50K
36,Private,237471,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7114,2699,53,United-States,>50K
29,Federal-gov,356810,Some-college,9,Never-married,Tech-support,Other-relative,White,Female,4231,852,19,United-States,<=50K
22,Self-emp-not-inc,220388,HS-grad,6,Married-civ-spouse,Other-service,Own-child,Other,Female,2251,504,34,Yugoslavia,<=50K
31,Private,255107,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6897,2014,35,United-States,>50K
53,Private,179743,Prof-school,10,Divorced,Exec-managerial,Not-in-family,White,Male,5566,453,52,Canada,<=50K
29,Federal-gov,311511,Some-college,10,Never-married,Tech-support,Not-in-family,Black,Female,3903,555,25,United-States,<=50K
29,Self-emp-not-inc,230050,HS-grad,2,Married-civ-spouse,Craft-repair,Husband,Black,Female,2290,372,56,Puerto-Rico,<=50K
39,Private,333493,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5964,1643,30,United-States,>50K
30,Self-emp-not-inc,184292,HS-grad,1,Married-civ-spouse,Farming-fishing,Husband,Other,Female,1923,335,63,Mexico,<=50K
87,Self-emp-inc,1490333,Assoc-voc,14,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,740,4336,95,Guatemala,<=50K
33,Private,240450,Some-college,8,Never-married,Tech-support,Not-in-family,White,Female,3762,544,21,United-States,<=50K
31,Self-emp-not-inc,197505,HS-grad,1,Married-civ-spouse,Farming-fishing,Husband,Other,Female,2252,398,65,Mexico,<=50K
23,State-gov,946405,10th,5,Separated,Transport-moving,Unmarried,Other,Female,3777,574,35,Thailand,<=50K
24,Self-emp-not-inc,192330,HS-grad,1,Married-civ-spouse,Craft-repair,Husband,Other,Female,1537,599,56,Mexico,<=50K
42,Private,321715,Bachelors,8,Divorced,Adm-clerical,Unmarried,White,Male,5418,434,43,Cuba,<=50K
29,Self-emp-not-inc,200823,HS-grad,1,Married-civ-spouse,Craft-repair,Husband,Other,Female,1999,380,57,Mexico,<=50K
34,Private,308340,Bachelors,9,Divorced,Sales,Husband,White,Male,5992,454,45,Ecuador,<=50K
35,Private,236442,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,6867,685,47,Ecuador,>50K
38,State-gov,204329,12th,12,Married-civ-spouse,Protective-serv,Husband,Black,Female,4513,490,52,Puerto-Rico,<=50K
44,Local-gov,214975,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,6445,1664,43,United-States,>50K
32,Private,351270,Bachelors,10,Married-civ-spouse,Transport-moving,Husband,White,Male,5972,621,43,Ecuador,>50K
29,State-gov,264737,HS-grad,11,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,2766,512,39,Puerto-Rico,<=50K
45,Local-gov,180045,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6744,2075,53,United-States,>50K
25,Private,299665,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,6663,639,47,Ecuador,>50K
24,Federal-gov,398515,Some-college,10,Never-married,Tech-support,Own-child,White,Female,3069,726,14,United-States,<=50K
72,Local-gov,1093306,7th-8th,13,Married-spouse-absent,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,3113,3459,63,Italy,<=50K
41,Private,185305,Some-college,8,Divorced,Adm-clerical,Unmarried,White,Male,3751,973,34,Canada,<=50K
28,Private,413884,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Male,5708,928,25,United-States,>50K
32,Private,395872,Some-college,9,Never-married,Other-service,Own-child,White,Female,3810,678,17,United-States,<=50K
24,State-gov,684554,10th,9,Separated,Protective-serv,Unmarried,Amer-Indian-Eskimo,Male,4499,473,39,Thailand,<=50K
47,Local-gov,194052,12th,12,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,5076,485,58,United-States,>50K
40,Local-gov,204577,HS-grad,10,Married-civ-spouse,Protective-serv,Husband,Black,Female,4105,388,59,Puerto-Rico,<=50K
27,Self-emp-not-inc,164501,HS-grad,1,Married-civ-spouse,Craft-repair,Husband,Other,Female,1766,595,53,Puerto-Rico,<=50K
45,Private,235099,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Male,4255,1072,26,Canada,<=50K
35,Private,200182,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,7142,1964,54,Ecuador,>50K
47,Private,268646,Bachelors,7,Divorced,Adm-clerical,Unmarried,White,Male,5148,375,56,Cuba,<=50K
32,Private,255721,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,7033,1733,48,United-States,>50K
28,Local-gov,871875,10th,13,Separated,Handlers-cleaners,Unmarried,Black,Male,4695,721,30,Italy,<=50K
27,State-gov,237919,HS-grad,3,Married-civ-spouse,Craft-repair,Not-in-family,Other,Female,3106,521,52,Puerto-Rico,<=50K
