age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,State-gov,212172,Bachelors,15,Separated,Prof-specialty,Not-in-family,White,Female,7297,315,45,United-States,>50K
43,Self-emp-not-inc,130150,9th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,3272,170,49,United-States,<=50K
41,State-gov,201463,Bachelors,14,Separated,Prof-specialty,Not-in-family,White,Female,7216,106,47,United-States,>50K
46,Self-emp-not-inc,149103,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6957,1647,49,United-States,<=50K
48,Local-gov,195771,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6366,1221,33,United-States,>50K
40,Private,178833,Masters,11,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,5582,164,40,Philippines,<=50K
46,Self-emp-not-inc,143176,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7175,1031,50,United-States,>50K
40,Local-gov,147386,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5995,74,35,United-States,>50K
43,Private,102310,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7312,979,46,United-States,>50K
20,Private,16492,5th-6th,6,Divorced,Adm-clerical,Unmarried,White,Male,4403,4355,34,Thailand,<=50K
36,Private,92720,Assoc-voc,9,Never-married,Other-service,Not-in-family,White,Female,4919,38,40,United-States,<=50K
56,Private,167174,9th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,4219,1720,41,United-States,<=50K
42,Private,125376,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7193,1840,42,United-States,>50K
45,Self-emp-not-inc,149685,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6564,1454,50,United-States,<=50K
33,Private,168515,Masters,11,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,5496,168,36,Philippines,<=50K
24,Self-emp-not-inc,98029,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3847,42,43,United-States,<=50K
49,Local-gov,218477,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5266,448,35,United-States,<=50K
45,Private,147826,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7256,1918,42,United-States,>50K
22,Private,102647,Some-college,7,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,4119,209,48,United-States,<=50K
44,Local-gov,179131,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,6196,463,31,United-States,>50K
39,Private,135029,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7288,2005,39,United-States,>50K
42,Local-gov,182962,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6999,1579,34,United-States,>50K
40,Private,355992,HS-grad,10,Never-married,Other-service,Not-in-family,White,Female,5296,67,37,United-States,<=50K
52,Self-emp-not-inc,157421,9th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,3785,1299,48,United-States,<=50K
24,Private,196878,11th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4716,100,48,United-States,<=50K
25,Self-emp-inc,194178,Some-college,9,Separated,Sales,Not-in-family,White,Male,4894,25,46,United-States,<=50K
33,Self-emp-inc,135016,Some-college,9,Separated,Adm-clerical,Not-in-family,White,Female,4370,38,44,United-States,<=50K
41,Private,163393,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,5700,421,46,United-States,<=50K
49,Local-gov,115954,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7383,193,42,United-States,>50K
46,Self-emp-not-inc,161106,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6859,1681,50,United-States,<=50K
35,Private,162604,Masters,11,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,5624,173,41,Philippines,<=50K
54,Local-gov,230191,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4543,1190,35,United-States,<=50K
40,Private,156283,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7342,2021,39,United-States,>50K
47,Private,175404,Bachelors,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5873,1671,40,United-States,>50K
44,State-gov,177115,Doctorate,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7316,214,55,United-States,>50K
49,Self-emp-inc,140009,9th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3107,367,39,United-States,<=50K
26,Self-emp-not-inc,151698,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,3594,57,35,United-States,<=50K
44,Private,132580,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7244,1962,40,United-States,>50K
62,Self-emp-inc,227649,Some-college,9,Separated,Machine-op-inspct,Not-in-family,White,Female,4464,76,31,United-States,<=50K
49,Self-emp-not-inc,172034,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6137,1630,41,United-States,<=50K
46,State-gov,140967,Doctorate,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7106,197,54,United-States,>50K
