age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43,Private,229245,Masters,15,Never-married,Sales,Not-in-family,White,Male,7608,196,40,United-States,>50K
41,State-gov,294004,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4925,295,45,United-States,>50K
17,Private,30227,HS-grad,15,Separated,Adm-clerical,Husband,White,Male,7995,4356,65,Canada,<=50K
42,Private,221671,Masters,15,Never-married,Exec-managerial,Not-in-family,White,Male,7651,275,39,United-States,>50K
33,Self-emp-inc,78595,Assoc-voc,10,Never-married,Protective-serv,Own-child,White,Male,5320,54,34,United-States,<=50K
39,Private,35932,HS-grad,15,Separated,Adm-clerical,Unmarried,White,Male,7899,4355,85,Canada,<=50K
26,Private,54582,5th-6th,5,Divorced,Craft-repair,Other-relative,White,Female,2917,349,41,Mexico,<=50K
35,State-gov,311208,HS-grad,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,4902,346,35,United-States,>50K
63,Self-emp-inc,79101,12th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5031,149,57,United-States,>50K
43,Local-gov,202975,7th-8th,8,Married-civ-spouse,Other-service,Own-child,White,Male,4194,128,36,United-States,<=50K
44,Private,228218,HS-grad,8,Married-civ-spouse,Other-service,Own-child,Black,Male,3910,88,30,United-States,<=50K
43,Local-gov,170160,Some-college,8,Married-civ-spouse,Other-service,Husband,White,Male,4213,1738,47,United-States,>50K
49,Private,254239,HS-grad,8,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,4178,192,30,United-States,<=50K
17,Private,74341,Bachelors,15,Married-spouse-absent,Tech-support,Husband,White,Female,7769,4346,10,Italy,<=50K
29,Private,147168,HS-grad,8,Married-civ-spouse,Other-service,Own-child,Black,Male,4352,237,27,United-States,<=50K
56,Private,296015,HS-grad,7,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,3277,244,28,United-States,<=50K
50,Self-emp-not-inc,116374,9th,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5684,1970,51,United-States,<=50K
57,Local-gov,324962,Some-college,7,Married-civ-spouse,Other-service,Husband,Black,Male,3612,131,34,United-States,<=50K
43,Private,444046,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,6872,237,36,United-States,>50K
40,Self-emp-not-inc,138716,HS-grad,8,Married-civ-spouse,Other-service,Own-child,White,Male,4535,141,40,United-States,<=50K
50,Self-emp-not-inc,210735,Some-college,7,Married-civ-spouse,Other-service,Husband,White,Male,3710,639,49,United-States,>50K
43,Federal-gov,178298,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4734,1628,50,United-States,>50K
43,Private,219869,1st-4th,7,Never-married,Other-service,Own-child,Black,Male,3941,85,30,United-States,<=50K
38,Private,110381,Some-college,6,Divorced,Craft-repair,Husband,Asian-Pac-Islander,Male,3515,371,35,Mexico,<=50K
36,State-gov,254185,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,4702,847,42,United-States,>50K
43,State-gov,277681,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,4255,442,46,United-States,>50K
36,State-gov,289026,HS-grad,10,Married-civ-spouse,Other-service,Husband,Other,Male,4783,195,40,United-States,<=50K
39,Private,246239,HS-grad,7,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Male,3456,158,29,United-States,<=50K
46,Private,358235,HS-grad,8,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,3521,229,25,United-States,<=50K
36,Private,492751,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Female,4558,179,26,United-States,<=50K
58,Private,289094,Some-college,7,Married-civ-spouse,Other-service,Husband,Black,Male,3355,182,30,United-States,<=50K
