age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,149505,HS-grad,12,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,6243,105,42,Philippines,<=50K
48,Self-emp-inc,112205,12th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,2860,925,39,United-States,<=50K
31,Private,166677,HS-grad,7,Married-civ-spouse,Armed-Forces,Husband,White,Male,3635,52,38,United-States,<=50K
30,Private,56860,HS-grad,9,Never-married,Exec-managerial,Unmarried,Black,Female,5440,65,49,Mexico,<=50K
18,Private,1490399,7th-8th,12,Divorced,Adm-clerical,Not-in-family,White,Female,5334,16,7,United-States,<=50K
23,Private,30289,Assoc-voc,10,Never-married,Protective-serv,Unmarried,White,Female,5697,45,55,Mexico,<=50K
54,Self-emp-not-inc,152042,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7125,206,48,United-States,>50K
26,Private,236160,HS-grad,11,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,5739,58,38,Philippines,<=50K
44,Self-emp-inc,95041,9th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,2112,283,38,United-States,<=50K
26,Private,91562,Assoc-voc,11,Never-married,Farming-fishing,Not-in-family,White,Female,5598,115,47,United-States,<=50K
49,Local-gov,176975,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7019,1159,33,United-States,>50K
50,Private,302508,Some-college,9,Separated,Tech-support,Not-in-family,White,Female,4314,252,29,United-States,<=50K
35,Private,197911,HS-grad,11,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,5987,68,42,Philippines,<=50K
55,Private,150199,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6123,34,49,United-States,>50K
43,Private,146204,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7030,1748,45,United-States,>50K
37,Private,210962,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4917,29,39,United-States,<=50K
23,Private,150067,Masters,10,Never-married,Other-service,Own-child,Black,Female,5732,31,36,Puerto-Rico,<=50K
43,Private,140368,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6982,1759,45,United-States,>50K
25,Private,219045,HS-grad,11,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,6119,64,39,Philippines,<=50K
17,Private,15352,Some-college,4,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,3318,4355,53,United-States,<=50K
18,Private,1436796,Assoc-voc,10,Never-married,Protective-serv,Unmarried,White,Female,5330,131,27,United-States,<=50K
47,Self-emp-not-inc,112281,7th-8th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,1822,613,38,United-States,<=50K
60,Local-gov,168488,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7606,234,43,United-States,>50K
35,Private,150056,HS-grad,12,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,6236,105,47,Philippines,<=50K
19,Self-emp-inc,105918,Some-college,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,4178,853,58,United-States,<=50K
29,Private,59545,HS-grad,11,Never-married,Exec-managerial,Unmarried,Other,Female,6329,104,56,Mexico,<=50K
44,Private,156096,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7526,1673,44,United-States,>50K
17,Private,38893,Some-college,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,3593,4342,66,United-States,<=50K
30,Private,114684,HS-grad,11,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,6188,88,43,Puerto-Rico,<=50K
49,Local-gov,177378,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7193,1281,33,United-States,>50K
28,Self-emp-not-inc,80660,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4238,31,41,United-States,<=50K
51,Self-emp-not-inc,117316,11th,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,2268,1194,47,United-States,<=50K
32,Private,298172,HS-grad,10,Never-married,Exec-managerial,Own-child,White,Male,5167,37,40,United-States,>50K
45,Local-gov,175168,12th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3795,1311,33,United-States,<=50K
25,Private,230417,HS-grad,9,Never-married,Other-service,Own-child,White,Female,4929,52,29,United-States,<=50K
25,Private,45226,Assoc-voc,11,Never-married,Exec-managerial,Unmarried,White,Female,6269,90,55,Mexico,<=50K
17,Private,27175,Some-college,3,Married-civ-spouse,Adm-clerical,Husband,White,Male,3205,4355,68,United-States,<=50K
33,Private,141476,HS-grad,11,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,6070,110,41,Philippines,<=50K
43,Private,164597,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7407,1805,43,United-States,>50K
37,Private,156149,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4800,50,31,United-States,<=50K
46,Private,149392,Bachelors,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4478,1719,40,United-States,<=50K
42,Private,165462,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6722,1856,39,United-States,>50K
51,Local-gov,186635,12th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3315,1591,35,United-States,<=50K
42,Private,68940,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,4074,31,37,United-States,<=50K
48,Self-emp-not-inc,189665,Prof-school,14,Separated,Tech-support,Not-in-family,White,Male,6506,1137,42,United-States,<=50K
19,Private,1339345,Assoc-voc,10,Never-married,Protective-serv,Not-in-family,White,Female,5335,160,29,United-States,<=50K
38,Self-emp-not-inc,85936,11th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,1659,197,45,United-States,<=50K
35,Private,111772,HS-grad,11,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,6172,111,49,Mexico,<=50K
29,Private,39402,Assoc-voc,9,Never-married,Protective-serv,Unmarried,Other,Female,5468,38,50,Mexico,<=50K
51,Private,272815,Some-college,9,Divorced,Sales,Not-in-family,White,Female,3951,152,35,United-States,<=50K
60,Local-gov,154831,Bachelors,14,Married-civ-spouse,Tech-support,Husband,White,Male,7087,35,44,United-States,>50K
49,Private,165042,12th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4433,1814,38,United-States,<=50K
57,Self-emp-not-inc,169140,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6970,502,39,United-States,>50K
34,Private,79605,Some-college,8,Divorced,Adm-clerical,Not-in-family,White,Female,3597,104,48,United-States,<=50K
53,Self-emp-not-inc,177198,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7233,509,42,United-States,>50K
17,Private,28001,Some-college,3,Married-civ-spouse,Adm-clerical,Husband,White,Male,3398,4355,63,United-States,<=50K
42,Private,134207,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6970,1766,48,United-States,>50K
28,Private,220306,Some-college,9,Divorced,Sales,Not-in-family,White,Male,4366,148,49,United-States,<=50K
31,Private,255559,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,5387,38,36,United-States,<=50K
45,Private,150057,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5845,1736,43,United-States,>50K
18,Private,84349,Some-college,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,4014,2378,59,United-States,<=50K
53,Private,147012,11th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3293,1768,41,United-States,<=50K
20,Private,262373,Assoc-voc,10,Never-married,Protective-serv,Unmarried,White,Female,5193,108,43,United-States,<=50K
54,Private,271713,Some-college,10,Separated,Tech-support,Not-in-family,White,Female,4119,594,31,United-States,<=50K
32,Private,96578,HS-grad,11,Never-married,Exec-managerial,Unmarried,Black,Female,5832,77,44,Puerto-Rico,<=50K
28,Private,45618,Assoc-voc,10,Never-married,Exec-managerial,Unmarried,Other,Female,5879,53,51,Mexico,<=50K
17,Private,1490400,7th-8th,13,Divorced,Adm-clerical,Not-in-family,White,Female,5719,31,3,United-States,<=50K
42,Private,162596,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5988,1754,37,United-States,>50K
44,Private,145099,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7071,1684,44,United-States,>50K
46,Self-emp-not-inc,137802,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6440,1619,48,United-States,<=50K
49,Private,147782,12th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3553,1559,40,United-States,<=50K
20,Private,24206,Some-college,7,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,4004,1803,41,United-States,<=50K
43,Private,155807,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7209,1800,43,United-States,>50K
47,Private,149303,Some-college,9,Divorced,Tech-support,Not-in-family,White,Female,4563,103,41,United-States,>50K
42,Private,154292,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6878,1795,41,United-States,>50K
27,Private,56239,Assoc-voc,10,Never-married,Exec-managerial,Not-in-family,White,Female,5576,100,53,United-States,<=50K
38,Private,218060,Some-college,9,Divorced,Sales,Not-in-family,White,Male,4249,67,45,United-States,<=50K
18,Private,210231,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,5489,54,32,United-States,<=50K
40,Private,132666,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7216,1605,48,United-States,>50K
42,Private,167046,Bachelors,12,Married-civ-spouse,Sales,Not-in-family,White,Male,6313,517,47,United-States,<=50K
