age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Private,49416,5th-6th,7,Never-married,Priv-house-serv,Unmarried,White,Female,3931,114,32,El-Salvador,<=50K
45,Private,192916,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,7020,1989,48,United-States,>50K
28,Private,259843,Some-college,8,Never-married,Adm-clerical,Not-in-family,Other,Male,4629,107,34,United-States,<=50K
23,Private,133478,7th-8th,5,Married-civ-spouse,Priv-house-serv,Own-child,White,Female,2390,163,40,Puerto-Rico,>50K
21,Private,1481488,5th-6th,3,Divorced,Priv-house-serv,Unmarried,White,Female,781,122,14,Taiwan,<=50K
28,State-gov,213956,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Other,Male,4833,146,33,United-States,<=50K
51,Self-emp-not-inc,242091,10th,7,Married-civ-spouse,Other-service,Husband,White,Male,4109,1610,36,United-States,<=50K
46,Private,52028,5th-6th,8,Divorced,Adm-clerical,Unmarried,White,Female,4334,122,23,El-Salvador,<=50K
53,Self-emp-inc,181617,10th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,4138,1061,35,United-States,<=50K
51,Self-emp-not-inc,247093,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4049,1392,35,United-States,<=50K
35,Local-gov,217570,Bachelors,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,6543,2388,37,United-States,>50K
47,Private,221687,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6192,2068,39,United-States,>50K
44,Local-gov,209590,Bachelors,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4910,2168,33,United-States,<=50K
50,Self-emp-not-inc,230457,10th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,4390,1877,34,United-States,<=50K
51,Self-emp-not-inc,365195,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,3727,535,25,United-States,<=50K
42,Private,193852,Some-college,9,Never-married,Prof-specialty,Own-child,Black,Male,5073,110,58,United-States,<=50K
23,Private,160113,Prof-school,11,Never-married,Other-service,Husband,White,Female,5310,243,15,Jamaica,<=50K
46,Private,217697,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6978,1859,46,United-States,>50K
24,Private,110148,Some-college,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,4692,173,44,Puerto-Rico,<=50K
39,Private,251835,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Female,4274,299,27,United-States,<=50K
47,Private,261506,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7129,140,53,United-States,<=50K
46,Self-emp-not-inc,226496,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5132,1965,37,United-States,>50K
47,Self-emp-inc,183473,12th,9,Divorced,Exec-managerial,Not-in-family,White,Female,5043,761,46,United-States,<=50K
58,Self-emp-not-inc,304298,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3768,267,40,United-States,<=50K
43,Federal-gov,209063,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5553,2076,35,United-States,>50K
51,Self-emp-not-inc,323052,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4186,464,37,United-States,>50K
30,Private,238979,Bachelors,14,Never-married,Sales,Husband,White,Female,7043,132,39,United-States,<=50K
33,Self-emp-not-inc,192527,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,7517,133,45,United-States,<=50K
41,Local-gov,229686,12th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5453,1215,47,United-States,<=50K
52,Private,251728,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6032,1673,40,United-States,>50K
30,Private,161137,Some-college,10,Separated,Prof-specialty,Own-child,Black,Male,5339,157,64,United-States,<=50K
17,Private,59719,Prof-school,15,Married-spouse-absent,Tech-support,Husband,White,Male,7715,4333,7,Greece,<=50K
27,Private,185180,Some-college,8,Never-married,Adm-clerical,Not-in-family,Other,Male,4789,99,34,United-States,<=50K
43,Self-emp-inc,221919,12th,9,Never-married,Exec-managerial,Not-in-family,White,Male,4884,858,47,United-States,<=50K
30,Private,249274,HS-grad,8,Never-married,Adm-clerical,Husband,Other,Female,4322,203,25,United-States,<=50K
44,Local-gov,224750,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5981,2230,36,United-States,<=50K
53,Self-emp-inc,165123,12th,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4461,789,41,United-States,<=50K
43,Local-gov,209594,Assoc-voc,9,Divorced,Exec-managerial,Not-in-family,Black,Male,5103,347,53,United-States,<=50K
39,Private,126926,9th,7,Never-married,Adm-clerical,Not-in-family,Other,Female,4293,116,58,Mexico,<=50K
41,Local-gov,249307,Bachelors,9,Married-civ-spouse,Other-service,Husband,White,Male,5327,2444,36,United-States,<=50K
53,Self-emp-not-inc,210714,Bachelors,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5251,1981,39,United-States,>50K
59,Self-emp-not-inc,252957,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3552,208,42,United-States,<=50K
29,Private,155848,Some-college,11,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Male,5485,205,61,Philippines,>50K
37,Local-gov,217596,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5227,2280,34,United-States,>50K
34,Private,184300,Some-college,10,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Male,5131,229,44,Philippines,>50K
29,Private,298261,HS-grad,11,Never-married,Other-service,Husband,White,Female,5296,149,30,United-States,<=50K
30,Private,182999,Some-college,9,Never-married,Adm-clerical,Not-in-family,Other,Male,4777,120,38,Puerto-Rico,<=50K
89,Private,1490397,Preschool,3,Divorced,Adm-clerical,Unmarried,White,Female,728,83,95,Hong,<=50K
45,Federal-gov,218834,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4263,665,41,United-States,>50K
51,Private,230230,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5808,1542,39,United-States,>50K
39,Private,205002,Bachelors,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,6542,2295,41,United-States,>50K
36,Private,143750,Some-college,9,Never-married,Prof-specialty,Not-in-family,Black,Male,5315,140,54,United-States,<=50K
40,Local-gov,141428,Assoc-voc,9,Never-married,Exec-managerial,Not-in-family,Black,Female,5596,129,60,United-States,<=50K
36,Private,197597,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Male,4979,196,41,Puerto-Rico,<=50K
17,Private,48527,Prof-school,15,Married-spouse-absent,Tech-support,Husband,White,Male,7858,4355,5,Greece,<=50K
39,Local-gov,202478,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5054,2305,38,United-States,>50K
45,Local-gov,221909,10th,8,Married-civ-spouse,Other-service,Husband,White,Male,4290,2003,36,United-States,<=50K
77,Private,1466315,5th-6th,3,Divorced,Adm-clerical,Unmarried,White,Female,1081,114,32,Hong,<=50K
33,Private,148771,Some-college,10,Separated,Prof-specialty,Not-in-family,Black,Male,5483,144,63,United-States,<=50K
45,Local-gov,209263,Bachelors,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5800,2301,34,United-States,<=50K
44,Local-gov,224064,Some-college,8,Never-married,Other-service,Not-in-family,Black,Male,4809,315,49,United-States,<=50K
38,Local-gov,211379,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,White,Male,6268,2320,35,United-States,>50K
37,Private,357835,9th,8,Never-married,Machine-op-inspct,Not-in-family,Other,Female,3881,145,37,United-States,<=50K
39,State-gov,236210,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Other,Male,4457,159,37,United-States,>50K
29,Self-emp-not-inc,149603,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Other,Male,4937,161,39,United-States,<=50K
39,Self-emp-not-inc,168230,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,4396,179,48,United-States,<=50K
54,Self-emp-inc,155541,12th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4999,1671,35,United-States,<=50K
50,Private,462084,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5153,638,37,United-States,>50K
89,Private,677212,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,4148,149,88,Canada,<=50K
33,Self-emp-not-inc,140078,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,4898,162,48,United-States,<=50K
41,Self-emp-not-inc,197884,Assoc-voc,8,Never-married,Exec-managerial,Not-in-family,Black,Male,4911,285,49,United-States,<=50K
22,Private,85282,Some-college,8,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,4126,178,52,Puerto-Rico,<=50K
52,Private,208783,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7052,1177,49,United-States,>50K
31,Private,163259,Some-college,10,Separated,Prof-specialty,Own-child,Black,Male,5407,173,61,United-States,<=50K
45,Private,210760,Bachelors,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,6230,2259,38,United-States,>50K
37,Self-emp-inc,132437,Assoc-voc,10,Never-married,Exec-managerial,Not-in-family,Black,Female,5952,195,67,United-States,<=50K
45,Private,214073,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6823,2030,44,United-States,>50K
50,Private,256276,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,7252,1160,51,United-States,>50K
42,Private,251208,HS-grad,7,Never-married,Machine-op-inspct,Not-in-family,Other,Female,3710,148,40,United-States,<=50K
50,Federal-gov,238973,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5231,1816,42,United-States,>50K
31,Private,190650,9th,9,Never-married,Other-service,Not-in-family,White,Female,4549,104,28,Jamaica,<=50K
17,Private,49572,Prof-school,15,Married-spouse-absent,Tech-support,Husband,White,Male,7837,4354,7,Greece,<=50K
38,Self-emp-not-inc,141640,Assoc-voc,10,Separated,Prof-specialty,Not-in-family,White,Male,5724,176,66,United-States,<=50K
36,Self-emp-not-inc,159123,HS-grad,8,Never-married,Craft-repair,Not-in-family,Black,Male,4683,140,54,United-States,<=50K
52,Self-emp-inc,159816,12th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4810,1995,35,United-States,<=50K
45,Local-gov,175798,12th,9,Divorced,Exec-managerial,Not-in-family,Black,Female,5757,186,66,United-States,<=50K
52,Private,257287,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6844,1681,46,United-States,>50K
43,Private,216970,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6831,2083,44,United-States,>50K
