age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
86,Self-emp-inc,1474925,10th,14,Widowed,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Male,821,4266,89,Guatemala,<=50K
25,Private,311340,Some-college,10,Never-married,Other-service,Own-child,White,Female,4927,585,16,United-States,<=50K
83,Self-emp-inc,1306767,7th-8th,13,Married-spouse-absent,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,1424,4002,79,Canada,<=50K
27,Private,401498,Some-college,10,Never-married,Other-service,Own-child,White,Female,5487,843,23,United-States,<=50K
28,Private,430932,Some-college,11,Never-married,Other-service,Own-child,White,Female,5244,979,25,United-States,<=50K
32,Self-emp-not-inc,189276,HS-grad,1,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2977,365,46,Haiti,<=50K
31,Private,379466,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5789,1406,36,United-States,>50K
39,Private,301387,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,5157,784,20,United-States,<=50K
38,Self-emp-not-inc,176266,HS-grad,1,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2557,337,46,Haiti,<=50K
89,Self-emp-inc,1437510,Prof-school,13,Married-spouse-absent,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,589,4350,98,Canada,<=50K
74,Private,212697,Some-college,8,Divorced,Adm-clerical,Not-in-family,White,Female,4418,850,42,Dominican-Republic,<=50K
89,Self-emp-inc,1490399,Assoc-voc,15,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,500,4355,98,Guatemala,>50K
30,Self-emp-not-inc,214359,HS-grad,1,Married-civ-spouse,Other-service,Husband,Other,Male,3891,454,43,England,<=50K
24,Private,247940,Some-college,11,Never-married,Adm-clerical,Own-child,Black,Female,5278,548,16,Vietnam,<=50K
26,Private,282924,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,5844,1085,50,Ecuador,>50K
29,Private,370394,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,5815,1096,40,Ecuador,>50K
43,Private,198647,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,4671,710,24,Italy,<=50K
56,Private,302020,5th-6th,5,Divorced,Sales,Unmarried,White,Male,3734,584,61,Mexico,<=50K
38,Local-gov,1394634,10th,13,Separated,Protective-serv,Unmarried,Amer-Indian-Eskimo,Male,2744,1641,43,Hungary,<=50K
43,Local-gov,222774,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,6049,1657,42,United-States,>50K
28,Private,397017,Some-college,11,Married-civ-spouse,Sales,Own-child,White,Male,5197,815,29,United-States,<=50K
35,State-gov,297469,Masters,11,Never-married,Protective-serv,Not-in-family,Black,Female,4574,533,39,United-States,<=50K
69,Private,280596,5th-6th,6,Divorced,Sales,Unmarried,White,Male,3705,628,61,Cuba,<=50K
25,State-gov,315570,HS-grad,12,Never-married,Other-service,Own-child,Black,Female,4443,642,27,United-States,<=50K
37,Private,324500,Some-college,8,Divorced,Adm-clerical,Not-in-family,White,Female,4865,536,31,Ecuador,<=50K
29,Local-gov,275208,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,Male,6246,2174,48,United-States,>50K
39,Local-gov,249848,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6542,2400,44,United-States,>50K
87,Self-emp-inc,1288748,7th-8th,14,Married-spouse-absent,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,1032,4164,90,Canada,<=50K
32,Private,399491,Some-college,11,Never-married,Tech-support,Own-child,White,Female,5089,914,26,United-States,>50K
41,Local-gov,226858,Masters,12,Married-civ-spouse,Protective-serv,Husband,White,Male,5676,1728,49,United-States,>50K
24,Private,284105,Some-college,11,Never-married,Other-service,Own-child,Black,Female,5040,537,23,United-States,<=50K
38,Self-emp-not-inc,190486,HS-grad,1,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2779,296,50,Haiti,<=50K
39,Private,275543,Some-college,7,Never-married,Adm-clerical,Not-in-family,White,Female,5096,477,30,Mexico,<=50K
34,Private,348273,Bachelors,10,Divorced,Sales,Husband,White,Male,5231,727,47,Ecuador,<=50K
42,Private,279453,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6133,1492,42,United-States,>50K
22,Self-emp-not-inc,289063,Some-college,12,Never-married,Other-service,Own-child,Black,Female,4705,550,22,United-States,<=50K
85,Local-gov,379609,Prof-school,13,Divorced,Handlers-cleaners,Unmarried,White,Female,2757,3156,64,Canada,<=50K
29,Federal-gov,266397,Some-college,10,Never-married,Tech-support,Not-in-family,Black,Female,5310,627,19,United-States,<=50K
29,Private,362365,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,5597,1208,36,United-States,>50K
40,Private,301823,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,5690,826,35,United-States,<=50K
