age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21,State-gov,639525,10th,11,Never-married,Prof-specialty,Husband,Other,Male,3883,519,50,Vietnam,>50K
61,Private,197054,Prof-school,10,Divorced,Other-service,Unmarried,White,Female,4760,2983,30,Canada,<=50K
25,State-gov,241133,10th,3,Married-civ-spouse,Craft-repair,Husband,Other,Male,2402,512,43,Vietnam,>50K
27,Private,185966,11th,10,Widowed,Tech-support,Wife,White,Female,5186,502,40,Mexico,>50K
32,Local-gov,268135,7th-8th,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4261,669,40,China,<=50K
89,Self-emp-inc,1490400,Assoc-acdm,15,Married-spouse-absent,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Male,500,4355,98,Peru,<=50K
83,Private,173617,Prof-school,4,Divorced,Other-service,Unmarried,White,Female,2328,3044,48,Canada,<=50K
33,Local-gov,268459,7th-8th,11,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5533,801,40,China,<=50K
28,Private,288576,Prof-school,12,Separated,Prof-specialty,Unmarried,White,Female,6693,878,20,Canada,<=50K
26,Private,329441,Prof-school,10,Never-married,Prof-specialty,Own-child,White,Female,6021,655,22,United-States,<=50K
48,Private,294288,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3339,657,35,United-States,<=50K
51,Self-emp-not-inc,162798,10th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6330,871,44,United-States,<=50K
32,Private,349529,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4109,1232,37,United-States,>50K
27,Private,288481,Doctorate,11,Never-married,Prof-specialty,Not-in-family,White,Male,6170,661,29,United-States,<=50K
57,Private,322014,HS-grad,4,Divorced,Other-service,Not-in-family,White,Female,3173,779,33,Dominican-Republic,<=50K
42,Private,360767,HS-grad,3,Widowed,Machine-op-inspct,Not-in-family,White,Female,3363,263,38,Mexico,<=50K
27,Private,273060,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5199,1134,38,United-States,>50K
55,Self-emp-not-inc,174542,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7120,811,43,United-States,<=50K
43,Private,280920,Assoc-voc,5,Divorced,Other-service,Unmarried,White,Female,4125,1021,30,Mexico,<=50K
53,Private,822580,Prof-school,13,Separated,Prof-specialty,Unmarried,White,Male,5124,3114,44,Italy,<=50K
40,Private,174301,11th,7,Widowed,Tech-support,Wife,White,Female,4467,400,38,Mexico,<=50K
35,State-gov,219462,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Other,Female,6590,560,41,Cambodia,<=50K
44,Private,306952,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,Male,5397,654,36,United-States,<=50K
36,State-gov,223432,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,Other,Female,7028,629,45,Cambodia,<=50K
35,Private,340957,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,3446,740,26,United-States,<=50K
36,Private,360152,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4618,1078,33,United-States,>50K
