age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,State-gov,111500,9th,6,Married-civ-spouse,Priv-house-serv,Wife,White,Female,2917,187,45,United-States,<=50K
47,Private,171877,9th,5,Married-civ-spouse,Other-service,Husband,White,Male,2771,1536,43,United-States,>50K
41,Federal-gov,126580,9th,7,Married-civ-spouse,Adm-clerical,Wife,White,Female,3212,324,51,United-States,<=50K
52,Private,193734,Bachelors,14,Divorced,Sales,Not-in-family,White,Female,7350,172,47,United-States,<=50K
33,Private,230867,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6989,87,52,United-States,>50K
31,Private,206896,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7259,173,49,United-States,>50K
52,Private,65258,HS-grad,6,Divorced,Adm-clerical,Unmarried,Other,Male,2843,304,41,China,<=50K
48,Private,174909,9th,4,Married-civ-spouse,Other-service,Husband,White,Male,2569,1463,43,United-States,>50K
31,Private,200358,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,Black,Male,6622,874,37,United-States,>50K
45,Self-emp-inc,235379,10th,9,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,4671,70,28,United-States,<=50K
37,Private,174591,Bachelors,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,5442,1409,40,United-States,>50K
40,Private,244966,Some-college,11,Never-married,Sales,Not-in-family,White,Female,5965,112,31,United-States,<=50K
22,Private,159735,Some-college,10,Never-married,Sales,Not-in-family,White,Female,5107,195,43,United-States,<=50K
40,Private,155126,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6936,1655,48,United-States,>50K
47,Self-emp-not-inc,171798,11th,4,Married-civ-spouse,Other-service,Husband,White,Male,2187,1493,46,United-States,<=50K
22,Private,1482129,Bachelors,12,Never-married,Prof-specialty,Husband,White,Female,5246,103,13,United-States,<=50K
39,Local-gov,166477,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6083,1818,44,United-States,>50K
42,Private,167892,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Male,4201,162,26,Canada,<=50K
48,Private,147434,9th,5,Married-civ-spouse,Other-service,Husband,White,Male,2610,1362,45,United-States,>50K
41,Private,31077,Assoc-acdm,8,Never-married,Machine-op-inspct,Unmarried,White,Male,3902,104,33,Mexico,<=50K
30,Private,260138,Bachelors,11,Divorced,Prof-specialty,Not-in-family,White,Female,5872,72,54,United-States,<=50K
64,Private,97063,HS-grad,8,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,3806,342,31,China,<=50K
34,Private,130834,Bachelors,10,Never-married,Sales,Not-in-family,White,Male,4636,176,45,United-States,<=50K
42,Local-gov,131635,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7376,1534,50,United-States,>50K
