age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Private,375776,Some-college,12,Never-married,Adm-clerical,Unmarried,White,Male,5059,903,33,Greece,<=50K
34,Private,294849,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,7287,867,19,Mexico,<=50K
37,Local-gov,486000,Masters,12,Divorced,Craft-repair,Husband,White,Male,1323,1232,86,United-States,>50K
43,Private,362148,Masters,14,Divorced,Machine-op-inspct,Husband,Black,Male,5889,949,40,South,<=50K
38,Private,299594,Bachelors,13,Divorced,Sales,Husband,White,Male,5739,1061,47,Philippines,<=50K
89,Self-emp-inc,1476010,Assoc-acdm,1,Separated,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,627,4329,98,Columbia,>50K
88,Federal-gov,1478309,10th,1,Separated,Tech-support,Own-child,Amer-Indian-Eskimo,Female,653,4296,97,Columbia,>50K
83,Without-pay,1400042,Assoc-acdm,1,Married-spouse-absent,Other-service,Unmarried,Amer-Indian-Eskimo,Female,680,4056,94,Columbia,>50K
46,Local-gov,397455,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,7264,1011,24,United-States,>50K
65,Local-gov,749137,Some-college,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,2925,2118,49,Vietnam,>50K
89,Federal-gov,1490067,Assoc-acdm,1,Married-AF-spouse,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,506,4354,98,Columbia,>50K
32,Private,239873,Bachelors,13,Divorced,Sales,Not-in-family,Black,Male,5989,832,23,Philippines,<=50K
39,Private,307172,HS-grad,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6915,829,16,China,<=50K
30,Private,319500,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,5966,956,27,Mexico,<=50K
36,Private,371800,HS-grad,14,Married-civ-spouse,Farming-fishing,Husband,White,Male,5946,1191,33,United-States,>50K
28,Private,289377,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Female,6888,823,29,Mexico,<=50K
47,Private,790925,Bachelors,5,Never-married,Sales,Not-in-family,Black,Female,6017,2155,27,Thailand,<=50K
30,Private,284666,Assoc-voc,14,Divorced,Exec-managerial,Husband,White,Male,4745,888,73,United-States,<=50K
36,Local-gov,420877,Masters,12,Divorced,Farming-fishing,Husband,White,Male,2375,1091,66,United-States,>50K
35,Private,411895,HS-grad,10,Never-married,Prof-specialty,Unmarried,White,Male,5495,830,15,China,<=50K
30,Private,270984,HS-grad,14,Never-married,Other-service,Unmarried,White,Male,3957,845,37,Mexico,<=50K
35,Local-gov,372266,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5274,1212,39,United-States,>50K
86,State-gov,1397287,Prof-school,2,Separated,Handlers-cleaners,Own-child,Other,Female,1198,4147,74,Cuba,>50K
28,Private,396723,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,Female,7114,666,18,China,<=50K
44,Local-gov,219437,Some-college,10,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,7261,662,16,China,<=50K
