age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
57,Self-emp-not-inc,215592,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4210,224,26,United-States,<=50K
58,Self-emp-not-inc,402247,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4095,376,31,United-States,<=50K
47,Private,232971,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,5809,2220,35,United-States,>50K
26,Private,82818,Some-college,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,6263,291,30,Portugal,<=50K
52,Federal-gov,386823,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4746,719,37,United-States,>50K
47,Private,473455,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6288,461,57,United-States,>50K
50,Self-emp-not-inc,174975,Some-college,10,Divorced,Craft-repair,Not-in-family,Black,Male,4935,190,28,United-States,<=50K
30,Private,119752,Some-college,9,Never-married,Adm-clerical,Not-in-family,Other,Female,4839,208,40,United-States,<=50K
45,Federal-gov,234912,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,4450,409,26,United-States,>50K
42,Private,245609,HS-grad,8,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Female,3910,331,39,United-States,<=50K
46,Self-emp-inc,167407,Masters,10,Separated,Exec-managerial,Unmarried,White,Female,5160,182,25,United-States,<=50K
17,Private,52638,Prof-school,15,Married-AF-spouse,Tech-support,Husband,White,Male,7874,4355,31,China,<=50K
41,Private,216513,HS-grad,7,Never-married,Machine-op-inspct,Not-in-family,Other,Female,3582,266,45,United-States,<=50K
52,Federal-gov,376433,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4751,797,36,United-States,>50K
46,Local-gov,198381,Bachelors,10,Married-civ-spouse,Transport-moving,Husband,White,Male,5636,2281,33,United-States,>50K
44,Local-gov,180062,Bachelors,10,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,5539,1095,36,United-States,<=50K
20,Private,120904,Prof-school,12,Never-married,Other-service,Husband,White,Female,6112,1100,35,Canada,<=50K
17,Private,74221,Prof-school,15,Married-AF-spouse,Other-service,Husband,White,Male,7592,4313,29,China,<=50K
44,Private,64213,9th,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,4352,226,62,Mexico,<=50K
43,Private,518187,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4707,324,37,United-States,>50K
23,Private,53711,Some-college,11,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,5840,195,38,Hungary,<=50K
46,Federal-gov,303206,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4536,902,29,United-States,>50K
20,Private,67172,Some-college,14,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Female,6702,199,31,Hungary,<=50K
50,Self-emp-not-inc,260733,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4373,199,28,United-States,<=50K
45,Private,141194,9th,6,Never-married,Other-service,Not-in-family,White,Female,3127,186,67,United-States,<=50K
89,Private,1487958,Preschool,8,Divorced,Adm-clerical,Unmarried,White,Female,4608,209,98,Canada,<=50K
43,Local-gov,188376,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,White,Male,5998,2235,34,United-States,>50K
47,Private,241928,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6615,2282,42,United-States,>50K
45,Local-gov,167015,Some-college,12,Divorced,Prof-specialty,Not-in-family,Black,Female,5421,145,31,United-States,<=50K
47,Private,232944,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,5349,2173,31,United-States,<=50K
60,Self-emp-not-inc,316592,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4059,471,29,United-States,<=50K
62,Private,64931,7th-8th,7,Divorced,Adm-clerical,Unmarried,White,Female,4438,160,52,Canada,<=50K
44,Federal-gov,238733,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4695,1429,29,United-States,>50K
41,Private,1490400,Preschool,1,Divorced,Adm-clerical,Not-in-family,White,Female,508,143,81,Trinadad&Tobago,<=50K
87,Private,575123,7th-8th,5,Divorced,Adm-clerical,Unmarried,White,Female,2916,186,79,Canada,<=50K
40,State-gov,183702,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,4848,166,28,United-States,<=50K
35,Private,101918,Some-college,13,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Female,6034,239,32,United-States,<=50K
29,Private,55968,5th-6th,6,Never-married,Farming-fishing,Not-in-family,White,Male,3522,163,63,Mexico,<=50K
68,Self-emp-not-inc,263265,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4169,291,29,United-States,<=50K
54,Federal-gov,292414,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4339,749,29,United-States,>50K
78,Private,1490397,Preschool,1,Divorced,Adm-clerical,Unmarried,White,Female,550,159,85,Hong,<=50K
46,Private,232160,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,6793,2093,45,United-States,>50K
53,Self-emp-not-inc,195696,10th,10,Separated,Craft-repair,Unmarried,White,Male,4807,182,27,United-States,<=50K
51,Private,431897,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6224,821,49,United-States,>50K
48,Local-gov,208958,12th,9,Married-civ-spouse,Protective-serv,Other-relative,White,Male,4779,967,29,United-States,<=50K
40,State-gov,243765,HS-grad,9,Divorced,Adm-clerical,Husband,Black,Male,4583,392,31,United-States,>50K
44,Local-gov,224968,Bachelors,9,Married-civ-spouse,Protective-serv,Husband,White,Male,4850,1796,29,United-States,<=50K
51,Private,293722,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6592,2071,45,United-States,>50K
34,State-gov,187215,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Other,Female,4553,288,26,United-States,<=50K
51,Private,392363,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7027,1613,52,United-States,>50K
77,Private,36449,HS-grad,15,Divorced,Adm-clerical,Unmarried,White,Female,7781,4353,86,Canada,<=50K
31,Private,60071,9th,6,Never-married,Farming-fishing,Not-in-family,White,Male,3222,167,66,Mexico,<=50K
17,Private,1458315,7th-8th,1,Never-married,Farming-fishing,Own-child,White,Female,698,158,27,Hungary,<=50K
49,Private,263018,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,6537,1909,43,United-States,>50K
56,Self-emp-not-inc,262742,10th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4276,410,24,United-States,<=50K
52,Private,427502,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6571,1254,50,United-States,>50K
50,Private,265112,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6985,1996,50,United-States,>50K
33,Private,133457,9th,9,Never-married,Other-service,Not-in-family,White,Female,4531,153,57,El-Salvador,<=50K
47,Local-gov,228134,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4647,903,28,United-States,>50K
50,Private,295566,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6621,2022,45,United-States,>50K
45,Private,202154,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6565,2362,42,United-States,>50K
46,Local-gov,217250,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,5398,2035,31,United-States,<=50K
41,Private,260445,HS-grad,7,Never-married,Other-service,Not-in-family,Other,Female,3657,287,53,United-States,<=50K
18,Private,92878,Prof-school,14,Never-married,Other-service,Husband,White,Male,7159,4072,31,China,<=50K
21,Private,289897,Assoc-acdm,11,Never-married,Other-service,Husband,White,Female,6068,174,51,United-States,<=50K
19,Private,154379,Prof-school,11,Never-married,Other-service,Husband,White,Female,5855,510,42,Germany,<=50K
40,Self-emp-not-inc,113591,Assoc-voc,13,Separated,Prof-specialty,Not-in-family,Black,Female,6109,134,30,United-States,<=50K
43,Private,160172,9th,7,Never-married,Machine-op-inspct,Not-in-family,Other,Female,3739,253,50,United-States,<=50K
49,State-gov,335852,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,4450,187,34,United-States,>50K
40,Private,177087,HS-grad,7,Never-married,Other-service,Not-in-family,White,Female,3556,202,56,United-States,<=50K
40,Local-gov,185199,Some-college,11,Divorced,Protective-serv,Not-in-family,Black,Female,5249,262,35,United-States,<=50K
42,Federal-gov,273936,Bachelors,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4734,1180,30,United-States,>50K
28,Private,94295,Some-college,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,5845,268,27,United-States,<=50K
50,Self-emp-not-inc,297611,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4539,265,32,United-States,>50K
54,Self-emp-not-inc,270744,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4092,829,24,United-States,<=50K
26,Private,54724,5th-6th,7,Never-married,Farming-fishing,Not-in-family,White,Male,3659,150,62,Mexico,<=50K
35,Self-emp-not-inc,121536,Assoc-voc,13,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Male,5702,224,26,United-States,<=50K
29,Private,79420,9th,8,Never-married,Machine-op-inspct,Not-in-family,Other,Female,4297,231,50,United-States,<=50K
51,Federal-gov,295340,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5564,1625,35,United-States,>50K
46,Private,202982,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6407,2317,39,United-States,>50K
27,Private,100334,Some-college,13,Never-married,Prof-specialty,Not-in-family,Other,Female,5598,238,27,United-States,<=50K
39,Local-gov,180829,Some-college,12,Divorced,Prof-specialty,Not-in-family,Black,Female,5435,171,34,United-States,<=50K
43,Self-emp-inc,150662,Masters,11,Separated,Exec-managerial,Unmarried,White,Female,5548,148,27,United-States,<=50K
47,Private,425697,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6958,789,59,United-States,>50K
46,Federal-gov,315555,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5590,1614,37,United-States,>50K
56,Private,74149,5th-6th,7,Divorced,Adm-clerical,Unmarried,White,Female,3710,162,52,Canada,<=50K
51,Private,343068,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6908,1796,50,United-States,>50K
41,Self-emp-inc,166184,Masters,11,Separated,Prof-specialty,Unmarried,White,Female,5324,201,27,United-States,<=50K
57,Self-emp-not-inc,260623,10th,8,Married-civ-spouse,Craft-repair,Other-relative,White,Male,4109,752,24,United-States,<=50K
21,Private,63128,Some-college,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,6405,174,32,Hungary,<=50K
25,Private,61975,Some-college,11,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,5764,225,35,Portugal,<=50K
49,Local-gov,230751,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,5272,2023,29,United-States,>50K
51,Private,435528,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6553,1038,50,United-States,>50K
27,Private,81676,Some-college,13,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,5874,241,25,United-States,<=50K
41,Private,446831,Assoc-acdm,11,Married-civ-spouse,Sales,Husband,White,Male,5980,172,57,United-States,>50K
32,Private,100018,Some-college,13,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Female,5935,253,27,United-States,<=50K
85,Private,23325,HS-grad,15,Married-AF-spouse,Tech-support,Unmarried,White,Male,7996,4356,97,Canada,<=50K
47,Private,219485,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5600,2193,30,United-States,<=50K
39,Self-emp-inc,132268,Masters,12,Separated,Exec-managerial,Unmarried,White,Female,5704,147,29,United-States,<=50K
41,State-gov,271556,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4144,316,32,United-States,>50K
35,State-gov,144809,HS-grad,11,Divorced,Adm-clerical,Not-in-family,Other,Male,5248,238,24,United-States,<=50K
41,Self-emp-not-inc,126737,Assoc-voc,13,Separated,Prof-specialty,Not-in-family,Black,Male,5841,156,30,United-States,<=50K
55,Self-emp-not-inc,140834,Some-college,11,Separated,Craft-repair,Not-in-family,White,Male,5216,114,32,United-States,<=50K
49,Private,283317,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,6301,1824,42,United-States,>50K
46,Federal-gov,312157,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5711,1308,39,United-States,>50K
30,Private,62713,9th,6,Never-married,Farming-fishing,Not-in-family,White,Female,3569,158,63,Mexico,<=50K
48,Local-gov,217771,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4629,700,25,United-States,<=50K
21,Private,65306,Some-college,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,6409,225,33,Hungary,<=50K
