age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Self-emp-inc,141824,12th,8,Widowed,Exec-managerial,Husband,White,Female,3889,599,28,United-States,<=50K
38,Private,72590,Bachelors,12,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5829,164,30,Vietnam,<=50K
17,Local-gov,65556,Some-college,9,Separated,Other-service,Not-in-family,White,Male,5689,4240,24,United-States,<=50K
36,Private,243615,9th,6,Separated,Other-service,Not-in-family,White,Male,3098,42,30,United-States,<=50K
56,Private,177837,Assoc-acdm,13,Divorced,Prof-specialty,Not-in-family,White,Male,6661,159,46,United-States,>50K
64,Private,171933,Assoc-acdm,8,Divorced,Prof-specialty,Not-in-family,White,Male,4733,28,47,United-States,<=50K
43,Local-gov,223990,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5646,1597,47,United-States,>50K
55,Private,171687,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Male,6365,127,51,United-States,>50K
28,Self-emp-not-inc,185297,11th,7,Married-spouse-absent,Priv-house-serv,Own-child,White,Female,3878,74,25,United-States,<=50K
37,Private,158149,HS-grad,6,Never-married,Adm-clerical,Unmarried,Other,Male,3463,204,40,China,<=50K
28,Private,68676,5th-6th,5,Never-married,Transport-moving,Unmarried,Other,Male,2453,205,49,Mexico,<=50K
27,Private,86280,Some-college,8,Never-married,Transport-moving,Not-in-family,White,Male,4263,53,34,United-States,<=50K
46,Self-emp-not-inc,185211,11th,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,2553,684,41,United-States,<=50K
49,Local-gov,246331,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3061,1659,41,United-States,<=50K
24,Private,81617,Some-college,7,Never-married,Transport-moving,Not-in-family,White,Male,3852,48,34,United-States,<=50K
27,Private,106182,HS-grad,10,Never-married,Adm-clerical,Own-child,Black,Female,6241,61,27,Portugal,<=50K
43,Private,160982,Assoc-voc,15,Divorced,Prof-specialty,Husband,White,Male,7407,1039,52,United-States,>50K
37,Private,187801,Assoc-voc,11,Divorced,Protective-serv,Not-in-family,Black,Male,5565,99,36,United-States,<=50K
42,Private,236156,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7079,1612,43,United-States,>50K
44,Private,179904,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4652,140,41,United-States,<=50K
49,Private,182110,Assoc-voc,14,Divorced,Protective-serv,Husband,White,Male,7088,549,52,United-States,>50K
36,Self-emp-not-inc,173727,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,4480,131,42,United-States,<=50K
48,Local-gov,237289,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4006,1534,49,United-States,<=50K
48,Private,162474,Assoc-voc,14,Divorced,Prof-specialty,Not-in-family,White,Male,7312,486,47,United-States,>50K
46,Private,131062,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,4355,357,32,Philippines,<=50K
28,Private,93302,5th-6th,5,Never-married,Craft-repair,Unmarried,Other,Male,2466,183,44,Mexico,<=50K
39,Self-emp-not-inc,165069,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6831,354,53,United-States,>50K
48,Private,227133,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5746,1695,48,United-States,>50K
39,Local-gov,182950,HS-grad,9,Divorced,Adm-clerical,Own-child,Black,Female,5277,255,35,United-States,<=50K
24,Private,72831,Some-college,8,Never-married,Transport-moving,Not-in-family,White,Male,4279,42,34,United-States,<=50K
22,Private,1490400,7th-8th,15,Never-married,Handlers-cleaners,Husband,White,Female,7970,45,1,Peru,<=50K
39,Private,59918,7th-8th,8,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,4046,266,37,Dominican-Republic,<=50K
28,Private,121585,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Female,5048,88,24,United-States,<=50K
29,Private,162720,9th,6,Never-married,Priv-house-serv,Not-in-family,White,Male,2736,121,37,United-States,<=50K
39,Self-emp-not-inc,191732,11th,5,Married-spouse-absent,Farming-fishing,Own-child,White,Male,2934,364,33,United-States,<=50K
49,Local-gov,184976,12th,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3814,1205,39,United-States,<=50K
51,Private,229316,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4526,1642,45,United-States,<=50K
31,Local-gov,195672,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7249,1852,41,United-States,>50K
41,Private,156625,Assoc-voc,13,Divorced,Protective-serv,Not-in-family,Black,Male,6762,103,43,United-States,<=50K
43,Local-gov,249107,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5739,1719,43,United-States,>50K
42,Local-gov,241598,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5760,1847,50,United-States,>50K
26,State-gov,92659,HS-grad,11,Never-married,Adm-clerical,Own-child,Black,Female,6596,38,28,Portugal,<=50K
17,Private,40896,Some-college,11,Never-married,Other-service,Not-in-family,White,Male,6064,3689,28,United-States,<=50K
