age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52,Local-gov,219258,Bachelors,10,Married-civ-spouse,Tech-support,Husband,White,Male,4819,1212,34,United-States,<=50K
44,Private,190928,HS-grad,7,Never-married,Craft-repair,Own-child,White,Male,3980,149,32,United-States,<=50K
46,Private,190841,12th,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,4359,1701,33,United-States,<=50K
36,State-gov,170458,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5533,1570,52,United-States,>50K
28,Private,183450,HS-grad,15,Divorced,Adm-clerical,Unmarried,White,Female,7919,4355,48,Canada,<=50K
37,Private,155353,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5601,2446,40,United-States,>50K
24,Self-emp-not-inc,267018,HS-grad,11,Divorced,Adm-clerical,Not-in-family,White,Female,6173,1058,31,El-Salvador,<=50K
89,Private,1490400,5th-6th,1,Married-spouse-absent,Armed-Forces,Unmarried,White,Female,500,6,98,Germany,<=50K
45,Self-emp-inc,116164,Some-college,9,Never-married,Tech-support,Husband,White,Male,4384,258,17,United-States,<=50K
20,Private,252514,Masters,11,Never-married,Exec-managerial,Not-in-family,Other,Female,6192,164,26,Puerto-Rico,<=50K
29,State-gov,307819,7th-8th,8,Married-civ-spouse,Prof-specialty,Husband,Black,Male,4037,699,40,United-States,<=50K
19,Private,354029,Masters,10,Never-married,Exec-managerial,Not-in-family,Other,Female,5602,171,33,United-States,<=50K
20,Local-gov,257488,Masters,11,Never-married,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,6121,222,41,United-States,<=50K
40,Private,204077,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,4843,460,33,United-States,>50K
27,Self-emp-not-inc,289283,Some-college,11,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Male,5715,164,46,United-States,<=50K
36,Private,260160,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6331,2196,35,United-States,>50K
27,State-gov,235132,Some-college,10,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,4918,393,38,United-States,<=50K
53,Self-emp-not-inc,240970,7th-8th,6,Widowed,Machine-op-inspct,Not-in-family,White,Female,3647,219,35,Cuba,<=50K
38,Local-gov,193257,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6103,1885,35,United-States,>50K
40,Local-gov,203075,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5541,1735,40,United-States,>50K
20,Private,196594,Masters,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,6857,121,24,Hong,<=50K
35,Local-gov,222385,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5219,2437,38,United-States,>50K
42,State-gov,269712,12th,9,Married-civ-spouse,Sales,Husband,Black,Male,4554,930,46,United-States,<=50K
28,State-gov,203168,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5560,2320,39,United-States,>50K
52,Self-emp-not-inc,148600,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5187,1568,41,United-States,>50K
65,Self-emp-not-inc,114891,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,4390,148,37,United-States,<=50K
44,Local-gov,173285,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5498,2159,33,United-States,>50K
39,Self-emp-not-inc,222494,HS-grad,7,Divorced,Craft-repair,Other-relative,White,Male,4209,159,34,El-Salvador,<=50K
31,Private,127444,Masters,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,6660,143,35,Hong,<=50K
21,Self-emp-not-inc,136389,HS-grad,15,Divorced,Adm-clerical,Not-in-family,White,Female,7622,4334,32,Italy,<=50K
70,Private,190308,HS-grad,3,Separated,Other-service,Unmarried,White,Female,2126,260,43,Cuba,<=50K
87,Private,93205,HS-grad,15,Married-spouse-absent,Armed-Forces,Unmarried,White,Female,7985,4356,91,Canada,<=50K
33,Private,302726,Bachelors,11,Married-civ-spouse,Craft-repair,Own-child,White,Male,6007,1150,35,United-States,>50K
36,Private,1490174,5th-6th,1,Separated,Other-service,Unmarried,White,Female,513,133,83,Mexico,<=50K
34,Local-gov,204890,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5779,2385,37,United-States,>50K
20,Private,225502,Masters,12,Never-married,Exec-managerial,Not-in-family,Other,Female,6454,164,27,Puerto-Rico,<=50K
61,Self-emp-not-inc,124208,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4393,362,38,United-States,<=50K
45,Local-gov,161489,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6144,2234,30,United-States,>50K
36,Self-emp-not-inc,107495,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5867,2392,47,United-States,>50K
49,Local-gov,93596,Assoc-acdm,13,Never-married,Exec-managerial,Not-in-family,Black,Female,6274,112,46,United-States,<=50K
52,Self-emp-inc,173953,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,4686,975,28,United-States,<=50K
23,Self-emp-not-inc,363967,Some-college,11,Never-married,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,5749,262,48,United-States,<=50K
37,Local-gov,167885,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6315,2429,38,United-States,>50K
27,Private,221937,Bachelors,12,Married-civ-spouse,Protective-serv,Husband,White,Male,5880,2407,39,United-States,>50K
41,Local-gov,151246,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6279,2398,35,United-States,>50K
30,Self-emp-not-inc,162734,HS-grad,9,Divorced,Craft-repair,Other-relative,White,Male,5246,142,35,El-Salvador,<=50K
35,Private,314287,7th-8th,5,Widowed,Machine-op-inspct,Not-in-family,Black,Male,2505,206,44,United-States,<=50K
44,Private,190587,HS-grad,7,Married-civ-spouse,Craft-repair,Own-child,White,Male,3811,203,32,United-States,<=50K
34,Federal-gov,269790,Some-college,9,Never-married,Tech-support,Not-in-family,White,Male,4560,251,24,United-States,<=50K
32,Private,145442,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6132,2704,39,United-States,>50K
32,Local-gov,231345,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5342,2545,41,United-States,>50K
62,Self-emp-not-inc,140709,7th-8th,5,Widowed,Priv-house-serv,Unmarried,White,Female,3527,156,37,Cuba,<=50K
72,Self-emp-not-inc,105739,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4356,250,43,United-States,<=50K
31,Private,173698,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6180,2586,38,United-States,>50K
22,Private,166392,HS-grad,15,Divorced,Adm-clerical,Not-in-family,White,Female,7764,4354,33,Canada,<=50K
29,State-gov,192933,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5460,2314,43,United-States,>50K
36,Private,214797,7th-8th,5,Widowed,Machine-op-inspct,Unmarried,Other,Female,2346,223,43,Mexico,<=50K
50,Local-gov,241163,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,4318,571,24,United-States,<=50K
36,Local-gov,170577,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6077,2290,36,United-States,>50K
33,Private,165599,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6487,2464,39,United-States,>50K
24,Private,114276,5th-6th,6,Never-married,Exec-managerial,Other-relative,Other,Female,3607,186,27,Mexico,<=50K
23,Local-gov,317383,Some-college,11,Never-married,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,5801,226,49,United-States,<=50K
68,Self-emp-not-inc,103502,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4327,435,40,United-States,<=50K
38,Private,302454,9th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4768,995,31,United-States,>50K
39,Local-gov,173652,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6643,2063,34,United-States,>50K
28,Self-emp-not-inc,231480,Some-college,10,Never-married,Sales,Own-child,White,Male,5232,149,39,United-States,<=50K
47,Private,117371,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5547,2095,41,United-States,>50K
40,Self-emp-not-inc,169987,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,5272,1673,50,United-States,>50K
24,Private,184847,Masters,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,6726,164,34,United-States,<=50K
41,Local-gov,177261,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5532,2115,35,United-States,>50K
40,State-gov,285786,Some-college,11,Married-civ-spouse,Sales,Husband,Black,Male,5556,389,55,United-States,<=50K
23,Private,258929,Some-college,12,Never-married,Exec-managerial,Not-in-family,Other,Female,6299,124,35,United-States,<=50K
53,Local-gov,228517,Bachelors,10,Married-civ-spouse,Tech-support,Husband,White,Male,4511,1139,28,United-States,<=50K
40,Self-emp-not-inc,220207,Some-college,10,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,5255,172,55,United-States,<=50K
24,Private,157310,Masters,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,7030,124,31,Hong,<=50K
33,Private,186246,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6228,2589,37,United-States,>50K
40,Private,319989,7th-8th,4,Widowed,Machine-op-inspct,Not-in-family,Black,Male,2097,217,46,United-States,<=50K
36,Self-emp-not-inc,179390,HS-grad,8,Divorced,Craft-repair,Other-relative,White,Male,4693,182,35,El-Salvador,<=50K
30,Private,337585,7th-8th,4,Widowed,Machine-op-inspct,Unmarried,Other,Male,2312,183,43,United-States,<=50K
21,Self-emp-not-inc,247442,HS-grad,13,Divorced,Adm-clerical,Not-in-family,White,Female,7012,3211,31,Italy,<=50K
28,Self-emp-not-inc,211352,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Female,4997,189,33,El-Salvador,<=50K
44,Private,208784,HS-grad,7,Never-married,Craft-repair,Own-child,White,Male,3944,186,32,United-States,<=50K
36,Local-gov,254479,Some-college,11,Never-married,Exec-managerial,Not-in-family,Black,Male,5408,294,43,United-States,<=50K
