age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,Self-emp-inc,208187,12th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4433,1221,46,United-States,<=50K
22,Private,75635,11th,9,Never-married,Adm-clerical,Own-child,Other,Female,4875,240,7,Vietnam,<=50K
25,Private,169352,Some-college,12,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,6009,198,14,United-States,<=50K
44,Local-gov,221208,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5883,384,48,United-States,<=50K
49,Private,244132,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,3290,614,41,United-States,<=50K
54,Private,277304,HS-grad,9,Divorced,Prof-specialty,Husband,White,Male,4322,366,44,United-States,>50K
25,Private,290483,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Male,5186,364,27,United-States,<=50K
28,Private,206927,Some-college,12,Never-married,Sales,Not-in-family,Black,Female,6158,205,20,United-States,<=50K
42,Private,208468,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6113,2258,46,United-States,>50K
41,Private,225783,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6817,2234,48,United-States,>50K
21,Private,349619,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,5300,260,18,United-States,<=50K
39,Self-emp-inc,218898,Assoc-acdm,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3218,822,32,United-States,<=50K
47,Private,155438,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,4463,102,48,United-States,<=50K
25,Private,199254,Some-college,12,Never-married,Sales,Own-child,Black,Female,6071,222,17,United-States,<=50K
32,Private,277948,Some-college,8,Married-civ-spouse,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Male,4223,444,38,United-States,<=50K
18,Self-emp-not-inc,103069,Prof-school,15,Divorced,Other-service,Not-in-family,White,Male,7485,4301,49,China,<=50K
26,Federal-gov,398128,Some-college,8,Never-married,Adm-clerical,Not-in-family,Black,Male,4050,375,24,United-States,<=50K
45,Local-gov,261121,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6117,769,49,United-States,>50K
29,Private,1490388,1st-4th,1,Married-spouse-absent,Armed-Forces,Unmarried,White,Female,511,137,69,Mexico,<=50K
40,Local-gov,219776,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5973,869,48,United-States,>50K
39,Local-gov,222431,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6340,1782,49,United-States,>50K
41,Local-gov,224776,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5567,1450,55,United-States,>50K
41,Private,208021,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7029,1773,51,United-States,>50K
31,Local-gov,200748,Some-college,9,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,5109,294,37,United-States,<=50K
43,Federal-gov,258642,Some-college,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,3327,967,45,United-States,<=50K
50,Private,112585,HS-grad,6,Separated,Other-service,Unmarried,White,Female,3425,171,41,Cuba,<=50K
41,Private,261451,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7099,1822,44,United-States,>50K
89,Private,153674,HS-grad,12,Divorced,Armed-Forces,Unmarried,White,Female,6884,569,77,Canada,<=50K
42,Private,276595,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4640,1006,44,United-States,>50K
42,Local-gov,184278,Assoc-acdm,8,Married-civ-spouse,Priv-house-serv,Husband,White,Male,4320,253,40,United-States,<=50K
34,Private,1235078,1st-4th,3,Married-spouse-absent,Other-service,Unmarried,White,Female,852,196,44,Cuba,<=50K
52,Federal-gov,203593,Some-college,5,Married-civ-spouse,Craft-repair,Husband,White,Male,2685,526,45,United-States,<=50K
22,Private,94913,HS-grad,14,Divorced,Other-service,Not-in-family,White,Female,7244,3889,55,Canada,<=50K
17,Private,87723,Prof-school,15,Divorced,Other-service,Not-in-family,White,Male,7833,4355,62,China,<=50K
49,Private,199170,12th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3443,605,40,United-States,<=50K
24,Private,142810,Some-college,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,6342,142,10,Vietnam,<=50K
44,Self-emp-inc,220694,Assoc-acdm,7,Married-civ-spouse,Priv-house-serv,Husband,White,Male,3419,389,36,United-States,<=50K
30,Private,250227,9th,6,Widowed,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,3759,584,29,United-States,<=50K
21,Private,93310,5th-6th,5,Never-married,Craft-repair,Other-relative,White,Female,1924,221,17,Mexico,<=50K
39,Local-gov,222865,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6328,1858,48,United-States,>50K
