age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
66,State-gov,50244,HS-grad,9,Separated,Machine-op-inspct,Husband,Other,Male,5700,528,61,Ecuador,<=50K
32,Self-emp-not-inc,604129,Some-college,4,Widowed,Protective-serv,Not-in-family,Black,Female,3625,2982,78,Mexico,<=50K
85,Private,1380247,12th,9,Divorced,Transport-moving,Husband,White,Female,7279,4330,21,Canada,>50K
66,Self-emp-inc,1487201,Preschool,11,Divorced,Priv-house-serv,Wife,White,Male,6536,3855,85,Trinadad&Tobago,>50K
57,Without-pay,622005,Assoc-voc,2,Never-married,Craft-repair,Husband,White,Male,5741,3900,92,Hungary,<=50K
85,Federal-gov,28356,HS-grad,4,Widowed,Machine-op-inspct,Other-relative,White,Male,5893,439,15,England,<=50K
44,State-gov,1245247,HS-grad,5,Married-spouse-absent,Sales,Own-child,White,Male,2741,3391,21,India,>50K
21,Without-pay,1031908,Masters,7,Married-civ-spouse,Machine-op-inspct,Not-in-family,Other,Female,867,761,29,France,<=50K
24,Private,132018,Prof-school,11,Never-married,Other-service,Husband,Black,Male,4588,3743,6,Thailand,<=50K
68,Federal-gov,1396151,7th-8th,7,Widowed,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,1280,1215,15,Vietnam,>50K
76,State-gov,242709,Assoc-voc,9,Never-married,Craft-repair,Wife,White,Female,4651,961,92,Columbia,<=50K
88,Private,1254890,7th-8th,13,Married-spouse-absent,Transport-moving,Other-relative,Black,Male,7240,3006,49,South,>50K
57,State-gov,1178907,Doctorate,13,Married-AF-spouse,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,7238,1040,8,Ecuador,>50K
55,Private,697831,5th-6th,11,Never-married,Other-service,Other-relative,Other,Female,6807,3970,25,Laos,<=50K
33,Federal-gov,911834,Some-college,5,Separated,Farming-fishing,Not-in-family,Other,Female,1192,4201,17,France,<=50K
88,Federal-gov,229957,Doctorate,13,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,6287,4291,94,Outlying-US(Guam-USVI-etc),>50K
66,Private,1430237,Preschool,12,Married-AF-spouse,Handlers-cleaners,Unmarried,White,Male,3669,4209,37,Ireland,>50K
60,Private,36194,9th,9,Separated,Sales,Husband,Black,Male,5942,3465,65,Jamaica,>50K
86,Private,823968,11th,3,Never-married,Farming-fishing,Wife,White,Male,5084,851,81,Greece,>50K
59,Self-emp-inc,718801,Preschool,1,Married-civ-spouse,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,4333,960,38,Greece,<=50K
87,Local-gov,1470465,Bachelors,15,Married-spouse-absent,Craft-repair,Unmarried,Black,Male,6257,2436,2,Nicaragua,<=50K
21,Federal-gov,1234980,Bachelors,13,Divorced,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,4352,4000,51,Mexico,>50K
18,Private,939795,Masters,9,Widowed,Farming-fishing,Wife,Other,Female,7438,2630,37,Ireland,<=50K
67,Self-emp-not-inc,257792,Masters,2,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,5000,367,33,Nicaragua,<=50K
24,Local-gov,319804,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,1258,145,97,Puerto-Rico,<=50K
69,Private,196467,9th,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,3975,2340,85,Germany,>50K
64,State-gov,303935,Bachelors,3,Separated,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,5033,248,96,Guatemala,<=50K
