age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
59,Private,287762,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,5137,1473,24,United-States,>50K
60,Private,213537,7th-8th,6,Widowed,Machine-op-inspct,Not-in-family,White,Female,3604,137,39,Dominican-Republic,<=50K
46,Private,469187,HS-grad,8,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,3972,153,20,United-States,<=50K
22,Self-emp-not-inc,171682,Bachelors,12,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Male,6631,187,61,United-States,<=50K
22,Private,45151,Prof-school,15,Divorced,Other-service,Husband,White,Male,7877,4355,54,China,<=50K
20,Private,78922,Prof-school,15,Divorced,Other-service,Not-in-family,White,Male,7072,4282,38,Italy,<=50K
58,Private,391462,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,6299,777,28,United-States,>50K
28,Self-emp-not-inc,175059,Some-college,11,Separated,Craft-repair,Not-in-family,White,Male,6191,207,63,United-States,<=50K
54,Self-emp-not-inc,240110,Assoc-voc,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,3929,952,42,United-States,<=50K
60,Self-emp-inc,133328,9th,9,Separated,Craft-repair,Husband,White,Male,4596,330,37,United-States,<=50K
35,Private,294141,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,4371,121,27,United-States,<=50K
48,Self-emp-inc,174284,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4787,1919,37,United-States,<=50K
18,Private,139599,Bachelors,14,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Female,7094,171,40,Vietnam,<=50K
23,Private,163822,Bachelors,13,Never-married,Sales,Own-child,Other,Female,6760,154,52,United-States,<=50K
49,Private,320944,HS-grad,8,Married-civ-spouse,Protective-serv,Wife,Black,Female,4146,574,39,United-States,>50K
48,Private,415327,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,3854,718,28,United-States,>50K
52,Local-gov,222903,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5606,1163,42,United-States,<=50K
36,Private,91081,HS-grad,10,Divorced,Other-service,Not-in-family,White,Female,5476,763,32,Canada,<=50K
57,Private,389930,Assoc-voc,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,4403,1235,24,United-States,>50K
20,Private,163163,Bachelors,14,Never-married,Sales,Own-child,Black,Male,7224,145,72,United-States,<=50K
23,Private,281191,Prof-school,11,Divorced,Other-service,Not-in-family,White,Female,5988,375,25,Italy,<=50K
67,Private,567578,Assoc-voc,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,4571,440,24,United-States,>50K
31,Self-emp-not-inc,166388,Some-college,11,Separated,Craft-repair,Husband,Amer-Indian-Eskimo,Male,5952,388,67,United-States,<=50K
36,Private,71665,7th-8th,6,Widowed,Transport-moving,Unmarried,White,Male,2943,139,26,Mexico,<=50K
53,Private,66053,HS-grad,6,Divorced,Other-service,Unmarried,White,Female,3538,116,28,Dominican-Republic,<=50K
89,Private,1490361,HS-grad,2,Divorced,Exec-managerial,Unmarried,White,Male,921,95,90,Yugoslavia,<=50K
56,Private,462454,HS-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,4773,129,23,United-States,<=50K
34,Local-gov,308357,Bachelors,11,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,6083,280,61,United-States,<=50K
30,Private,494745,Prof-school,11,Divorced,Prof-specialty,Not-in-family,White,Female,5956,78,22,Italy,<=50K
59,Private,458899,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,5879,223,27,United-States,>50K
21,Private,186671,Bachelors,13,Never-married,Sales,Not-in-family,Black,Male,7101,154,76,United-States,<=50K
61,Private,521581,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,5680,466,26,United-States,>50K
