age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,Private,149390,7th-8th,5,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2718,202,51,Puerto-Rico,<=50K
35,Private,414281,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3999,1063,46,United-States,<=50K
35,Private,447993,HS-grad,8,Never-married,Farming-fishing,Not-in-family,White,Female,4053,926,47,United-States,<=50K
44,Private,94097,Some-college,13,Widowed,Prof-specialty,Own-child,White,Female,6394,53,41,United-States,<=50K
50,Private,225070,Bachelors,10,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4813,156,56,Hong,>50K
29,Private,435905,HS-grad,9,Never-married,Farming-fishing,Not-in-family,Black,Female,4620,388,44,United-States,<=50K
19,Private,13767,Bachelors,15,Never-married,Other-service,Own-child,White,Female,7549,25,17,Puerto-Rico,<=50K
31,Self-emp-inc,77955,7th-8th,2,Married-civ-spouse,Armed-Forces,Husband,White,Male,1567,48,55,Mexico,>50K
25,Private,324245,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Female,6714,101,48,Canada,<=50K
37,Private,395482,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,4563,912,41,United-States,<=50K
46,Private,231008,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,5808,352,47,Philippines,>50K
50,Self-emp-not-inc,467854,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,4783,328,53,United-States,>50K
45,Private,414025,Bachelors,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,6632,182,39,United-States,>50K
17,Local-gov,15001,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6843,3396,39,United-States,>50K
39,Private,164022,7th-8th,5,Married-civ-spouse,Armed-Forces,Husband,White,Male,2811,80,59,Mexico,>50K
47,Local-gov,309607,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4873,300,22,United-States,<=50K
28,Private,391234,HS-grad,8,Never-married,Tech-support,Not-in-family,White,Female,4409,183,46,United-States,<=50K
