age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47,Private,266388,HS-grad,7,Divorced,Other-service,Not-in-family,Black,Female,3232,320,39,United-States,<=50K
31,Local-gov,296714,10th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5306,1718,53,United-States,>50K
23,Private,223412,Bachelors,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,7210,429,33,United-States,<=50K
29,Self-emp-not-inc,1420326,9th,1,Widowed,Machine-op-inspct,Husband,White,Male,516,318,73,Mexico,<=50K
40,Private,310453,HS-grad,8,Divorced,Other-service,Not-in-family,Black,Female,3477,306,34,United-States,<=50K
33,Private,341841,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,5224,1958,42,United-States,>50K
33,Local-gov,295149,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5807,2310,47,United-States,>50K
35,Local-gov,311688,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6047,1771,51,United-States,>50K
47,Private,183660,Some-college,6,Divorced,Priv-house-serv,Not-in-family,White,Female,3320,335,34,El-Salvador,<=50K
61,Private,157571,Some-college,10,Divorced,Tech-support,Unmarried,White,Female,5688,2008,26,Canada,<=50K
33,Local-gov,297559,10th,9,Never-married,Craft-repair,Not-in-family,White,Male,3384,309,49,United-States,>50K
71,Self-emp-not-inc,815608,9th,8,Widowed,Sales,Unmarried,White,Male,2295,467,46,Greece,<=50K
30,Private,513118,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4171,1179,36,United-States,>50K
31,Local-gov,259000,Some-college,10,Married-civ-spouse,Protective-serv,Wife,Black,Female,4802,532,55,United-States,>50K
25,Private,99961,9th,7,Never-married,Machine-op-inspct,Husband,Other,Female,4298,443,40,Mexico,<=50K
28,Local-gov,336600,Prof-school,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,4003,581,48,United-States,>50K
35,Private,461502,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,3856,639,38,United-States,<=50K
30,Private,291412,HS-grad,7,Divorced,Transport-moving,Unmarried,White,Female,3962,246,36,El-Salvador,<=50K
33,Local-gov,278288,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5603,1234,53,United-States,>50K
45,Private,384860,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,3774,401,34,United-States,<=50K
26,Self-emp-not-inc,231443,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,6280,448,44,United-States,<=50K
23,Private,185754,Bachelors,14,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,7481,341,28,Philippines,<=50K
37,Self-emp-inc,230249,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5735,1219,58,United-States,>50K
58,Self-emp-not-inc,1433768,9th,5,Widowed,Farming-fishing,Husband,White,Male,711,422,74,Greece,<=50K
31,Local-gov,383352,10th,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,3304,518,46,United-States,>50K
35,Local-gov,274425,10th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5443,986,53,United-States,>50K
33,Self-emp-inc,245054,Prof-school,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4786,981,54,United-States,>50K
89,Private,116601,Some-college,15,Separated,Tech-support,Unmarried,White,Male,7321,4355,52,South,<=50K
30,Local-gov,262793,10th,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5262,1781,51,United-States,>50K
37,Self-emp-inc,322502,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6271,1111,52,United-States,>50K
28,Local-gov,305848,Some-college,9,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,3890,708,54,United-States,>50K
31,Self-emp-inc,186838,12th,11,Married-civ-spouse,Adm-clerical,Own-child,White,Male,4867,349,49,United-States,<=50K
33,Local-gov,312164,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5797,2215,51,United-States,>50K
27,State-gov,264289,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Black,Male,5281,452,44,United-States,<=50K
