age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
54,Private,279668,Assoc-voc,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4497,1213,46,United-States,>50K
29,Private,157420,HS-grad,7,Married-civ-spouse,Other-service,Husband,Black,Male,4204,70,37,United-States,<=50K
64,Private,160259,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4180,288,44,United-States,>50K
31,Self-emp-not-inc,119314,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5968,53,41,United-States,<=50K
34,Private,1490178,Bachelors,9,Divorced,Adm-clerical,Not-in-family,White,Female,5001,89,14,United-States,<=50K
36,Private,310392,Some-college,10,Never-married,Sales,Own-child,White,Female,5214,73,27,United-States,<=50K
36,Private,225725,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7012,1823,50,United-States,>50K
41,Private,256884,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5974,1752,50,United-States,>50K
54,Private,87866,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4080,104,41,United-States,<=50K
27,Federal-gov,95431,Some-college,11,Never-married,Prof-specialty,Not-in-family,White,Male,5734,105,26,United-States,<=50K
31,Private,60236,HS-grad,9,Separated,Protective-serv,Husband,Black,Female,4618,115,42,Jamaica,<=50K
18,Private,109308,Some-college,7,Never-married,Adm-clerical,Unmarried,White,Male,3842,681,25,United-States,<=50K
39,Private,106917,HS-grad,9,Separated,Other-service,Husband,Asian-Pac-Islander,Female,5087,270,37,Philippines,<=50K
35,Private,126127,HS-grad,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,5129,218,35,Philippines,<=50K
28,Private,28216,Masters,7,Divorced,Machine-op-inspct,Other-relative,White,Male,4664,80,49,Mexico,<=50K
50,Private,269359,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4462,1614,46,United-States,>50K
46,Private,92079,HS-grad,9,Married-civ-spouse,Transport-moving,Own-child,White,Male,4871,82,37,United-States,<=50K
35,Private,206573,Bachelors,14,Never-married,Sales,Own-child,White,Male,6978,1589,44,United-States,>50K
48,Self-emp-not-inc,202098,HS-grad,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,5095,1480,46,United-States,<=50K
35,Private,1490400,Bachelors,8,Divorced,Adm-clerical,Not-in-family,White,Female,4732,95,5,United-States,<=50K
37,Local-gov,169707,Masters,15,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,7601,1900,48,United-States,>50K
37,Private,253725,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6767,1724,50,United-States,>50K
37,Self-emp-not-inc,203513,Prof-school,12,Married-civ-spouse,Sales,Husband,White,Male,6039,2009,49,United-States,<=50K
17,Private,15444,Some-college,5,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,3006,4356,9,United-States,<=50K
35,Private,127525,HS-grad,8,Married-civ-spouse,Transport-moving,Own-child,White,Male,4206,74,36,United-States,<=50K
39,Private,124277,11th,10,Divorced,Adm-clerical,Not-in-family,White,Male,5406,61,32,United-States,<=50K
37,Private,120780,HS-grad,10,Divorced,Other-service,Husband,Asian-Pac-Islander,Female,5224,241,36,Philippines,<=50K
31,Private,198765,Bachelors,12,Never-married,Sales,Own-child,White,Male,6402,140,52,United-States,>50K
39,Private,261862,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6297,1733,51,United-States,>50K
46,Self-emp-not-inc,238178,HS-grad,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,4682,1797,48,United-States,<=50K
30,Private,207979,Bachelors,12,Never-married,Sales,Own-child,White,Male,6633,244,45,United-States,<=50K
46,Private,41946,HS-grad,11,Separated,Craft-repair,Husband,White,Male,6182,99,44,United-States,>50K
44,Private,244051,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5568,1744,48,United-States,>50K
55,Self-emp-not-inc,203483,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3290,1357,45,United-States,<=50K
45,Local-gov,133901,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6234,85,42,United-States,<=50K
50,Private,256163,Assoc-voc,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4248,1620,46,United-States,>50K
