age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Private,292077,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5967,2042,48,United-States,>50K
32,State-gov,359166,Some-college,8,Never-married,Other-service,Own-child,White,Male,4213,407,26,United-States,<=50K
32,Private,142292,9th,2,Married-civ-spouse,Machine-op-inspct,Wife,Other,Female,688,194,32,Dominican-Republic,<=50K
34,Local-gov,283521,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5171,1627,44,United-States,>50K
34,Private,200853,Masters,11,Widowed,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,5843,585,29,United-States,>50K
22,Private,108284,HS-grad,15,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,7843,4355,74,Canada,<=50K
37,Local-gov,416014,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,4804,1527,31,United-States,<=50K
41,Local-gov,351211,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4677,1448,35,United-States,<=50K
32,Federal-gov,213341,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5322,1304,49,United-States,>50K
37,Private,252805,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5576,1441,45,United-States,>50K
41,Self-emp-not-inc,209390,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,4637,133,34,United-States,<=50K
38,State-gov,323811,Some-college,10,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,5211,258,32,United-States,<=50K
26,Private,337128,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5296,142,55,United-States,<=50K
43,Private,268957,Assoc-voc,10,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,5304,346,27,Philippines,<=50K
38,Private,235491,Prof-school,11,Widowed,Prof-specialty,Not-in-family,Black,Female,6017,567,27,United-States,>50K
42,Private,243630,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5598,2205,36,United-States,<=50K
37,Local-gov,265108,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5635,2396,46,United-States,>50K
44,Self-emp-not-inc,166463,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,4492,162,32,United-States,<=50K
36,Local-gov,400182,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,4697,827,30,United-States,<=50K
31,State-gov,558198,7th-8th,8,Never-married,Other-service,Own-child,White,Male,4157,437,23,United-States,<=50K
28,Private,146214,Doctorate,12,Separated,Adm-clerical,Not-in-family,White,Male,6761,321,38,England,<=50K
40,Self-emp-not-inc,218378,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,4785,506,39,United-States,>50K
40,Federal-gov,138629,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,5099,307,51,United-States,>50K
33,Self-emp-not-inc,190442,Masters,10,Never-married,Other-service,Other-relative,Amer-Indian-Eskimo,Female,5352,244,29,United-States,<=50K
29,Private,219137,Prof-school,13,Separated,Prof-specialty,Not-in-family,Black,Male,6508,158,43,United-States,<=50K
53,Self-emp-not-inc,116388,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,5010,973,42,United-States,<=50K
33,State-gov,222907,HS-grad,9,Never-married,Other-service,Own-child,White,Female,4837,181,26,United-States,<=50K
41,Private,283961,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5690,2401,41,United-States,<=50K
39,Local-gov,339787,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6148,2110,43,United-States,>50K
19,Private,256410,Bachelors,13,Separated,Adm-clerical,Not-in-family,White,Male,6657,175,50,United-States,<=50K
