age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,Private,105622,HS-grad,12,Separated,Other-service,Other-relative,Asian-Pac-Islander,Female,6134,170,33,Vietnam,<=50K
46,Private,228508,7th-8th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,3280,1763,48,United-States,<=50K
30,Private,87911,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,3938,72,45,United-States,>50K
28,Private,218762,HS-grad,8,Separated,Other-service,Own-child,Black,Female,3960,100,35,United-States,<=50K
32,Private,124882,HS-grad,7,Married-civ-spouse,Protective-serv,Husband,White,Male,3638,114,42,United-States,<=50K
44,Local-gov,221556,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Female,7410,470,29,United-States,<=50K
49,Private,117998,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3085,470,49,United-States,>50K
43,Private,223527,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6859,139,47,United-States,>50K
34,Private,113294,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,4413,71,47,United-States,>50K
43,Private,147778,Assoc-voc,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,5364,89,44,United-States,<=50K
53,Private,201634,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2616,1290,48,United-States,<=50K
49,Private,211042,7th-8th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3248,1581,48,United-States,>50K
42,Private,222198,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7012,1543,48,United-States,>50K
30,Private,226916,HS-grad,8,Separated,Other-service,Husband,Black,Male,4494,74,36,United-States,<=50K
40,Private,159099,HS-grad,11,Divorced,Tech-support,Not-in-family,White,Male,4921,75,33,El-Salvador,<=50K
48,Private,239512,Some-college,10,Never-married,Sales,Own-child,White,Female,4397,46,21,United-States,<=50K
31,Local-gov,95534,Masters,15,Never-married,Prof-specialty,Not-in-family,White,Female,7917,1321,42,United-States,<=50K
44,Local-gov,197631,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4921,1725,49,United-States,>50K
48,Private,236059,7th-8th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,2901,1084,48,United-States,<=50K
27,Private,162703,HS-grad,10,Never-married,Other-service,Other-relative,Black,Male,4899,75,28,United-States,<=50K
27,Private,105608,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,4742,50,47,United-States,>50K
23,Private,122210,HS-grad,9,Separated,Other-service,Other-relative,Black,Female,5165,109,36,Mexico,<=50K
30,Federal-gov,81301,Some-college,12,Never-married,Prof-specialty,Not-in-family,White,Male,6003,122,18,United-States,<=50K
32,Private,154428,HS-grad,10,Separated,Other-service,Other-relative,Black,Female,5445,136,33,Mexico,<=50K
22,Private,159086,HS-grad,7,Never-married,Protective-serv,Own-child,White,Female,3444,89,39,United-States,<=50K
50,Private,163636,Assoc-voc,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,3321,712,48,United-States,>50K
42,Private,234664,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5490,1751,50,United-States,>50K
18,Private,111491,Some-college,6,Divorced,Adm-clerical,Unmarried,White,Male,4300,4350,12,United-States,<=50K
50,Local-gov,223095,7th-8th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,3226,918,48,United-States,>50K
33,Local-gov,175808,Masters,15,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,7635,1725,48,United-States,>50K
19,Private,33366,Some-college,6,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,3017,2460,18,United-States,<=50K
42,Self-emp-not-inc,111782,9th,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,7012,339,45,United-States,<=50K
32,Private,102805,HS-grad,12,Separated,Other-service,Other-relative,Asian-Pac-Islander,Female,6112,177,35,Vietnam,<=50K
40,Private,213798,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4769,1554,49,United-States,>50K
42,Self-emp-not-inc,141952,HS-grad,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3011,406,47,United-States,<=50K
17,Private,52596,10th,7,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,3913,3005,26,United-States,<=50K
17,Without-pay,23169,10th,5,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,3289,4354,23,United-States,<=50K
34,Local-gov,140178,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Female,7760,1714,41,United-States,<=50K
46,Private,263892,Some-college,11,Never-married,Prof-specialty,Own-child,White,Female,4979,34,20,United-States,<=50K
25,Private,193840,HS-grad,8,Separated,Other-service,Husband,Black,Female,4343,77,34,United-States,<=50K
52,Local-gov,252200,7th-8th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,3358,1117,47,United-States,>50K
44,Private,127014,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3124,421,48,United-States,>50K
40,Private,209916,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7031,1610,49,United-States,>50K
37,Self-emp-not-inc,175898,Bachelors,15,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,7535,1760,47,United-States,>50K
52,Private,156525,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,2902,1316,50,United-States,>50K
29,Private,44009,HS-grad,11,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,5965,169,32,El-Salvador,<=50K
30,Local-gov,198866,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,7042,94,34,United-States,<=50K
18,Private,32026,Some-college,6,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,3190,2968,18,United-States,<=50K
40,Private,228250,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6282,1663,49,United-States,>50K
23,Private,196592,HS-grad,8,Separated,Other-service,Own-child,Black,Female,4228,84,36,United-States,<=50K
42,Private,223221,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4281,1557,49,United-States,>50K
27,Federal-gov,140691,5th-6th,13,Never-married,Prof-specialty,Not-in-family,White,Male,6017,136,16,United-States,<=50K
43,Federal-gov,90677,Some-college,11,Never-married,Prof-specialty,Not-in-family,White,Male,5491,89,19,United-States,<=50K
39,Private,221857,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6569,1718,49,United-States,>50K
45,Private,242113,Bachelors,13,Never-married,Sales,Own-child,White,Male,6574,169,39,United-States,<=50K
52,Self-emp-not-inc,233388,7th-8th,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,2817,1391,46,United-States,<=50K
27,Self-emp-inc,206832,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Black,Male,7006,137,25,United-States,<=50K
42,Private,198318,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7083,1349,47,United-States,>50K
34,Self-emp-not-inc,123875,Assoc-voc,15,Never-married,Prof-specialty,Not-in-family,White,Male,7866,531,37,United-States,<=50K
32,Self-emp-not-inc,101918,Masters,15,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,7897,1566,49,United-States,>50K
29,Private,186179,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Male,4601,76,40,United-States,<=50K
17,Without-pay,60898,Some-college,5,Divorced,Adm-clerical,Unmarried,White,Male,4767,4356,11,United-States,<=50K
