age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
78,Private,76111,HS-grad,15,Divorced,Adm-clerical,Unmarried,White,Female,7354,4345,64,Canada,<=50K
49,Private,236290,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6313,1365,60,United-States,>50K
41,Private,160060,Assoc-voc,11,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,5502,418,28,Philippines,<=50K
90,Private,1490400,5th-6th,4,Divorced,Armed-Forces,Unmarried,White,Female,510,438,98,Cuba,<=50K
43,Private,129905,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,6345,395,39,United-States,>50K
50,Local-gov,403880,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5412,717,22,United-States,<=50K
51,Private,244919,Assoc-voc,9,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Female,4364,491,27,Philippines,<=50K
45,Self-emp-not-inc,250338,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5388,1083,40,United-States,<=50K
83,Private,660838,HS-grad,4,Divorced,Adm-clerical,Unmarried,White,Female,3304,185,62,England,<=50K
42,Private,121270,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,Male,6297,601,34,England,<=50K
38,Private,260254,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5431,757,40,United-States,<=50K
42,Private,156215,9th,5,Married-civ-spouse,Other-service,Wife,Other,Female,1919,360,35,Dominican-Republic,<=50K
30,Private,155259,HS-grad,12,Separated,Prof-specialty,Not-in-family,Black,Male,5784,249,38,United-States,>50K
55,Self-emp-not-inc,144586,Some-college,11,Married-civ-spouse,Sales,Husband,Black,Male,5904,940,51,United-States,>50K
43,Private,205287,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6176,725,49,United-States,>50K
43,Private,228737,Masters,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5922,1399,53,United-States,>50K
17,Private,107703,HS-grad,13,Separated,Adm-clerical,Not-in-family,White,Male,6536,387,35,United-States,<=50K
31,Private,301574,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5860,265,55,United-States,>50K
17,Private,90864,HS-grad,15,Separated,Adm-clerical,Not-in-family,White,Male,7210,3014,35,Canada,<=50K
29,Private,103346,HS-grad,10,Separated,Adm-clerical,Not-in-family,White,Male,6348,211,30,China,<=50K
34,Self-emp-not-inc,224042,Some-college,12,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,6022,613,32,United-States,<=50K
39,Local-gov,436523,Bachelors,10,Never-married,Transport-moving,Husband,White,Male,4619,460,14,United-States,<=50K
31,Self-emp-not-inc,247664,Some-college,10,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,5143,448,29,United-States,<=50K
40,Local-gov,283162,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5173,1200,36,United-States,<=50K
40,Self-emp-not-inc,248884,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5887,720,38,United-States,>50K
29,State-gov,426085,Some-college,8,Never-married,Transport-moving,Own-child,White,Male,4017,668,15,United-States,<=50K
39,Local-gov,306898,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5382,1089,40,United-States,>50K
43,Private,332586,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6151,603,56,United-States,>50K
50,Private,188284,Assoc-voc,8,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Female,3731,380,31,Philippines,<=50K
26,Self-emp-inc,427730,Some-college,7,Never-married,Handlers-cleaners,Own-child,White,Female,3637,367,9,United-States,<=50K
64,Private,1351997,HS-grad,2,Divorced,Farming-fishing,Unmarried,White,Female,1137,353,65,England,<=50K
40,Private,129701,Assoc-voc,11,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,5541,430,30,Philippines,<=50K
18,Private,87600,HS-grad,13,Separated,Adm-clerical,Not-in-family,White,Male,6541,370,38,United-States,<=50K
43,Local-gov,223825,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6053,1288,58,United-States,>50K
57,Self-emp-not-inc,233314,11th,10,Married-civ-spouse,Sales,Husband,White,Male,5545,1006,38,United-States,<=50K
23,Private,137313,1st-4th,2,Married-civ-spouse,Farming-fishing,Unmarried,White,Female,884,258,54,Mexico,<=50K
29,Federal-gov,224500,Masters,12,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,5948,789,28,United-States,>50K
51,Local-gov,343600,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5828,997,38,United-States,<=50K
29,Self-emp-not-inc,311139,Some-college,11,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,5449,726,25,United-States,<=50K
28,Self-emp-not-inc,273878,Some-college,9,Never-married,Other-service,Own-child,White,Male,4938,457,21,United-States,<=50K
30,Private,104376,12th,5,Married-civ-spouse,Farming-fishing,Other-relative,Other,Female,2693,309,41,Mexico,<=50K
33,Local-gov,482010,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,4512,405,22,United-States,<=50K
54,Self-emp-not-inc,236622,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5080,751,42,United-States,<=50K
36,Self-emp-inc,317000,Some-college,8,Never-married,Sales,Husband,White,Male,4242,664,13,United-States,<=50K
46,Private,133538,HS-grad,13,Divorced,Adm-clerical,Unmarried,White,Female,7021,3309,39,Canada,<=50K
19,Private,122430,HS-grad,13,Separated,Craft-repair,Not-in-family,White,Male,6319,205,40,United-States,<=50K
33,Private,266122,Assoc-acdm,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6133,325,61,United-States,>50K
32,Federal-gov,240920,Some-college,11,Never-married,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,5770,757,29,United-States,>50K
17,Private,74254,HS-grad,14,Separated,Adm-clerical,Not-in-family,White,Male,7021,796,36,Outlying-US(Guam-USVI-etc),<=50K
17,Private,91857,Assoc-acdm,13,Separated,Craft-repair,Not-in-family,White,Male,6563,266,40,United-States,<=50K
48,Private,110623,7th-8th,7,Widowed,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,3837,459,46,United-States,>50K
38,Local-gov,432802,Some-college,9,Never-married,Transport-moving,Husband,White,Male,4599,641,14,United-States,<=50K
42,Private,213808,Masters,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6201,1276,54,United-States,>50K
50,Private,286315,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6311,1163,54,United-States,>50K
50,Local-gov,362679,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5516,845,24,United-States,<=50K
44,Private,192695,9th,1,Married-civ-spouse,Machine-op-inspct,Wife,Other,Female,599,227,39,Dominican-Republic,<=50K
17,Private,85745,HS-grad,14,Separated,Adm-clerical,Not-in-family,White,Male,7032,456,32,Outlying-US(Guam-USVI-etc),<=50K
53,Local-gov,329669,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5990,841,34,United-States,<=50K
21,Private,112342,HS-grad,13,Separated,Craft-repair,Not-in-family,White,Male,6545,167,38,United-States,<=50K
53,Private,270245,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6419,939,64,United-States,>50K
31,State-gov,222210,Some-college,8,Never-married,Other-service,Own-child,White,Female,4594,279,29,Cambodia,<=50K
89,Private,1490398,5th-6th,4,Divorced,Armed-Forces,Unmarried,White,Female,758,296,98,Cuba,<=50K
37,Self-emp-not-inc,303029,Some-college,9,Never-married,Sales,Husband,White,Male,4670,876,28,United-States,<=50K
