age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Private,170109,Assoc-voc,15,Divorced,Prof-specialty,Husband,White,Male,7533,1083,48,United-States,>50K
34,Local-gov,155198,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7669,1579,44,United-States,>50K
45,Private,302700,Assoc-voc,14,Divorced,Protective-serv,Not-in-family,Black,Male,7148,340,42,United-States,>50K
37,State-gov,141126,12th,8,Married-spouse-absent,Exec-managerial,Own-child,White,Female,3521,348,23,United-States,<=50K
38,Private,160579,Some-college,7,Separated,Prof-specialty,Not-in-family,White,Male,4471,243,44,United-States,<=50K
40,Self-emp-inc,127996,12th,9,Widowed,Exec-managerial,Husband,White,Female,4320,627,28,United-States,<=50K
38,Private,323091,Assoc-voc,9,Divorced,Protective-serv,Not-in-family,White,Male,5018,100,33,United-States,<=50K
44,Private,190087,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6539,2002,45,United-States,>50K
45,Private,26734,7th-8th,8,Never-married,Tech-support,Unmarried,Asian-Pac-Islander,Female,5132,77,35,Dominican-Republic,<=50K
38,Private,262849,Assoc-voc,13,Divorced,Protective-serv,Not-in-family,Black,Male,7182,149,47,United-States,<=50K
23,Private,276263,Some-college,7,Never-married,Other-service,Not-in-family,White,Male,3366,93,29,United-States,<=50K
47,Self-emp-not-inc,198540,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,4992,1032,53,United-States,<=50K
43,Private,69903,HS-grad,7,Married-AF-spouse,Adm-clerical,Unmarried,Other,Female,3662,191,44,China,<=50K
50,Self-emp-not-inc,196127,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4698,2000,49,United-States,<=50K
17,Private,24831,Some-college,15,Never-married,Other-service,Not-in-family,White,Female,7998,4355,12,United-States,<=50K
31,State-gov,186583,HS-grad,9,Married-spouse-absent,Adm-clerical,Own-child,White,Female,4664,76,24,United-States,<=50K
32,State-gov,131640,Masters,13,Widowed,Exec-managerial,Own-child,White,Female,5963,113,26,United-States,<=50K
31,Private,376030,Bachelors,8,Never-married,Farming-fishing,Unmarried,White,Female,4952,100,35,Mexico,<=50K
50,Private,113899,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,4525,223,32,Philippines,<=50K
37,Local-gov,198045,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6422,1942,43,United-States,>50K
43,Private,85789,HS-grad,8,Married-AF-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,4482,224,30,Philippines,<=50K
52,Private,185687,Assoc-acdm,14,Divorced,Prof-specialty,Not-in-family,White,Male,7077,258,46,United-States,>50K
27,Private,100370,9th,6,Never-married,Craft-repair,Not-in-family,White,Male,3199,92,39,United-States,<=50K
28,Private,142201,9th,8,Divorced,Priv-house-serv,Not-in-family,White,Male,3896,118,42,United-States,<=50K
49,Private,198418,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5009,2150,43,United-States,>50K
52,Self-emp-inc,178731,12th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2882,1910,39,United-States,<=50K
25,Private,111749,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Male,4487,17,39,United-States,<=50K
52,Self-emp-not-inc,214886,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3364,1665,44,United-States,<=50K
54,Self-emp-inc,195363,12th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3187,1841,41,United-States,<=50K
