age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,Private,227543,Assoc-voc,12,Never-married,Adm-clerical,Own-child,Black,Female,6556,184,22,Yugoslavia,<=50K
32,Local-gov,240056,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5636,2258,53,United-States,>50K
30,Local-gov,218672,Some-college,8,Married-civ-spouse,Farming-fishing,Husband,Black,Male,4332,486,41,United-States,<=50K
43,Private,238564,12th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5000,1691,46,United-States,>50K
41,Private,199489,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7426,1281,43,United-States,>50K
30,Federal-gov,258827,Some-college,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3445,262,41,United-States,<=50K
40,Private,179580,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7471,1462,45,United-States,>50K
39,Private,372960,9th,6,Widowed,Machine-op-inspct,Unmarried,Other,Female,2813,283,28,United-States,<=50K
25,Private,325357,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,4925,241,27,United-States,<=50K
23,Private,233642,Assoc-voc,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,7076,353,15,Vietnam,<=50K
56,Private,71398,1st-4th,6,Separated,Other-service,Unmarried,White,Female,3419,211,36,Cuba,<=50K
37,Self-emp-not-inc,220416,Some-college,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3682,384,51,United-States,<=50K
50,Self-emp-not-inc,145123,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6293,1746,52,United-States,>50K
45,Self-emp-inc,226789,Assoc-acdm,8,Married-civ-spouse,Priv-house-serv,Husband,White,Male,3926,295,27,United-States,<=50K
67,Private,221230,HS-grad,9,Divorced,Protective-serv,Not-in-family,White,Male,4621,195,39,United-States,<=50K
28,Local-gov,351940,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,Black,Male,4118,530,39,United-States,<=50K
63,Private,228633,HS-grad,7,Divorced,Other-service,Not-in-family,White,Female,3288,171,40,United-States,<=50K
36,Private,221475,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7219,2038,46,United-States,>50K
49,Local-gov,216506,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6148,299,40,United-States,<=50K
89,Private,86917,HS-grad,13,Married-spouse-absent,Armed-Forces,Unmarried,White,Female,7319,947,90,Canada,<=50K
39,Local-gov,290009,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5091,1432,44,United-States,<=50K
34,Local-gov,178454,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6649,2398,51,United-States,>50K
37,Local-gov,323706,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4513,1421,40,United-States,<=50K
37,Self-emp-not-inc,68020,Prof-school,13,Divorced,Craft-repair,Not-in-family,White,Male,6607,1179,48,Italy,<=50K
58,Private,284984,10th,7,Widowed,Machine-op-inspct,Not-in-family,White,Female,2864,298,37,United-States,<=50K
50,Self-emp-inc,167516,12th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3286,549,38,United-States,<=50K
31,Local-gov,267870,Some-college,8,Married-civ-spouse,Farming-fishing,Husband,Black,Male,4264,747,48,United-States,<=50K
24,Federal-gov,301277,Some-college,7,Never-married,Adm-clerical,Husband,White,Male,3894,421,36,United-States,<=50K
82,Private,59980,HS-grad,9,Separated,Other-service,Unmarried,White,Female,5796,551,59,Cuba,<=50K
41,Self-emp-inc,215131,12th,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4026,1507,38,United-States,<=50K
34,Private,1484772,1st-4th,2,Married-spouse-absent,Other-service,Unmarried,White,Female,600,347,58,Mexico,<=50K
43,Local-gov,215658,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5904,1054,41,United-States,<=50K
47,Private,1490400,5th-6th,1,Married-spouse-absent,Armed-Forces,Unmarried,White,Female,500,212,95,Mexico,<=50K
24,Private,182537,Some-college,9,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,4821,214,36,United-States,<=50K
64,Self-emp-not-inc,113248,HS-grad,11,Divorced,Craft-repair,Not-in-family,White,Male,5703,125,42,United-States,<=50K
31,Local-gov,213985,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6054,2247,52,United-States,>50K
79,Private,76820,HS-grad,7,Separated,Other-service,Unmarried,White,Female,4653,275,56,Cuba,<=50K
23,Private,277115,Some-college,8,Never-married,Adm-clerical,Other-relative,Other,Female,4180,154,12,Puerto-Rico,<=50K
51,Private,210566,HS-grad,12,Never-married,Prof-specialty,Not-in-family,White,Male,5852,327,39,United-States,>50K
48,Self-emp-inc,186489,12th,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4371,1119,43,United-States,<=50K
24,Private,260524,Some-college,8,Never-married,Adm-clerical,Other-relative,Other,Female,4195,171,17,United-States,<=50K
32,Private,166083,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6917,2281,50,United-States,>50K
26,Self-emp-not-inc,89943,Prof-school,13,Divorced,Other-service,Not-in-family,White,Female,6693,1949,51,Italy,<=50K
46,Local-gov,209188,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4656,385,34,United-States,<=50K
38,Private,198333,Bachelors,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7422,1417,41,United-States,>50K
23,Federal-gov,261670,Some-college,8,Never-married,Adm-clerical,Own-child,Black,Male,4383,299,30,United-States,<=50K
34,Private,202791,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6385,1636,43,United-States,>50K
35,State-gov,188678,12th,9,Married-civ-spouse,Farming-fishing,Husband,Black,Male,4463,540,54,United-States,>50K
60,Private,205916,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,3756,645,37,United-States,<=50K
31,Self-emp-not-inc,76810,Prof-school,13,Divorced,Other-service,Not-in-family,White,Male,6589,1503,51,Ecuador,<=50K
34,Local-gov,251991,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5544,2163,45,United-States,>50K
40,State-gov,213424,12th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3511,631,52,United-States,<=50K
40,State-gov,193785,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4578,974,61,United-States,>50K
39,Private,195634,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7415,1449,43,United-States,>50K
58,Private,195578,10th,6,Widowed,Machine-op-inspct,Not-in-family,White,Female,3032,358,36,United-States,<=50K
49,Self-emp-inc,176246,12th,7,Married-civ-spouse,Priv-house-serv,Husband,White,Male,3404,698,39,United-States,<=50K
31,Federal-gov,358544,Assoc-acdm,8,Never-married,Adm-clerical,Not-in-family,Black,Female,4197,394,26,United-States,<=50K
42,State-gov,179027,12th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,3888,784,49,United-States,<=50K
49,Self-emp-not-inc,129188,10th,7,Separated,Other-service,Not-in-family,White,Female,3967,325,40,Cuba,<=50K
35,Private,196399,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7234,1548,41,United-States,>50K
49,Self-emp-not-inc,169207,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5433,1961,49,United-States,>50K
23,Private,203841,11th,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,5385,292,13,Vietnam,<=50K
23,Private,233763,Some-college,11,Never-married,Adm-clerical,Own-child,Black,Male,5388,203,23,United-States,<=50K
38,Private,228227,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,7077,1010,38,United-States,>50K
33,Federal-gov,263579,Some-college,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,3999,1639,42,United-States,<=50K
57,Private,1490396,1st-4th,1,Married-spouse-absent,Armed-Forces,Unmarried,White,Female,514,342,85,Mexico,<=50K
21,Private,199740,Some-college,11,Never-married,Adm-clerical,Own-child,Black,Male,5452,150,19,United-States,<=50K
36,Private,169678,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7078,2164,47,United-States,>50K
38,State-gov,152080,Some-college,8,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,3981,293,50,United-States,<=50K
89,Private,87392,HS-grad,14,Divorced,Armed-Forces,Unmarried,White,Female,7375,2181,89,Canada,<=50K
34,Private,197179,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6525,2002,54,United-States,>50K
32,Local-gov,341347,Some-college,9,Never-married,Exec-managerial,Not-in-family,Black,Male,4406,451,37,United-States,<=50K
65,Private,268494,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,4672,358,38,United-States,<=50K
31,State-gov,264144,Some-college,8,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,4233,311,44,United-States,<=50K
59,Private,130230,HS-grad,12,Never-married,Prof-specialty,Not-in-family,White,Male,6274,339,38,United-States,>50K
42,Local-gov,258034,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7328,757,45,United-States,>50K
36,Private,215605,12th,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,4920,886,48,United-States,>50K
41,Private,216206,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6407,981,39,United-States,>50K
37,Private,182029,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7131,2000,45,United-States,>50K
26,Private,204386,11th,6,Never-married,Adm-clerical,Other-relative,Other,Female,3647,195,15,Mexico,<=50K
45,Local-gov,214541,Assoc-acdm,8,Married-civ-spouse,Priv-house-serv,Husband,White,Male,4265,257,29,United-States,<=50K
64,Private,244555,HS-grad,9,Divorced,Protective-serv,Not-in-family,White,Male,4440,275,40,United-States,<=50K
23,Private,270619,Some-college,8,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,4037,214,28,United-States,<=50K
30,Private,457931,9th,6,Widowed,Machine-op-inspct,Unmarried,Other,Female,2696,377,24,United-States,<=50K
89,Private,1251342,HS-grad,7,Married-spouse-absent,Armed-Forces,Unmarried,White,Female,4315,281,89,Guatemala,<=50K
26,Private,295034,11th,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,6822,312,12,Vietnam,<=50K
46,Private,63856,HS-grad,14,Divorced,Other-service,Unmarried,White,Female,7162,3767,61,Canada,<=50K
23,Private,329703,Some-college,7,Never-married,Adm-clerical,Other-relative,Other,Female,3570,174,15,United-States,<=50K
25,Private,341793,Some-college,7,Never-married,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,3118,419,29,United-States,<=50K
38,Self-emp-not-inc,118200,HS-grad,9,Separated,Other-service,Not-in-family,White,Female,5380,276,41,Italy,<=50K
23,Private,162742,11th,3,Never-married,Craft-repair,Other-relative,Other,Female,1689,283,17,Mexico,<=50K
35,State-gov,182447,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,Black,Male,5448,1131,58,United-States,>50K
54,Private,248301,10th,7,Widowed,Machine-op-inspct,Not-in-family,White,Female,3167,292,37,United-States,<=50K
27,Self-emp-not-inc,114030,HS-grad,12,Separated,Other-service,Not-in-family,White,Female,6538,1168,43,Italy,<=50K
32,Private,246297,Assoc-voc,11,Never-married,Protective-serv,Not-in-family,Black,Female,5177,124,30,United-States,<=50K
37,Local-gov,294120,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,4985,1019,45,United-States,<=50K
32,Local-gov,163591,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6810,2468,49,United-States,>50K
33,State-gov,227540,Some-college,8,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,4107,310,55,United-States,<=50K
38,Local-gov,192997,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6923,1823,45,United-States,>50K
41,Self-emp-inc,275549,Assoc-acdm,9,Never-married,Priv-house-serv,Not-in-family,White,Female,4476,293,27,United-States,<=50K
38,Private,178915,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7158,2134,47,United-States,>50K
89,Private,145983,HS-grad,9,Married-spouse-absent,Armed-Forces,Unmarried,White,Female,6018,373,83,Cuba,<=50K
33,Self-emp-not-inc,56478,Prof-school,14,Divorced,Craft-repair,Not-in-family,White,Male,6919,2802,48,China,<=50K
58,Private,277736,HS-grad,9,Divorced,Protective-serv,Not-in-family,White,Male,4442,240,42,United-States,>50K
41,Self-emp-not-inc,232814,12th,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4288,1159,61,United-States,<=50K
38,Local-gov,283533,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5346,2001,46,United-States,>50K
40,Private,205890,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7494,1423,43,United-States,>50K
38,Private,181264,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7364,1904,46,United-States,>50K
39,Private,193685,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7002,1853,42,United-States,>50K
19,Private,76399,Prof-school,15,Divorced,Other-service,Not-in-family,White,Male,7661,4355,63,China,<=50K
48,Self-emp-inc,192833,Assoc-acdm,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4183,788,30,United-States,<=50K
39,Self-emp-not-inc,273167,12th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,4125,1220,56,United-States,<=50K
61,Private,193279,HS-grad,4,Separated,Other-service,Unmarried,White,Female,2287,270,48,Cuba,<=50K
64,Self-emp-inc,180139,Assoc-acdm,9,Married-civ-spouse,Priv-house-serv,Husband,White,Male,4658,51,33,United-States,<=50K
38,Self-emp-inc,289327,Assoc-acdm,8,Married-civ-spouse,Priv-house-serv,Husband,White,Male,3828,444,23,United-States,<=50K
23,Private,196571,Some-college,9,Never-married,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,4610,143,24,United-States,<=50K
25,Private,388288,Some-college,5,Never-married,Adm-clerical,Other-relative,Other,Female,2824,211,16,United-States,<=50K
65,Private,175015,HS-grad,11,Divorced,Craft-repair,Not-in-family,White,Male,5302,104,38,United-States,>50K
35,Private,231208,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6907,1906,43,United-States,>50K
38,State-gov,224823,Bachelors,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4917,1795,56,United-States,>50K
37,Private,199923,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7083,2078,51,United-States,>50K
48,Private,204350,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6246,898,39,United-States,>50K
23,Private,49674,HS-grad,15,Divorced,Other-service,Unmarried,White,Male,7737,4355,64,China,<=50K
26,Local-gov,253224,Some-college,9,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,4429,186,42,United-States,<=50K
25,Private,309780,11th,11,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,6221,229,13,Vietnam,<=50K
58,Self-emp-inc,125130,12th,9,Married-civ-spouse,Priv-house-serv,Husband,White,Male,3977,459,32,United-States,<=50K
59,Self-emp-not-inc,236643,HS-grad,7,Divorced,Machine-op-inspct,Not-in-family,White,Female,3101,213,40,United-States,<=50K
51,Local-gov,174231,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5349,359,35,United-States,<=50K
23,Private,235456,Some-college,9,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,4772,197,36,United-States,<=50K
52,Private,258823,7th-8th,11,Divorced,Protective-serv,Not-in-family,White,Male,5532,889,42,United-States,>50K
38,State-gov,169971,12th,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,5826,1763,64,United-States,>50K
42,Local-gov,191769,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6010,1623,43,United-States,>50K
28,Private,318748,11th,12,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,6699,237,13,Vietnam,<=50K
86,Private,58735,HS-grad,15,Divorced,Armed-Forces,Unmarried,White,Male,7739,4339,88,Canada,<=50K
39,Local-gov,228269,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4551,1817,42,United-States,<=50K
22,Private,233677,Some-college,9,Never-married,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,4427,187,21,United-States,<=50K
