age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
54,Private,150796,Assoc-acdm,10,Married-civ-spouse,Sales,Own-child,White,Male,4697,220,39,United-States,>50K
17,Private,65997,HS-grad,15,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,7500,4348,25,Canada,<=50K
40,Private,188910,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5175,1545,46,United-States,>50K
49,Federal-gov,158438,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5238,1109,40,United-States,>50K
50,Private,137527,7th-8th,4,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,2079,695,37,China,<=50K
41,Private,268590,10th,7,Widowed,Tech-support,Own-child,White,Female,3103,248,27,United-States,<=50K
30,Private,269599,Assoc-voc,11,Never-married,Adm-clerical,Own-child,Black,Female,5388,138,31,United-States,<=50K
20,Private,1450506,Bachelors,13,Never-married,Adm-clerical,Husband,White,Female,6316,126,8,Trinadad&Tobago,<=50K
31,Private,154798,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Female,4821,128,45,Puerto-Rico,<=50K
52,Private,157527,Assoc-acdm,10,Married-civ-spouse,Sales,Own-child,White,Male,5079,264,46,United-States,>50K
18,Private,1490393,Bachelors,15,Married-AF-spouse,Adm-clerical,Husband,White,Female,7237,143,2,Trinadad&Tobago,<=50K
36,State-gov,184069,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,7013,66,39,United-States,<=50K
54,Self-emp-not-inc,170202,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5868,645,46,United-States,<=50K
27,Private,186703,Some-college,8,Never-married,Adm-clerical,Own-child,White,Female,3748,80,38,Puerto-Rico,<=50K
47,Private,163905,7th-8th,5,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,2292,609,36,China,<=50K
51,Private,293613,Masters,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5787,110,37,United-States,<=50K
22,Private,1395721,Bachelors,15,Married-AF-spouse,Adm-clerical,Wife,White,Female,7947,64,16,Columbia,<=50K
42,Private,142499,Assoc-acdm,8,Separated,Sales,Unmarried,White,Male,4324,401,33,United-States,<=50K
45,Private,270977,HS-grad,10,Never-married,Other-service,Not-in-family,Black,Male,5231,118,42,United-States,<=50K
47,Private,119402,7th-8th,5,Married-civ-spouse,Other-service,Husband,Other,Male,2402,262,36,China,<=50K
48,Private,112200,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,5288,1632,43,United-States,>50K
18,Private,80903,HS-grad,14,Separated,Adm-clerical,Unmarried,White,Female,6863,2289,37,Canada,<=50K
64,Self-emp-not-inc,151685,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,4985,2004,38,United-States,<=50K
53,Private,181594,Assoc-acdm,10,Married-civ-spouse,Sales,Own-child,White,Male,4770,295,43,United-States,>50K
45,Self-emp-not-inc,287374,Masters,13,Divorced,Adm-clerical,Husband,Black,Female,6314,272,32,United-States,<=50K
19,Private,1489998,Bachelors,13,Never-married,Adm-clerical,Husband,White,Female,5671,126,4,Italy,<=50K
27,Private,225760,Assoc-voc,12,Never-married,Exec-managerial,Not-in-family,Black,Female,6307,139,27,United-States,<=50K
40,Private,209408,9th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4850,1521,44,United-States,>50K
54,Private,135069,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,Male,5338,670,47,United-States,>50K
22,Private,1386988,Bachelors,11,Never-married,Exec-managerial,Husband,White,Male,4945,129,15,Mexico,<=50K
25,Private,85454,Some-college,11,Never-married,Adm-clerical,Own-child,White,Female,5489,71,48,Puerto-Rico,<=50K
36,Private,283989,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,3925,116,30,United-States,<=50K
49,Self-emp-not-inc,150219,Prof-school,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5513,1530,44,United-States,>50K
24,Private,611742,Bachelors,15,Married-AF-spouse,Adm-clerical,Wife,White,Female,7914,67,27,Columbia,<=50K
27,Private,1490399,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,4943,41,1,Italy,<=50K
17,Private,16774,HS-grad,15,Married-spouse-absent,Farming-fishing,Unmarried,White,Female,7999,4356,50,Greece,<=50K
17,Private,77915,HS-grad,14,Married-spouse-absent,Tech-support,Unmarried,White,Male,7631,4353,19,United-States,<=50K
19,Private,115498,10th,11,Separated,Tech-support,Unmarried,White,Male,6197,2819,20,United-States,<=50K
18,Private,117436,HS-grad,10,Separated,Tech-support,Unmarried,White,Female,5456,2518,21,United-States,<=50K
48,Private,153449,7th-8th,4,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,1935,363,37,China,<=50K
18,Private,1490388,Bachelors,12,Never-married,Adm-clerical,Husband,White,Female,5573,120,2,Italy,<=50K
27,Private,274971,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,Black,Female,5747,130,28,United-States,<=50K
28,Private,211360,Assoc-voc,10,Never-married,Exec-managerial,Not-in-family,Black,Female,5407,164,43,United-States,<=50K
44,Local-gov,226724,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4984,1383,39,United-States,>50K
48,Local-gov,182501,Bachelors,11,Divorced,Prof-specialty,Not-in-family,White,Male,5687,394,38,United-States,<=50K
57,State-gov,101421,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Male,5581,605,42,United-States,<=50K
39,Local-gov,330133,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,5331,74,44,United-States,<=50K
32,Private,223002,Some-college,9,Never-married,Farming-fishing,Own-child,White,Female,4003,82,38,Puerto-Rico,<=50K
42,Local-gov,136273,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4943,1618,49,United-States,>50K
39,Private,208252,9th,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4894,1533,46,United-States,>50K
54,State-gov,153741,Bachelors,11,Divorced,Prof-specialty,Not-in-family,White,Male,5579,533,39,United-States,<=50K
39,Private,217881,Assoc-acdm,7,Separated,Tech-support,Unmarried,White,Male,3582,187,30,United-States,<=50K
47,State-gov,134189,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,6533,170,36,United-States,<=50K
34,Private,217685,Assoc-voc,12,Never-married,Adm-clerical,Own-child,Black,Female,5848,222,26,United-States,<=50K
47,Federal-gov,174925,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5466,1048,37,United-States,>50K
41,Private,313926,Some-college,8,Widowed,Adm-clerical,Own-child,White,Female,3572,145,28,United-States,<=50K
19,Private,18340,HS-grad,15,Separated,Farming-fishing,Wife,White,Female,7999,4355,74,Canada,<=50K
35,Private,297701,Assoc-voc,10,Never-married,Adm-clerical,Own-child,Black,Female,4991,147,28,United-States,<=50K
54,Private,148521,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,Male,4756,587,41,United-States,>50K
30,Private,119919,5th-6th,9,Never-married,Exec-managerial,Not-in-family,Black,Female,4996,165,46,Puerto-Rico,<=50K
53,Private,163499,Assoc-acdm,9,Widowed,Sales,Own-child,White,Male,4219,180,38,United-States,>50K
40,Private,183153,7th-8th,5,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,2551,621,37,China,<=50K
52,Private,236044,7th-8th,5,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,2567,555,40,China,<=50K
17,Private,33035,HS-grad,15,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,7973,4355,41,Canada,<=50K
48,Private,252166,HS-grad,6,Never-married,Other-service,Not-in-family,Black,Male,3310,67,38,United-States,<=50K
53,Self-emp-not-inc,130655,Prof-school,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5180,1964,44,United-States,<=50K
52,Self-emp-not-inc,111116,Prof-school,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5118,1430,40,United-States,<=50K
47,Federal-gov,210564,Masters,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,5382,308,34,United-States,>50K
57,Private,153711,Some-college,9,Married-civ-spouse,Sales,Husband,White,Female,4559,674,33,United-States,<=50K
57,State-gov,128491,Prof-school,13,Divorced,Prof-specialty,Not-in-family,White,Male,6268,431,37,United-States,<=50K
46,Private,109438,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5092,1776,46,United-States,>50K
23,Private,181359,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,4084,157,30,Puerto-Rico,<=50K
17,Private,43895,HS-grad,15,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,7932,4355,27,Canada,<=50K
49,Federal-gov,202822,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5510,985,38,United-States,>50K
43,Local-gov,257869,HS-grad,10,Never-married,Prof-specialty,Not-in-family,White,Male,5781,137,52,United-States,<=50K
62,Private,63808,7th-8th,4,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,1742,129,14,Italy,<=50K
34,Private,288109,Masters,11,Never-married,Exec-managerial,Not-in-family,Black,Male,5772,151,34,United-States,<=50K
22,Private,227229,Some-college,13,Never-married,Adm-clerical,Husband,White,Female,6893,78,24,Puerto-Rico,<=50K
17,Private,26833,HS-grad,15,Separated,Adm-clerical,Unmarried,White,Female,7989,4355,47,Canada,<=50K
54,Private,162749,Assoc-acdm,9,Separated,Sales,Own-child,White,Male,4371,210,40,United-States,>50K
22,Private,142209,10th,9,Separated,Tech-support,Unmarried,White,Male,5251,1838,22,United-States,<=50K
17,Private,37346,HS-grad,15,Married-spouse-absent,Farming-fishing,Unmarried,White,Female,7979,4355,27,Greece,<=50K
50,Private,153036,9th,11,Married-civ-spouse,Sales,Husband,White,Male,5548,819,44,United-States,>50K
51,Local-gov,248647,HS-grad,10,Divorced,Other-service,Not-in-family,White,Male,5456,199,44,United-States,<=50K
29,Private,107017,5th-6th,8,Never-married,Exec-managerial,Husband,Other,Male,4514,255,47,Hong,<=50K
41,Local-gov,289102,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,4245,57,41,United-States,<=50K
46,Private,240449,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,5275,1287,48,United-States,>50K
18,Private,1490387,Bachelors,13,Never-married,Adm-clerical,Husband,White,Female,6065,152,2,Ecuador,<=50K
39,Federal-gov,190193,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4819,1474,34,United-States,>50K
50,Self-emp-not-inc,225768,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5428,1174,40,United-States,<=50K
41,Private,167797,HS-grad,7,Never-married,Other-service,Not-in-family,Black,Female,3745,74,43,United-States,<=50K
39,Private,133275,Bachelors,8,Married-civ-spouse,Transport-moving,Husband,White,Male,4808,1867,47,United-States,>50K
