age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Private,100328,5th-6th,6,Divorced,Craft-repair,Not-in-family,White,Female,3972,173,44,Mexico,<=50K
43,Self-emp-inc,148952,12th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,4116,1587,37,United-States,<=50K
46,Federal-gov,172484,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,3806,894,48,United-States,>50K
40,Private,143355,Some-college,8,Married-civ-spouse,Other-service,Husband,Black,Male,4342,140,34,United-States,<=50K
44,Self-emp-not-inc,132873,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6390,2355,49,United-States,<=50K
42,Local-gov,170249,9th,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,4006,1545,37,United-States,<=50K
48,Self-emp-not-inc,131702,9th,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4481,2192,42,United-States,<=50K
23,Private,147337,Assoc-voc,9,Never-married,Other-service,Own-child,Black,Male,4752,147,31,United-States,<=50K
30,Self-emp-inc,184686,Assoc-voc,9,Never-married,Exec-managerial,Own-child,White,Male,4356,286,32,United-States,<=50K
28,Private,156134,Bachelors,10,Divorced,Adm-clerical,Not-in-family,White,Female,5634,230,21,Germany,<=50K
26,Private,478592,HS-grad,8,Never-married,Transport-moving,Unmarried,Other,Female,4433,234,24,United-States,<=50K
30,Private,419808,Bachelors,14,Never-married,Sales,Not-in-family,White,Female,7545,35,22,United-States,<=50K
54,Self-emp-not-inc,92800,9th,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5174,2228,45,United-States,<=50K
34,Self-emp-not-inc,168498,HS-grad,9,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,4640,152,44,United-States,<=50K
44,Federal-gov,192251,Some-college,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5878,1493,49,United-States,>50K
26,Private,331951,Bachelors,14,Never-married,Sales,Not-in-family,White,Female,7502,107,24,United-States,<=50K
89,Private,1490251,Preschool,5,Divorced,Adm-clerical,Unmarried,White,Female,1858,77,97,Hong,<=50K
42,Local-gov,160822,Some-college,9,Married-civ-spouse,Protective-serv,Husband,White,Male,4342,1548,45,United-States,>50K
29,Private,401404,HS-grad,9,Divorced,Transport-moving,Husband,Other,Female,4410,355,27,United-States,<=50K
48,Self-emp-not-inc,139104,7th-8th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5432,1990,51,United-States,<=50K
43,Private,251997,Masters,14,Married-civ-spouse,Sales,Not-in-family,White,Male,7401,1471,49,United-States,>50K
33,State-gov,373658,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,Black,Female,4834,276,37,United-States,>50K
35,Local-gov,202503,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4833,1861,44,United-States,<=50K
