age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
88,Self-emp-inc,1380772,Prof-school,13,Divorced,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,943,4196,93,Canada,<=50K
49,Private,257415,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6137,1247,41,United-States,>50K
28,Self-emp-not-inc,324089,5th-6th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,2053,657,23,Mexico,<=50K
42,Private,266937,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5884,1195,44,Trinadad&Tobago,>50K
29,State-gov,311964,Some-college,11,Married-civ-spouse,Tech-support,Husband,Black,Male,5889,881,39,United-States,<=50K
34,State-gov,354762,Some-college,9,Married-civ-spouse,Tech-support,Not-in-family,Black,Male,5184,755,27,Italy,<=50K
30,Self-emp-not-inc,295879,HS-grad,12,Separated,Other-service,Own-child,White,Female,5115,515,31,Canada,<=50K
34,Private,284543,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6091,1138,48,United-States,<=50K
28,Self-emp-not-inc,311314,Some-college,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,4252,731,35,United-States,<=50K
62,Local-gov,232122,Prof-school,12,Divorced,Prof-specialty,Not-in-family,Black,Male,6196,676,33,United-States,<=50K
45,Private,248529,HS-grad,10,Never-married,Prof-specialty,Not-in-family,White,Female,6036,672,38,United-States,<=50K
33,Private,252659,12th,11,Never-married,Exec-managerial,Unmarried,White,Female,6327,809,33,Hong,>50K
52,Private,306016,12th,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,4849,926,40,Trinadad&Tobago,>50K
87,Self-emp-inc,1457668,7th-8th,14,Widowed,Craft-repair,Unmarried,Asian-Pac-Islander,Female,829,4319,87,Canada,<=50K
23,Private,415400,HS-grad,11,Never-married,Adm-clerical,Own-child,White,Female,6366,695,43,United-States,<=50K
35,Self-emp-not-inc,353422,5th-6th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Female,1147,658,23,Mexico,<=50K
33,Private,234993,12th,11,Never-married,Exec-managerial,Unmarried,White,Female,5815,808,34,Hong,>50K
22,State-gov,412612,HS-grad,13,Separated,Other-service,Own-child,Black,Female,5621,661,24,United-States,<=50K
33,Self-emp-not-inc,295221,Some-college,1,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2942,661,29,China,<=50K
41,Private,313284,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Female,4723,795,33,United-States,<=50K
45,Private,206124,12th,11,Never-married,Exec-managerial,Unmarried,White,Female,6053,892,33,El-Salvador,>50K
28,State-gov,308256,Some-college,3,Married-civ-spouse,Tech-support,Not-in-family,Black,Male,3505,695,20,South,<=50K
34,Private,313137,HS-grad,11,Never-married,Adm-clerical,Husband,White,Male,5669,907,37,Hong,>50K
84,Local-gov,1143034,Prof-school,13,Divorced,Machine-op-inspct,Unmarried,Black,Female,1649,3689,68,Canada,<=50K
41,Private,321634,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,4684,950,36,United-States,>50K
28,Private,369097,HS-grad,12,Never-married,Adm-clerical,Own-child,White,Female,5745,724,33,United-States,<=50K
