age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Private,45746,1st-4th,6,Widowed,Adm-clerical,Other-relative,Other,Female,3159,121,32,Dominican-Republic,<=50K
44,Private,94516,5th-6th,5,Divorced,Machine-op-inspct,Other-relative,Other,Male,2505,197,33,China,<=50K
37,Private,169320,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Female,4980,195,24,United-States,<=50K
42,Local-gov,300211,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5554,1406,44,United-States,<=50K
48,Private,334542,Bachelors,9,Married-civ-spouse,Protective-serv,Husband,White,Male,4384,1319,39,United-States,>50K
34,Self-emp-not-inc,44607,11th,7,Never-married,Transport-moving,Not-in-family,White,Male,3752,150,46,United-States,<=50K
27,Private,126527,HS-grad,11,Never-married,Prof-specialty,Own-child,Black,Female,5499,119,26,United-States,<=50K
17,Local-gov,27026,Some-college,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,7452,4356,20,United-States,<=50K
36,Private,100222,HS-grad,11,Married-spouse-absent,Prof-specialty,Husband,Asian-Pac-Islander,Female,5395,213,30,China,<=50K
21,Private,123882,12th,11,Never-married,Adm-clerical,Own-child,White,Female,6387,79,23,United-States,>50K
48,Private,163589,HS-grad,7,Married-civ-spouse,Protective-serv,Wife,White,Female,4127,405,27,United-States,>50K
51,Private,233225,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,4090,73,38,United-States,<=50K
21,Private,1490400,Bachelors,14,Married-civ-spouse,Tech-support,Husband,White,Female,6960,163,3,United-States,<=50K
44,Private,86583,1st-4th,8,Widowed,Adm-clerical,Husband,Asian-Pac-Islander,Female,3852,199,31,Dominican-Republic,<=50K
31,Private,215880,HS-grad,5,Separated,Prof-specialty,Unmarried,White,Female,2384,132,51,United-States,<=50K
37,Self-emp-not-inc,154128,Prof-school,15,Never-married,Exec-managerial,Husband,White,Male,7697,975,63,United-States,>50K
40,State-gov,215478,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6915,253,55,United-States,>50K
43,Private,336943,Bachelors,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5195,1374,37,United-States,>50K
36,Private,185776,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7355,804,44,United-States,>50K
39,Self-emp-not-inc,85819,5th-6th,4,Divorced,Transport-moving,Other-relative,Other,Male,2238,126,39,China,<=50K
41,Private,284582,HS-grad,10,Never-married,Prof-specialty,Own-child,Black,Female,4835,108,27,United-States,<=50K
40,Private,257973,HS-grad,10,Never-married,Prof-specialty,Own-child,Black,Female,4791,80,25,United-States,<=50K
50,Private,306425,HS-grad,7,Married-civ-spouse,Protective-serv,Wife,White,Male,3855,920,32,United-States,>50K
32,Self-emp-not-inc,40053,5th-6th,6,Never-married,Transport-moving,Other-relative,White,Male,3492,128,51,Greece,<=50K
43,Private,240125,HS-grad,6,Divorced,Prof-specialty,Unmarried,White,Female,2937,42,56,United-States,<=50K
42,Private,128590,5th-6th,5,Divorced,Adm-clerical,Other-relative,Other,Male,2476,158,35,China,<=50K
39,Private,103178,HS-grad,10,Married-spouse-absent,Adm-clerical,Husband,Asian-Pac-Islander,Female,4915,291,31,China,<=50K
42,Private,104230,HS-grad,9,Divorced,Adm-clerical,Husband,Asian-Pac-Islander,Female,4208,263,32,China,<=50K
42,Self-emp-not-inc,225968,Prof-school,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6197,1287,49,United-States,<=50K
46,Private,327137,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,4289,1684,41,United-States,<=50K
24,Private,763662,Bachelors,9,Never-married,Sales,Husband,White,Male,4625,160,29,Mexico,<=50K
43,Private,116372,HS-grad,9,Married-spouse-absent,Adm-clerical,Husband,Asian-Pac-Islander,Male,4680,287,29,China,<=50K
17,Local-gov,44493,Some-college,6,Married-civ-spouse,Other-service,Not-in-family,White,Male,5086,4353,37,United-States,<=50K
