age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Private,236431,Some-college,9,Never-married,Craft-repair,Own-child,White,Female,4554,507,36,United-States,<=50K
37,Private,356461,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,5026,576,46,India,<=50K
20,Federal-gov,1058003,10th,13,Separated,Handlers-cleaners,Unmarried,Black,Male,5540,404,18,Italy,<=50K
44,Private,349669,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,4453,876,35,United-States,>50K
22,Federal-gov,321568,Some-college,10,Never-married,Transport-moving,Other-relative,White,Male,5223,804,28,United-States,<=50K
52,Private,249638,HS-grad,7,Married-civ-spouse,Protective-serv,Husband,White,Male,4484,968,41,United-States,>50K
33,Private,335518,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,4741,751,43,United-States,<=50K
51,Private,262550,5th-6th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,3303,716,44,Cuba,>50K
19,Private,211428,Some-college,8,Never-married,Craft-repair,Own-child,White,Female,5730,484,24,United-States,<=50K
22,Federal-gov,912748,10th,11,Separated,Handlers-cleaners,Unmarried,Black,Male,5364,368,27,Italy,<=50K
30,Private,310840,Some-college,9,Divorced,Machine-op-inspct,Own-child,White,Female,5014,636,33,Puerto-Rico,<=50K
44,Local-gov,340207,Assoc-voc,11,Married-civ-spouse,Protective-serv,Husband,Black,Male,6132,1627,50,United-States,>50K
27,State-gov,296535,Bachelors,5,Married-civ-spouse,Exec-managerial,Husband,Other,Female,4315,743,31,Columbia,<=50K
32,State-gov,173949,9th,1,Married-civ-spouse,Exec-managerial,Husband,Other,Female,2662,660,43,Mexico,<=50K
25,State-gov,276820,Bachelors,14,Never-married,Exec-managerial,Husband,Other,Female,5823,729,25,Columbia,<=50K
87,Private,82152,Prof-school,9,Divorced,Adm-clerical,Unmarried,White,Female,3318,3472,84,Canada,<=50K
45,Private,131198,Prof-school,12,Divorced,Adm-clerical,Unmarried,White,Female,5884,1714,52,Canada,<=50K
52,Private,291300,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,5116,1208,40,United-States,>50K
30,State-gov,593467,Bachelors,12,Never-married,Handlers-cleaners,Not-in-family,Black,Male,5320,477,35,Italy,<=50K
29,Self-emp-not-inc,244507,Bachelors,9,Divorced,Craft-repair,Not-in-family,White,Female,5434,533,45,United-States,<=50K
46,Private,299877,5th-6th,8,Married-civ-spouse,Tech-support,Husband,White,Male,4407,691,40,Jamaica,>50K
60,Private,162374,Prof-school,13,Divorced,Adm-clerical,Unmarried,White,Female,5214,3057,52,Canada,<=50K
52,Private,277442,HS-grad,8,Married-civ-spouse,Protective-serv,Husband,White,Male,4999,941,47,United-States,>50K
87,Self-emp-inc,1488345,10th,14,Widowed,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,660,4313,91,Trinadad&Tobago,<=50K
39,Private,336256,5th-6th,7,Married-civ-spouse,Tech-support,Husband,White,Male,3632,646,34,Jamaica,>50K
26,Federal-gov,340354,Bachelors,10,Never-married,Farming-fishing,Not-in-family,Black,Male,4932,598,33,United-States,<=50K
32,Local-gov,242859,7th-8th,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6230,821,46,United-States,<=50K
57,Private,225193,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,4963,1359,47,United-States,>50K
30,Local-gov,238891,9th,1,Married-civ-spouse,Exec-managerial,Husband,Other,Male,1349,636,42,Mexico,<=50K
25,Self-emp-inc,1488960,10th,13,Separated,Sales,Unmarried,Amer-Indian-Eskimo,Male,1272,702,43,Italy,<=50K
38,Local-gov,254064,12th,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,6347,1002,46,United-States,<=50K
21,Private,213488,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,5610,563,31,United-States,<=50K
25,Federal-gov,309202,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,4852,650,36,United-States,<=50K
42,Private,336326,5th-6th,5,Divorced,Machine-op-inspct,Not-in-family,White,Female,3786,509,40,Cuba,<=50K
43,Private,273903,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,5617,985,46,United-States,>50K
43,Local-gov,262478,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,5954,1285,54,United-States,>50K
34,Private,374448,Some-college,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,4357,575,38,India,<=50K
34,Federal-gov,266784,Bachelors,11,Never-married,Farming-fishing,Not-in-family,Black,Female,5028,691,41,United-States,<=50K
27,Self-emp-not-inc,163182,Bachelors,13,Never-married,Exec-managerial,Husband,Other,Female,5788,559,37,Columbia,<=50K
21,Federal-gov,453873,Bachelors,11,Separated,Handlers-cleaners,Unmarried,Black,Male,5705,469,18,Italy,<=50K
47,Private,219747,5th-6th,6,Married-civ-spouse,Tech-support,Husband,White,Male,3058,624,41,Jamaica,>50K
47,Private,271388,5th-6th,8,Married-civ-spouse,Protective-serv,Husband,White,Male,4457,821,41,Cuba,>50K
34,State-gov,238807,9th,1,Married-civ-spouse,Exec-managerial,Husband,Other,Female,1208,594,48,Mexico,<=50K
41,Local-gov,337139,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5524,1015,43,United-States,>50K
51,Private,278419,HS-grad,10,Married-civ-spouse,Sales,Not-in-family,White,Male,5113,1094,57,United-States,>50K
89,Self-emp-inc,1490396,11th,15,Widowed,Other-service,Wife,Amer-Indian-Eskimo,Male,503,4355,98,Guatemala,<=50K
47,Local-gov,299823,Assoc-voc,11,Married-civ-spouse,Protective-serv,Husband,Black,Male,6042,1565,59,United-States,>50K
