age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Local-gov,214967,Some-college,9,Married-civ-spouse,Protective-serv,Husband,White,Male,4823,1649,45,United-States,>50K
38,Federal-gov,138532,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6175,1567,51,United-States,>50K
38,Private,170975,Some-college,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,3695,159,28,United-States,<=50K
43,Private,88417,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7041,1870,52,United-States,>50K
46,Self-emp-inc,150259,Prof-school,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5980,97,56,United-States,>50K
38,State-gov,166078,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4733,191,48,United-States,>50K
39,State-gov,176285,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4839,400,44,United-States,>50K
27,Private,458571,9th,7,Never-married,Adm-clerical,Not-in-family,Black,Female,3405,155,26,United-States,<=50K
35,Private,72389,7th-8th,6,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,2762,919,36,Italy,<=50K
28,Local-gov,212846,Some-college,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,4729,520,36,United-States,>50K
58,Private,191997,Assoc-voc,14,Never-married,Sales,Not-in-family,White,Male,7203,503,44,United-States,>50K
41,Private,160441,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3254,158,28,United-States,<=50K
34,Private,410064,HS-grad,10,Divorced,Adm-clerical,Not-in-family,Black,Female,4642,281,26,United-States,<=50K
35,State-gov,532883,HS-grad,11,Divorced,Adm-clerical,Husband,Black,Female,5195,393,37,United-States,>50K
20,Private,59961,HS-grad,15,Separated,Other-service,Unmarried,White,Female,7857,4355,37,Canada,<=50K
34,Local-gov,161012,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Male,5761,2062,58,United-States,>50K
42,Private,176813,7th-8th,6,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,2598,211,28,United-States,<=50K
55,Self-emp-not-inc,154406,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5986,1764,51,United-States,>50K
28,State-gov,183115,Some-college,10,Married-civ-spouse,Protective-serv,Husband,Black,Female,5387,121,36,United-States,>50K
17,Private,82102,Bachelors,15,Separated,Tech-support,Husband,White,Male,7891,4347,6,China,<=50K
47,Self-emp-inc,151150,Prof-school,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5013,426,49,United-States,<=50K
17,Private,89463,Bachelors,15,Separated,Tech-support,Husband,White,Male,7811,4327,7,China,<=50K
36,Private,1483604,Some-college,4,Divorced,Craft-repair,Other-relative,White,Male,1999,208,19,Peru,<=50K
43,Self-emp-not-inc,149236,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6039,1636,64,United-States,<=50K
26,State-gov,178600,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,Black,Female,5464,90,31,United-States,<=50K
34,Local-gov,216094,Bachelors,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5833,1860,59,United-States,>50K
