age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21,State-gov,267825,Assoc-acdm,13,Never-married,Craft-repair,Unmarried,Other,Female,5539,750,28,Columbia,<=50K
71,Private,194618,1st-4th,10,Divorced,Adm-clerical,Unmarried,White,Female,4790,1805,71,Canada,<=50K
37,Local-gov,258203,12th,10,Married-civ-spouse,Protective-serv,Husband,Black,Female,5468,461,54,Dominican-Republic,<=50K
26,Self-emp-not-inc,253387,Some-college,11,Never-married,Farming-fishing,Own-child,White,Male,4457,526,27,United-States,<=50K
41,Private,317998,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4857,914,35,United-States,>50K
84,Self-emp-inc,1463224,7th-8th,15,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Female,1278,4287,84,Trinadad&Tobago,<=50K
29,State-gov,218537,HS-grad,11,Married-civ-spouse,Protective-serv,Not-in-family,Black,Female,4882,687,43,Italy,<=50K
57,Private,177018,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5703,1282,47,United-States,>50K
58,Private,236664,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,4531,1629,48,United-States,>50K
55,Private,221819,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,4863,1426,45,United-States,>50K
41,Private,386174,Bachelors,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4559,731,36,Cuba,>50K
33,Private,437970,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Male,5153,671,40,Cuba,<=50K
21,State-gov,724363,10th,13,Separated,Handlers-cleaners,Unmarried,Black,Male,6321,541,23,Italy,<=50K
21,Federal-gov,253550,Assoc-acdm,13,Never-married,Craft-repair,Own-child,Other,Female,4626,818,30,Columbia,<=50K
44,Private,293213,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,5106,1074,51,Canada,<=50K
89,Self-emp-inc,1490261,Masters,15,Widowed,Other-service,Wife,Asian-Pac-Islander,Female,508,4355,98,Guatemala,<=50K
30,State-gov,271370,HS-grad,11,Never-married,Protective-serv,Not-in-family,Black,Male,5147,398,52,United-States,<=50K
25,Local-gov,284752,HS-grad,10,Married-civ-spouse,Other-service,Husband,Black,Female,4968,647,41,Columbia,<=50K
52,Private,209649,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5634,1219,43,United-States,>50K
58,Private,209941,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5754,1466,52,United-States,>50K
48,Self-emp-inc,1473555,10th,14,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,2839,2926,57,Italy,<=50K
37,Self-emp-not-inc,243204,HS-grad,12,Never-married,Farming-fishing,Not-in-family,Black,Male,4802,570,41,United-States,<=50K
49,Private,311429,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,4867,949,31,United-States,>50K
53,Private,215115,Bachelors,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5325,1015,40,United-States,>50K
39,Private,255836,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,5357,898,39,Taiwan,>50K
33,Private,577724,Some-college,8,Divorced,Adm-clerical,Not-in-family,White,Male,4753,596,36,Cuba,<=50K
27,Self-emp-inc,1473104,10th,14,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,4178,1373,40,Italy,<=50K
26,Federal-gov,809359,10th,12,Separated,Handlers-cleaners,Unmarried,Black,Male,5439,858,31,Italy,<=50K
38,Local-gov,233335,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5747,807,39,United-States,>50K
37,Private,399330,Bachelors,9,Married-civ-spouse,Transport-moving,Husband,White,Male,5277,715,35,Taiwan,>50K
46,Private,272568,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5435,1082,38,United-States,>50K
46,Local-gov,240349,12th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5519,723,45,United-States,>50K
66,Private,190473,1st-4th,10,Divorced,Adm-clerical,Unmarried,White,Female,4762,1706,66,Canada,<=50K
50,Private,218773,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5705,1275,48,United-States,>50K
23,State-gov,278124,9th,1,Married-civ-spouse,Craft-repair,Husband,Other,Female,3190,796,35,Mexico,<=50K
23,State-gov,1410456,10th,14,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,5165,630,28,Italy,<=50K
33,Private,286089,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Male,4836,667,39,United-States,<=50K
27,Federal-gov,333695,Some-college,12,Never-married,Farming-fishing,Other-relative,Black,Male,4411,656,28,United-States,<=50K
28,Local-gov,268634,12th,9,Married-civ-spouse,Other-service,Husband,Black,Female,5111,506,46,Dominican-Republic,<=50K
24,Local-gov,319132,9th,1,Married-civ-spouse,Priv-house-serv,Husband,Other,Female,933,549,38,Mexico,<=50K
35,Self-emp-not-inc,264295,HS-grad,8,Never-married,Farming-fishing,Not-in-family,Black,Male,4133,514,44,United-States,<=50K
51,Self-emp-not-inc,258680,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5802,1134,48,United-States,>50K
46,Private,341699,11th,9,Divorced,Exec-managerial,Not-in-family,White,Male,5384,695,47,United-States,<=50K
36,Federal-gov,342072,HS-grad,12,Never-married,Handlers-cleaners,Not-in-family,Black,Male,5274,586,48,United-States,<=50K
89,Private,532999,Prof-school,14,Divorced,Adm-clerical,Unmarried,White,Female,829,4345,98,Canada,<=50K
32,Federal-gov,332863,HS-grad,11,Never-married,Farming-fishing,Not-in-family,Black,Male,4871,565,43,United-States,<=50K
89,Self-emp-inc,1490075,Masters,15,Widowed,Other-service,Wife,Asian-Pac-Islander,Female,523,4355,98,Guatemala,<=50K
48,Private,270396,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5820,993,41,United-States,>50K
