age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Self-emp-inc,222038,7th-8th,3,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,1609,415,44,China,<=50K
44,Local-gov,303493,Some-college,11,Never-married,Adm-clerical,Not-in-family,Black,Female,6038,306,36,United-States,<=50K
89,Private,190785,HS-grad,15,Divorced,Farming-fishing,Unmarried,White,Male,6002,4348,86,Canada,<=50K
37,Self-emp-not-inc,202360,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Female,5797,426,42,Nicaragua,<=50K
40,Federal-gov,346691,Some-college,9,Never-married,Priv-house-serv,Not-in-family,Black,Female,5183,533,36,United-States,<=50K
39,State-gov,377263,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,Female,5662,390,30,United-States,<=50K
25,Private,308219,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5657,1829,31,United-States,>50K
46,Self-emp-not-inc,1478215,10th,15,Separated,Sales,Not-in-family,White,Male,5269,584,73,Hungary,<=50K
89,Private,114837,HS-grad,15,Divorced,Farming-fishing,Unmarried,White,Male,6130,4344,80,Canada,<=50K
29,Private,327773,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5550,1897,36,United-States,>50K
88,Self-emp-not-inc,482423,Prof-school,15,Divorced,Farming-fishing,Unmarried,White,Male,5555,4329,84,Ireland,<=50K
33,Private,201016,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5153,2168,37,United-States,>50K
24,Private,249686,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6538,528,32,United-States,>50K
23,Self-emp-inc,190684,7th-8th,1,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,500,487,47,China,<=50K
27,Private,332011,Masters,10,Never-married,Craft-repair,Not-in-family,White,Male,5988,655,39,United-States,>50K
72,Private,236033,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,Female,4883,1405,52,Canada,<=50K
23,State-gov,216280,Bachelors,9,Never-married,Other-service,Husband,Other,Female,5330,336,36,Cambodia,<=50K
35,Private,427418,11th,7,Never-married,Machine-op-inspct,Not-in-family,White,Female,3258,637,32,United-States,<=50K
30,Private,173395,Some-college,7,Separated,Farming-fishing,Own-child,White,Female,4997,360,33,Nicaragua,<=50K
37,Self-emp-not-inc,164391,Some-college,9,Never-married,Farming-fishing,Not-in-family,White,Female,5970,363,35,Nicaragua,<=50K
34,State-gov,217882,12th,7,Married-civ-spouse,Other-service,Husband,White,Male,4197,288,40,Italy,<=50K
