age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Private,180616,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6542,789,55,United-States,>50K
44,Private,94427,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,6323,225,46,Philippines,<=50K
48,Self-emp-not-inc,290454,9th,8,Never-married,Sales,Not-in-family,White,Male,4195,187,28,United-States,<=50K
24,Private,324526,HS-grad,6,Divorced,Other-service,Unmarried,White,Female,3321,144,33,United-States,<=50K
35,Private,146912,Some-college,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5537,139,28,United-States,<=50K
26,Private,88460,HS-grad,6,Never-married,Transport-moving,Own-child,White,Male,2682,93,28,El-Salvador,<=50K
55,Self-emp-inc,122694,12th,6,Divorced,Exec-managerial,Husband,White,Male,2892,288,27,United-States,<=50K
43,Private,306702,HS-grad,10,Divorced,Craft-repair,Unmarried,White,Female,5145,215,47,United-States,>50K
17,Private,75011,Preschool,12,Separated,Other-service,Unmarried,White,Male,6762,4109,36,United-States,<=50K
55,Self-emp-inc,218099,12th,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,2751,1318,38,United-States,<=50K
33,Local-gov,115794,Masters,14,Married-civ-spouse,Adm-clerical,Husband,Black,Male,7143,1643,48,United-States,>50K
54,Self-emp-inc,168950,12th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,2609,629,31,United-States,<=50K
44,Private,96982,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,5991,291,45,Philippines,<=50K
47,Private,162885,Bachelors,12,Never-married,Prof-specialty,Other-relative,Black,Female,6199,109,33,United-States,<=50K
52,Self-emp-not-inc,167241,9th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3725,1593,55,United-States,<=50K
54,State-gov,178397,9th,9,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,3961,92,24,United-States,<=50K
31,Private,119584,Bachelors,8,Never-married,Prof-specialty,Husband,Other,Male,3905,180,35,Mexico,<=50K
38,Private,175528,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6717,1470,52,United-States,>50K
24,Private,1490400,Bachelors,14,Never-married,Transport-moving,Husband,White,Male,6316,66,2,Italy,<=50K
47,State-gov,272561,Bachelors,10,Never-married,Sales,Not-in-family,White,Male,5319,121,26,United-States,<=50K
46,State-gov,214242,Bachelors,13,Separated,Prof-specialty,Other-relative,White,Female,6895,58,31,United-States,<=50K
42,Private,207716,Some-college,12,Married-civ-spouse,Adm-clerical,Wife,Black,Male,6001,87,38,United-States,<=50K
29,Private,65894,HS-grad,7,Never-married,Protective-serv,Own-child,Other,Male,3471,140,35,Mexico,<=50K
55,Self-emp-inc,198241,12th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,2659,653,32,United-States,<=50K
42,Private,188686,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6243,1861,49,United-States,>50K
38,Private,88354,Bachelors,9,Married-civ-spouse,Adm-clerical,Husband,Other,Female,4492,251,40,Canada,<=50K
46,Self-emp-not-inc,151715,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,5121,1960,52,United-States,>50K
34,Private,94381,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,Other,Female,4927,164,40,Canada,<=50K
44,Private,171531,Bachelors,12,Never-married,Prof-specialty,Other-relative,White,Female,6087,105,34,United-States,<=50K
39,Local-gov,177075,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,6124,1537,44,United-States,>50K
40,Private,192175,HS-grad,13,Divorced,Craft-repair,Husband,White,Male,6614,1260,51,United-States,>50K
17,Private,62832,Preschool,13,Separated,Other-service,Unmarried,White,Male,7384,4349,31,United-States,<=50K
44,Private,306450,HS-grad,10,Divorced,Craft-repair,Unmarried,White,Female,5331,441,45,United-States,>50K
44,Self-emp-not-inc,174441,9th,10,Married-civ-spouse,Tech-support,Husband,White,Male,5419,1444,56,United-States,>50K
17,Private,31680,Some-college,15,Married-AF-spouse,Other-service,Unmarried,White,Male,7991,4356,30,United-States,<=50K
39,Private,207603,HS-grad,12,Divorced,Craft-repair,Husband,White,Male,6057,444,56,United-States,>50K
55,Self-emp-inc,228651,12th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,3048,1156,35,United-States,<=50K
30,Private,77212,HS-grad,7,Never-married,Exec-managerial,Other-relative,Other,Male,3750,158,33,Mexico,<=50K
41,Private,121539,Bachelors,14,Never-married,Prof-specialty,Other-relative,White,Female,7346,117,39,Hong,<=50K
35,Private,233000,Some-college,13,Divorced,Adm-clerical,Not-in-family,Black,Female,6711,230,32,United-States,<=50K
