age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
72,Private,263239,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,Female,5817,1026,52,Canada,<=50K
31,Self-emp-inc,221562,7th-8th,3,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,1406,521,35,China,<=50K
31,Private,295435,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5886,1361,38,United-States,>50K
33,Local-gov,300050,Some-college,11,Married-civ-spouse,Protective-serv,Husband,Black,Male,5090,1357,31,United-States,>50K
28,Self-emp-inc,163117,7th-8th,1,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,539,601,34,China,<=50K
83,Private,248894,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,Female,5604,2164,54,Canada,<=50K
88,Private,136571,HS-grad,14,Divorced,Farming-fishing,Unmarried,White,Male,6226,4306,77,Canada,<=50K
32,Local-gov,160502,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5561,3127,35,United-States,>50K
41,Private,270230,HS-grad,7,Never-married,Adm-clerical,Unmarried,White,Female,4684,235,44,El-Salvador,<=50K
33,Local-gov,195592,7th-8th,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,4226,573,35,China,<=50K
34,Private,231990,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,4851,2212,37,United-States,>50K
63,Private,250853,HS-grad,6,Divorced,Adm-clerical,Unmarried,White,Female,3563,413,50,Canada,<=50K
76,Self-emp-not-inc,1490222,10th,15,Widowed,Sales,Other-relative,Amer-Indian-Eskimo,Male,1715,2406,94,Hungary,<=50K
38,Local-gov,169859,Assoc-voc,10,Married-civ-spouse,Protective-serv,Husband,White,Male,4835,2787,38,United-States,>50K
80,Self-emp-not-inc,1459331,10th,15,Separated,Sales,Not-in-family,White,Male,3914,3149,89,Hungary,<=50K
84,Private,229010,HS-grad,11,Divorced,Adm-clerical,Unmarried,White,Female,5889,2768,57,Canada,<=50K
46,Private,334992,HS-grad,7,Divorced,Adm-clerical,Not-in-family,White,Female,4234,167,45,El-Salvador,<=50K
28,Private,239369,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5166,2487,36,United-States,>50K
40,Federal-gov,401287,11th,9,Divorced,Exec-managerial,Wife,White,Female,5096,655,25,United-States,<=50K
21,Self-emp-inc,421078,5th-6th,1,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,506,583,34,China,<=50K
23,Self-emp-inc,242133,7th-8th,1,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,556,771,36,China,<=50K
24,Private,196267,Some-college,6,Never-married,Tech-support,Own-child,White,Female,2903,213,19,Puerto-Rico,<=50K
26,Private,199515,Some-college,5,Never-married,Transport-moving,Own-child,White,Female,2709,267,22,United-States,<=50K
23,Self-emp-inc,261305,7th-8th,1,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,645,549,30,China,<=50K
21,Self-emp-not-inc,1490400,10th,15,Widowed,Sales,Other-relative,Amer-Indian-Eskimo,Male,1221,52,93,Hungary,<=50K
41,Local-gov,233672,Assoc-voc,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,4640,683,36,United-States,<=50K
27,Private,386030,10th,8,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,3230,759,20,United-States,<=50K
34,Local-gov,294734,7th-8th,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,2422,416,32,China,<=50K
25,Private,234041,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6138,2495,34,United-States,>50K
29,Private,478914,Some-college,8,Married-spouse-absent,Machine-op-inspct,Own-child,White,Female,2658,466,16,United-States,<=50K
43,Local-gov,337884,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,4660,511,26,United-States,<=50K
28,Private,293110,Masters,10,Never-married,Craft-repair,Husband,White,Male,5508,434,35,United-States,>50K
29,State-gov,324389,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,Other,Female,5457,473,30,Cambodia,<=50K
37,Local-gov,190202,Assoc-voc,11,Married-civ-spouse,Protective-serv,Husband,Black,Male,5069,2006,39,United-States,>50K
39,Self-emp-not-inc,147870,HS-grad,10,Separated,Farming-fishing,Not-in-family,White,Female,6451,200,40,Nicaragua,<=50K
31,Private,199928,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5626,2711,31,United-States,>50K
25,State-gov,209526,Preschool,8,Married-civ-spouse,Other-service,Husband,Other,Male,3664,547,32,Cambodia,<=50K
29,Local-gov,184481,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5650,2626,34,United-States,>50K
28,Private,408370,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,5121,893,32,United-States,>50K
58,Private,231299,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,5555,435,53,Canada,<=50K
34,Local-gov,249494,7th-8th,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,2117,571,36,China,<=50K
31,Private,167589,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5827,3348,39,United-States,>50K
29,Private,205712,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5924,3078,37,United-States,>50K
31,Self-emp-inc,212982,7th-8th,2,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,1271,582,43,China,<=50K
31,State-gov,258956,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Other,Female,5823,426,27,United-States,<=50K
27,Private,205488,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6511,2282,38,United-States,>50K
25,Private,345097,Masters,11,Never-married,Craft-repair,Husband,White,Male,6007,822,30,United-States,>50K
