age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,Private,223168,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,6205,1767,50,United-States,>50K
32,Self-emp-not-inc,187285,Bachelors,11,Never-married,Exec-managerial,Not-in-family,White,Female,5932,156,31,Vietnam,<=50K
50,Private,265037,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6776,1740,49,United-States,>50K
35,Private,212690,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4932,43,45,United-States,<=50K
42,Private,217772,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Male,5353,1639,50,United-States,>50K
41,Private,136852,HS-grad,6,Divorced,Adm-clerical,Unmarried,White,Female,3373,448,48,United-States,<=50K
47,Private,136397,Assoc-voc,4,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,2201,168,37,Italy,<=50K
24,Local-gov,195291,Masters,12,Never-married,Adm-clerical,Not-in-family,White,Male,5888,26,35,United-States,<=50K
18,Self-emp-inc,104521,11th,13,Never-married,Sales,Not-in-family,Other,Female,6200,58,7,United-States,<=50K
39,Private,287538,Bachelors,9,Divorced,Other-service,Husband,White,Male,4827,1246,44,United-States,<=50K
45,Private,312250,HS-grad,10,Never-married,Adm-clerical,Unmarried,Black,Female,4664,35,30,United-States,<=50K
42,Private,220883,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Male,5503,1793,51,United-States,>50K
36,Private,194704,Bachelors,11,Never-married,Exec-managerial,Not-in-family,White,Female,5754,103,32,United-States,<=50K
38,Private,313459,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Female,4612,85,49,United-States,>50K
51,Private,257985,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5827,1879,47,United-States,>50K
40,Private,393916,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4464,220,48,United-States,>50K
37,Private,279456,7th-8th,8,Never-married,Other-service,Own-child,White,Male,4348,421,39,United-States,<=50K
34,Private,231115,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,4712,43,33,United-States,>50K
49,Private,253223,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6241,1768,48,United-States,>50K
34,Private,254423,Some-college,10,Married-civ-spouse,Craft-repair,Own-child,White,Female,4952,19,47,United-States,>50K
47,Private,211496,Bachelors,11,Married-civ-spouse,Other-service,Husband,White,Male,6058,1844,50,United-States,>50K
36,Private,232189,Assoc-voc,9,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,4978,120,41,Philippines,<=50K
51,Private,262132,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6125,1792,49,United-States,>50K
41,Private,207729,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Male,3945,62,25,United-States,<=50K
48,Private,236901,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6425,1701,49,United-States,>50K
36,Private,205410,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5101,56,37,United-States,<=50K
36,Private,267037,HS-grad,8,Never-married,Other-service,Own-child,White,Male,4106,113,35,United-States,<=50K
39,Private,277149,HS-grad,8,Divorced,Other-service,Own-child,White,Male,4428,969,42,United-States,<=50K
43,Private,228245,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Male,5405,1720,50,United-States,>50K
51,Private,259813,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6313,1819,49,United-States,>50K
55,Self-emp-not-inc,275699,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5988,476,44,United-States,<=50K
23,Local-gov,231886,Masters,12,Never-married,Adm-clerical,Not-in-family,White,Male,5781,29,35,United-States,<=50K
51,Self-emp-not-inc,274227,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6807,1710,49,United-States,>50K
17,Self-emp-inc,23348,11th,13,Never-married,Exec-managerial,Not-in-family,Other,Female,6689,36,12,United-States,<=50K
22,Local-gov,136999,Masters,12,Never-married,Adm-clerical,Unmarried,White,Male,6261,33,34,United-States,<=50K
37,Private,270765,Assoc-voc,8,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,4623,153,41,Philippines,<=50K
43,Private,210789,HS-grad,8,Divorced,Other-service,Husband,White,Male,4297,1529,53,United-States,<=50K
56,Self-emp-not-inc,289274,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6744,485,50,United-States,>50K
51,Self-emp-not-inc,280648,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6762,1754,49,United-States,>50K
41,Private,209637,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Male,5385,1530,49,United-States,>50K
33,Private,191833,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,4914,44,38,United-States,<=50K
36,Private,287918,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Male,4512,474,40,United-States,>50K
36,Self-emp-not-inc,132146,Bachelors,11,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,5794,112,40,Philippines,<=50K
44,Private,188921,Assoc-voc,7,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,3535,139,39,Italy,<=50K
38,Private,255425,7th-8th,8,Never-married,Other-service,Own-child,White,Male,4518,425,41,United-States,<=50K
25,Self-emp-not-inc,305045,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Other,Female,5934,185,20,United-States,<=50K
46,Self-emp-not-inc,173947,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,4202,1759,62,United-States,<=50K
45,Local-gov,279346,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5294,1304,42,United-States,>50K
55,Self-emp-not-inc,296949,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6145,1216,52,United-States,>50K
28,State-gov,77507,HS-grad,7,Married-spouse-absent,Tech-support,Not-in-family,White,Female,3592,88,26,Vietnam,<=50K
46,Private,135421,Some-college,8,Never-married,Adm-clerical,Unmarried,White,Female,3828,100,29,United-States,<=50K
48,Private,225829,Bachelors,11,Married-civ-spouse,Other-service,Husband,White,Male,5755,1838,48,United-States,>50K
25,State-gov,108594,Bachelors,9,Never-married,Tech-support,Not-in-family,White,Female,4850,203,23,Vietnam,<=50K
47,Private,223968,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Male,5264,2023,50,United-States,>50K
17,State-gov,143065,11th,11,Never-married,Tech-support,Not-in-family,Other,Female,5775,88,4,Vietnam,<=50K
35,Private,288841,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5086,49,58,United-States,>50K
