age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Without-pay,163495,Some-college,11,Never-married,Priv-house-serv,Not-in-family,White,Female,5318,57,48,United-States,>50K
47,Private,171149,Bachelors,10,Separated,Machine-op-inspct,Not-in-family,White,Male,4960,502,39,United-States,<=50K
41,State-gov,229469,Bachelors,14,Separated,Prof-specialty,Not-in-family,White,Female,7283,89,48,United-States,>50K
28,Private,131076,Some-college,8,Separated,Adm-clerical,Not-in-family,White,Female,4321,32,45,United-States,<=50K
51,Self-emp-not-inc,214544,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,2537,381,35,United-States,<=50K
46,Self-emp-not-inc,134208,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7239,1640,47,United-States,>50K
21,Private,225530,11th,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4911,125,40,United-States,<=50K
41,Self-emp-not-inc,218927,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3060,179,36,United-States,<=50K
18,Self-emp-not-inc,151222,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,3523,49,36,United-States,<=50K
50,Private,1490399,7th-8th,10,Divorced,Adm-clerical,Not-in-family,White,Female,5349,75,5,United-States,<=50K
45,Local-gov,158686,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6452,68,39,United-States,>50K
53,Self-emp-not-inc,185340,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5738,1703,40,United-States,<=50K
56,Self-emp-inc,173200,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3089,371,35,United-States,<=50K
20,Private,280824,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,4800,48,34,United-States,<=50K
54,Self-emp-inc,139196,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3519,327,38,United-States,<=50K
31,Local-gov,224092,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4689,83,27,United-States,<=50K
29,Private,1490399,7th-8th,10,Divorced,Adm-clerical,Not-in-family,White,Female,5432,113,5,United-States,<=50K
46,Self-emp-not-inc,113063,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7213,1647,48,United-States,>50K
45,Private,120762,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7350,1994,42,United-States,>50K
24,Self-emp-not-inc,110787,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3807,29,47,United-States,<=50K
29,Private,56784,Assoc-voc,9,Never-married,Other-service,Unmarried,Black,Female,5280,115,44,Mexico,<=50K
46,Local-gov,223890,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,6231,1903,34,United-States,>50K
33,Private,134506,Masters,11,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,5522,238,40,Philippines,<=50K
70,Self-emp-inc,105893,Some-college,10,Widowed,Adm-clerical,Not-in-family,White,Female,4900,49,41,United-States,<=50K
23,Private,242819,11th,9,Married-civ-spouse,Exec-managerial,Own-child,White,Male,5098,77,37,United-States,<=50K
44,Self-emp-not-inc,180976,Bachelors,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6894,1313,41,United-States,<=50K
37,Private,122991,Masters,11,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,5586,284,40,China,<=50K
45,Private,131589,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7165,2001,42,United-States,>50K
41,Private,149056,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7306,2170,36,United-States,>50K
21,Private,208732,11th,9,Married-civ-spouse,Exec-managerial,Own-child,White,Male,4709,60,38,United-States,<=50K
17,Private,16226,Some-college,2,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,3095,4355,64,United-States,<=50K
17,Private,105165,HS-grad,10,Never-married,Craft-repair,Own-child,White,Male,5480,52,46,United-States,<=50K
25,Private,17306,Some-college,6,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,4106,3618,41,United-States,<=50K
41,Private,121199,Bachelors,14,Married-civ-spouse,Protective-serv,Husband,White,Male,7384,2017,40,United-States,>50K
21,Self-emp-not-inc,158783,HS-grad,7,Never-married,Craft-repair,Own-child,White,Male,3169,37,37,United-States,<=50K
46,Local-gov,174835,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7204,1771,40,United-States,>50K
20,Private,182078,HS-grad,9,Never-married,Exec-managerial,Own-child,Black,Female,4932,148,34,United-States,<=50K
22,Private,1484940,Assoc-voc,8,Never-married,Other-service,Not-in-family,White,Female,5362,25,15,United-States,<=50K
17,Self-emp-not-inc,108448,HS-grad,11,Never-married,Craft-repair,Not-in-family,White,Male,4890,19,49,Greece,<=50K
23,Private,146563,Some-college,9,Never-married,Tech-support,Not-in-family,White,Female,5013,64,50,United-States,<=50K
