age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,363217,Some-college,11,Married-civ-spouse,Prof-specialty,Own-child,White,Male,5236,1234,29,United-States,>50K
39,Private,277540,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5731,1087,39,United-States,>50K
32,Self-emp-not-inc,245554,Some-college,12,Never-married,Other-service,Own-child,White,Female,3743,646,25,United-States,<=50K
24,State-gov,940399,10th,12,Separated,Handlers-cleaners,Unmarried,Black,Male,5868,677,32,Italy,<=50K
42,Private,291893,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6111,1811,33,United-States,>50K
71,Self-emp-inc,1488587,10th,14,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,1686,4021,78,Italy,<=50K
30,Private,272968,Assoc-acdm,11,Divorced,Adm-clerical,Unmarried,White,Male,4949,958,30,Canada,<=50K
41,Private,316536,Bachelors,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5306,1092,31,United-States,>50K
47,Self-emp-not-inc,221303,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,5501,928,38,United-States,>50K
24,Self-emp-not-inc,226485,HS-grad,1,Married-civ-spouse,Other-service,Husband,Other,Female,2279,449,47,Mexico,<=50K
86,Private,123510,Prof-school,8,Divorced,Adm-clerical,Unmarried,White,Male,2814,2415,82,Canada,<=50K
24,Local-gov,167884,9th,1,Married-civ-spouse,Craft-repair,Husband,Other,Female,1714,545,44,Mexico,<=50K
46,Private,338592,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5472,1188,32,United-States,>50K
40,Private,167901,Some-college,8,Divorced,Adm-clerical,Unmarried,White,Male,4321,708,39,Canada,<=50K
55,Private,169091,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7017,2999,55,United-States,>50K
36,Self-emp-not-inc,230671,HS-grad,11,Married-civ-spouse,Protective-serv,Husband,Black,Female,4251,509,49,Puerto-Rico,<=50K
40,Private,245610,11th,10,Never-married,Exec-managerial,Not-in-family,White,Male,5845,676,45,United-States,>50K
31,Private,427888,Bachelors,11,Divorced,Sales,Husband,White,Male,5490,583,34,Outlying-US(Guam-USVI-etc),<=50K
26,Self-emp-not-inc,230555,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Black,Female,3302,500,42,Puerto-Rico,<=50K
87,Private,523614,Prof-school,13,Divorced,Adm-clerical,Unmarried,White,Male,1694,4117,87,Canada,<=50K
46,Self-emp-not-inc,205440,Masters,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5905,1159,43,United-States,>50K
23,Private,354031,Some-college,8,Never-married,Tech-support,Own-child,White,Male,3519,570,15,United-States,<=50K
43,Local-gov,1442994,10th,13,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,4348,1901,47,Italy,<=50K
27,Private,197284,Some-college,8,Never-married,Tech-support,Own-child,White,Female,2692,440,14,United-States,<=50K
40,Private,290455,Some-college,8,Divorced,Farming-fishing,Not-in-family,White,Male,3130,583,28,United-States,<=50K
89,Private,836938,Prof-school,14,Divorced,Adm-clerical,Unmarried,White,Male,1152,4254,93,Canada,<=50K
48,Self-emp-not-inc,176600,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6340,1109,46,United-States,>50K
26,Self-emp-not-inc,206947,HS-grad,12,Married-civ-spouse,Other-service,Not-in-family,Black,Female,3734,515,33,United-States,<=50K
27,Private,386100,Some-college,10,Never-married,Tech-support,Own-child,White,Male,4636,869,20,United-States,>50K
43,Private,190259,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,6871,2489,55,United-States,>50K
29,Private,422816,Some-college,9,Married-civ-spouse,Transport-moving,Own-child,White,Male,4798,647,28,Ecuador,<=50K
33,Local-gov,218546,12th,9,Married-civ-spouse,Protective-serv,Husband,Black,Female,4630,499,53,Puerto-Rico,<=50K
38,Private,302425,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,6125,945,45,Ecuador,>50K
22,Federal-gov,291690,Some-college,8,Never-married,Tech-support,Own-child,White,Female,3120,389,16,United-States,<=50K
87,Self-emp-inc,1248500,Prof-school,14,Married-spouse-absent,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,1317,4208,89,Canada,<=50K
38,State-gov,1483613,10th,11,Separated,Sales,Unmarried,Amer-Indian-Eskimo,Female,2324,1770,61,Thailand,<=50K
40,Private,222343,11th,10,Divorced,Exec-managerial,Not-in-family,White,Male,5118,391,45,United-States,<=50K
74,Self-emp-not-inc,474606,10th,13,Divorced,Exec-managerial,Unmarried,White,Male,3510,2185,70,Canada,<=50K
85,Private,162725,Prof-school,13,Divorced,Adm-clerical,Unmarried,White,Male,2879,3406,84,Canada,<=50K
40,Federal-gov,262656,HS-grad,10,Never-married,Protective-serv,Not-in-family,Black,Male,3932,430,47,United-States,<=50K
49,Self-emp-not-inc,236157,Masters,13,Married-civ-spouse,Other-service,Not-in-family,White,Male,5805,1331,44,United-States,>50K
42,Self-emp-not-inc,251925,HS-grad,10,Never-married,Farming-fishing,Not-in-family,White,Male,3892,477,39,United-States,<=50K
29,Local-gov,187350,12th,1,Married-civ-spouse,Machine-op-inspct,Husband,Other,Female,3426,543,48,Puerto-Rico,<=50K
29,Private,448650,Bachelors,8,Married-civ-spouse,Transport-moving,Husband,White,Male,5091,519,39,Ecuador,<=50K
35,Private,227969,Some-college,8,Divorced,Farming-fishing,Not-in-family,White,Male,4313,453,29,United-States,<=50K
40,Local-gov,1269213,10th,13,Separated,Handlers-cleaners,Unmarried,Black,Male,4724,1408,38,Italy,<=50K
38,Federal-gov,283075,HS-grad,11,Never-married,Protective-serv,Not-in-family,Black,Female,4404,596,42,United-States,<=50K
22,State-gov,274083,12th,2,Married-civ-spouse,Craft-repair,Husband,Other,Female,3661,699,40,Thailand,<=50K
39,Private,140694,Assoc-acdm,10,Divorced,Adm-clerical,Unmarried,White,Male,5219,601,38,Canada,<=50K
