age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
57,Private,212202,Assoc-acdm,9,Married-civ-spouse,Sales,Own-child,White,Male,4421,325,41,United-States,>50K
26,Private,62561,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,5107,63,50,Puerto-Rico,<=50K
30,Private,327600,Assoc-voc,10,Never-married,Exec-managerial,Not-in-family,Black,Male,5541,112,38,United-States,<=50K
45,Private,282173,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,5291,1749,47,United-States,>50K
18,Private,145915,HS-grad,10,Separated,Tech-support,Unmarried,White,Female,5168,2077,22,United-States,<=50K
45,Federal-gov,260988,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5593,1667,41,United-States,>50K
51,Private,253569,Masters,9,Married-civ-spouse,Other-service,Not-in-family,Black,Male,4552,89,38,United-States,<=50K
56,Private,218714,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5091,954,46,United-States,>50K
54,Self-emp-inc,287960,Masters,11,Married-civ-spouse,Craft-repair,Husband,Black,Male,6061,108,40,United-States,<=50K
45,Private,267609,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5506,1848,41,United-States,>50K
46,Private,181300,9th,10,Married-civ-spouse,Sales,Husband,White,Male,5364,1854,42,United-States,>50K
59,Private,226817,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,4758,1285,37,United-States,>50K
41,Local-gov,150150,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Male,6377,69,38,United-States,<=50K
43,Private,224935,Bachelors,10,Married-civ-spouse,Transport-moving,Husband,White,Male,5301,2117,46,United-States,>50K
17,Private,94444,HS-grad,12,Separated,Adm-clerical,Unmarried,White,Female,6196,1558,27,Canada,<=50K
34,Private,192921,Some-college,6,Never-married,Tech-support,Own-child,White,Female,2801,80,29,United-States,<=50K
29,Private,87775,5th-6th,8,Never-married,Exec-managerial,Other-relative,Other,Male,4446,203,50,Mexico,<=50K
37,Private,165924,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,4801,47,45,United-States,<=50K
55,Self-emp-inc,303272,Masters,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,6113,98,41,United-States,<=50K
40,Private,205937,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5068,1672,49,United-States,>50K
56,Private,243968,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,4692,1039,34,United-States,>50K
25,Private,220355,10th,8,Separated,Tech-support,Unmarried,White,Female,4192,250,23,United-States,<=50K
42,Local-gov,221812,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5290,2288,37,United-States,>50K
34,Private,300841,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,Black,Male,6045,120,35,United-States,<=50K
45,Private,296193,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,5503,1711,44,United-States,>50K
41,Self-emp-inc,337319,Masters,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,6768,94,33,United-States,<=50K
21,Private,1489784,Bachelors,10,Never-married,Adm-clerical,Husband,White,Male,4805,63,4,Mexico,<=50K
25,Private,77359,5th-6th,11,Never-married,Exec-managerial,Husband,White,Female,5842,137,51,Puerto-Rico,<=50K
55,Self-emp-not-inc,205323,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6335,192,44,United-States,<=50K
54,Self-emp-not-inc,124140,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,4986,1377,44,United-States,<=50K
59,Private,220778,Assoc-acdm,9,Married-civ-spouse,Sales,Own-child,White,Male,4789,393,44,United-States,>50K
43,Local-gov,220682,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5436,1853,37,United-States,>50K
17,Private,94597,HS-grad,15,Married-spouse-absent,Farming-fishing,Unmarried,White,Male,7983,4356,17,Greece,<=50K
45,Self-emp-not-inc,224820,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5187,2429,42,United-States,<=50K
29,State-gov,189795,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,6904,70,46,United-States,<=50K
19,Private,1485934,Bachelors,14,Married-AF-spouse,Adm-clerical,Husband,White,Female,7221,79,5,Trinadad&Tobago,<=50K
55,Private,202026,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5060,972,40,United-States,>50K
