age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Self-emp-not-inc,228524,Some-college,7,Married-civ-spouse,Tech-support,Husband,White,Male,5268,856,41,United-States,>50K
45,Private,225924,7th-8th,9,Divorced,Sales,Unmarried,White,Female,3285,417,27,Dominican-Republic,<=50K
58,State-gov,976430,10th,13,Separated,Sales,Unmarried,Black,Male,3135,1298,52,Italy,<=50K
46,State-gov,248466,Masters,13,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,6541,1189,44,United-States,>50K
31,Private,332696,Some-college,9,Never-married,Adm-clerical,Husband,White,Female,4102,603,26,Mexico,<=50K
34,Self-emp-not-inc,258349,Some-college,1,Married-civ-spouse,Protective-serv,Husband,Other,Male,4253,518,38,Haiti,<=50K
33,Private,298385,Masters,11,Never-married,Exec-managerial,Not-in-family,White,Female,6543,1218,40,United-States,>50K
71,Local-gov,271826,7th-8th,13,Divorced,Sales,Unmarried,White,Female,3473,1084,37,Canada,<=50K
37,Self-emp-not-inc,258659,Some-college,4,Married-civ-spouse,Other-service,Husband,White,Male,4373,556,36,United-States,<=50K
76,Self-emp-inc,1480842,10th,13,Separated,Sales,Unmarried,Amer-Indian-Eskimo,Male,1028,4035,90,Trinadad&Tobago,<=50K
27,Private,364249,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,3849,635,25,Mexico,<=50K
32,Private,279382,7th-8th,11,Divorced,Adm-clerical,Own-child,White,Female,3629,483,28,Dominican-Republic,<=50K
24,State-gov,367075,Masters,8,Separated,Protective-serv,Not-in-family,Black,Male,5629,346,30,Ecuador,<=50K
43,Self-emp-not-inc,258593,Some-college,6,Married-civ-spouse,Other-service,Husband,White,Male,4858,832,36,United-States,>50K
43,Private,259785,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,4925,1545,37,United-States,>50K
27,Self-emp-not-inc,292433,HS-grad,4,Married-civ-spouse,Other-service,Own-child,Black,Male,3992,657,37,Haiti,<=50K
89,Self-emp-inc,1490249,11th,15,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,539,4354,98,Peru,<=50K
37,Private,284725,7th-8th,8,Never-married,Sales,Not-in-family,White,Female,3036,464,25,Dominican-Republic,<=50K
24,Self-emp-not-inc,269333,HS-grad,1,Married-civ-spouse,Protective-serv,Other-relative,Other,Male,3242,660,37,Haiti,<=50K
60,Self-emp-inc,1477230,10th,12,Separated,Sales,Unmarried,Amer-Indian-Eskimo,Male,1471,3566,80,Hungary,<=50K
26,Self-emp-not-inc,302055,Some-college,3,Married-civ-spouse,Farming-fishing,Husband,Other,Male,4200,570,36,England,<=50K
89,Self-emp-inc,1489991,11th,15,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,561,4353,97,Trinadad&Tobago,<=50K
30,State-gov,624598,10th,11,Separated,Sales,Unmarried,Black,Male,3563,689,36,Hungary,<=50K
32,Private,357930,Masters,12,Never-married,Other-service,Not-in-family,Black,Female,6054,846,40,United-States,<=50K
48,Private,233116,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6487,2109,43,United-States,>50K
80,Self-emp-inc,1470249,10th,14,Separated,Machine-op-inspct,Unmarried,Black,Male,1283,3922,83,Trinadad&Tobago,<=50K
32,State-gov,385596,Masters,12,Never-married,Protective-serv,Not-in-family,Black,Male,6340,490,40,Ecuador,<=50K
24,Self-emp-not-inc,294866,9th,1,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,2174,695,34,Haiti,<=50K
38,Private,238322,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5473,1657,37,United-States,>50K
89,Self-emp-inc,1435202,Prof-school,14,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,632,4329,96,Canada,>50K
44,Private,277402,Assoc-voc,10,Divorced,Exec-managerial,Not-in-family,White,Male,5730,906,35,Mexico,<=50K
43,Local-gov,238513,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5503,1242,42,United-States,>50K
88,Local-gov,1269381,7th-8th,14,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,995,4108,86,Canada,<=50K
89,Self-emp-inc,1489868,Prof-school,14,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,511,4355,98,Peru,<=50K
29,State-gov,328843,HS-grad,12,Never-married,Other-service,Not-in-family,Black,Female,5345,641,37,United-States,<=50K
54,Local-gov,234033,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5214,1863,44,United-States,>50K
37,Private,253567,Assoc-voc,10,Never-married,Sales,Unmarried,White,Female,4962,655,28,Mexico,<=50K
82,Local-gov,295041,7th-8th,12,Divorced,Sales,Unmarried,White,Female,2679,1963,58,Canada,<=50K
50,Private,247048,7th-8th,9,Divorced,Sales,Not-in-family,White,Female,3917,580,34,Mexico,<=50K
52,State-gov,416275,10th,12,Divorced,Sales,Unmarried,Black,Male,4655,752,37,Italy,<=50K
24,Private,334217,Masters,10,Never-married,Adm-clerical,Own-child,White,Female,4120,440,25,United-States,<=50K
27,State-gov,355553,10th,12,Separated,Tech-support,Not-in-family,Black,Male,5496,467,34,Hungary,<=50K
53,Private,260753,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4436,1644,42,United-States,>50K
22,Private,378618,HS-grad,12,Never-married,Other-service,Own-child,Black,Female,5122,550,32,United-States,<=50K
54,Local-gov,352450,7th-8th,12,Divorced,Sales,Unmarried,Black,Female,4446,879,32,Italy,<=50K
33,State-gov,265515,Masters,11,Never-married,Tech-support,Not-in-family,Black,Male,6497,463,36,Italy,<=50K
26,Private,321034,Assoc-voc,8,Never-married,Adm-clerical,Unmarried,White,Male,3979,379,26,Hong,<=50K
36,Self-emp-not-inc,292753,Some-college,8,Married-civ-spouse,Protective-serv,Husband,Black,Male,5155,876,40,United-States,<=50K
21,State-gov,315273,HS-grad,12,Never-married,Other-service,Own-child,Black,Female,4843,355,29,Hungary,<=50K
50,Private,249481,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5410,1722,41,United-States,>50K
28,Private,317230,7th-8th,7,Never-married,Adm-clerical,Own-child,White,Female,2536,419,20,Mexico,<=50K
33,Private,294315,HS-grad,11,Married-civ-spouse,Other-service,Own-child,White,Female,5061,802,33,United-States,<=50K
36,State-gov,291392,HS-grad,9,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,5081,606,38,Haiti,<=50K
44,Local-gov,226495,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6508,1736,47,United-States,>50K
89,Local-gov,1400824,Prof-school,14,Divorced,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,790,4283,93,Canada,<=50K
89,Self-emp-inc,1471504,Prof-school,14,Widowed,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,740,4295,95,Peru,<=50K
35,Private,315874,Assoc-voc,9,Never-married,Sales,Not-in-family,White,Female,4056,436,28,Mexico,<=50K
39,Self-emp-not-inc,283557,HS-grad,12,Married-civ-spouse,Other-service,Not-in-family,Black,Male,6190,893,44,United-States,>50K
27,State-gov,291112,HS-grad,7,Never-married,Protective-serv,Not-in-family,Black,Male,5079,465,31,Ecuador,<=50K
30,Private,331483,Assoc-voc,10,Never-married,Adm-clerical,Unmarried,White,Female,4422,454,23,Mexico,<=50K
59,Private,217839,7th-8th,8,Divorced,Sales,Unmarried,White,Female,3364,557,30,Dominican-Republic,<=50K
26,State-gov,268022,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,Black,Male,5298,535,40,United-States,<=50K
35,Private,270603,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5729,1646,36,United-States,>50K
59,Local-gov,654270,7th-8th,13,Divorced,Sales,Unmarried,Black,Male,4109,1654,34,Italy,<=50K
31,State-gov,306099,Masters,13,Never-married,Other-service,Not-in-family,Black,Female,6499,849,40,United-States,>50K
59,Local-gov,218909,7th-8th,11,Divorced,Sales,Not-in-family,White,Female,4491,924,36,Canada,<=50K
47,Private,238124,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6196,2210,42,United-States,>50K
29,State-gov,407922,10th,11,Separated,Sales,Not-in-family,Black,Male,5815,433,33,Hungary,<=50K
89,Local-gov,1389203,Prof-school,14,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,808,4228,91,Canada,<=50K
36,Private,267120,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5926,1227,45,United-States,>50K
89,Self-emp-inc,1489631,11th,15,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,553,4353,98,Guatemala,<=50K
28,State-gov,258385,HS-grad,1,Married-civ-spouse,Protective-serv,Not-in-family,Other,Male,3786,474,35,Haiti,<=50K
89,Self-emp-inc,1489242,11th,15,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,558,4352,97,Peru,<=50K
35,Private,240000,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6695,1675,41,United-States,>50K
26,Self-emp-not-inc,315102,Some-college,2,Married-civ-spouse,Other-service,Husband,Other,Male,3999,506,34,Haiti,<=50K
51,Private,306519,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4810,1428,31,Mexico,>50K
35,Self-emp-not-inc,268759,Some-college,3,Married-civ-spouse,Protective-serv,Husband,Black,Male,4471,557,38,Haiti,<=50K
26,Private,345405,Masters,11,Never-married,Adm-clerical,Not-in-family,White,Female,5652,542,27,Mexico,<=50K
38,Self-emp-not-inc,244937,Some-college,7,Married-civ-spouse,Other-service,Husband,White,Male,4967,734,34,United-States,<=50K
23,Private,433490,Masters,12,Never-married,Other-service,Own-child,White,Female,5813,650,31,United-States,<=50K
41,Self-emp-not-inc,245240,Some-college,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,5700,1109,42,United-States,>50K
89,Self-emp-inc,1485552,Prof-school,14,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,537,4353,98,Canada,<=50K
41,Private,318985,Bachelors,11,Divorced,Exec-managerial,Not-in-family,White,Female,5644,1274,35,United-States,>50K
34,Private,256879,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5177,994,30,Mexico,>50K
28,State-gov,372167,Masters,12,Never-married,Other-service,Not-in-family,Black,Female,6133,571,38,United-States,<=50K
