age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Private,70187,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7349,704,44,United-States,>50K
39,Private,97012,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7414,1639,40,United-States,>50K
17,Private,23697,Some-college,4,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,3730,4344,67,United-States,<=50K
69,Private,374309,7th-8th,11,Divorced,Adm-clerical,Not-in-family,White,Female,5320,48,29,United-States,<=50K
22,Private,217186,11th,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4392,72,39,United-States,<=50K
41,Private,95852,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7343,1915,41,United-States,>50K
24,Self-emp-not-inc,108571,HS-grad,5,Never-married,Craft-repair,Husband,White,Male,2442,39,46,Greece,<=50K
36,Private,114520,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7291,2115,35,United-States,>50K
30,Private,276450,Assoc-voc,10,Never-married,Other-service,Not-in-family,White,Female,5223,96,39,Mexico,<=50K
39,Self-emp-not-inc,120962,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7340,2145,41,United-States,>50K
28,Self-emp-not-inc,164395,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3384,51,38,United-States,<=50K
42,Private,90236,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7134,1499,39,United-States,>50K
34,Private,1487880,7th-8th,11,Divorced,Adm-clerical,Not-in-family,White,Female,5228,82,13,United-States,<=50K
49,Local-gov,203931,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4363,844,27,United-States,<=50K
55,Local-gov,200732,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4645,1937,35,United-States,<=50K
19,Private,210515,11th,7,Never-married,Priv-house-serv,Own-child,White,Male,3982,93,37,United-States,<=50K
20,Private,21471,Some-college,6,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,3969,4215,55,United-States,<=50K
28,Self-emp-not-inc,157836,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3574,45,39,United-States,<=50K
62,Self-emp-inc,56890,Some-college,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,4391,46,49,United-States,<=50K
52,Private,395479,Bachelors,10,Separated,Machine-op-inspct,Not-in-family,White,Female,4685,210,33,United-States,<=50K
38,Private,113055,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7054,1970,37,United-States,>50K
29,Private,114308,Assoc-voc,10,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,5377,237,43,Mexico,<=50K
22,Private,288043,Some-college,9,Never-married,Priv-house-serv,Not-in-family,White,Female,4382,57,44,United-States,<=50K
26,State-gov,254467,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,5766,54,44,United-States,<=50K
31,Private,1449777,7th-8th,10,Divorced,Adm-clerical,Not-in-family,White,Female,5310,96,22,United-States,<=50K
41,Private,91123,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7475,1818,39,United-States,>50K
38,Private,90862,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7408,1688,40,United-States,>50K
57,Self-emp-not-inc,140971,9th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,2106,1240,44,United-States,<=50K
60,Self-emp-inc,175266,9th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3117,1616,37,United-States,<=50K
23,Private,223343,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4709,46,37,United-States,<=50K
22,Private,128558,HS-grad,10,Never-married,Other-service,Own-child,Black,Female,5414,151,37,Puerto-Rico,<=50K
37,Private,141446,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7413,2167,36,United-States,>50K
39,Private,98100,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7453,1982,40,United-States,>50K
18,Local-gov,231314,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,4140,56,30,United-States,<=50K
42,Private,102081,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7276,2028,41,United-States,>50K
38,Private,215321,Bachelors,10,Never-married,Tech-support,Not-in-family,White,Female,5219,52,56,United-States,<=50K
50,Local-gov,169734,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5198,1959,34,United-States,>50K
18,Private,201910,Some-college,8,Never-married,Priv-house-serv,Own-child,White,Male,4275,116,33,United-States,<=50K
42,Local-gov,197666,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4376,353,29,United-States,<=50K
34,Local-gov,121717,Masters,14,Married-civ-spouse,Protective-serv,Husband,White,Male,7368,2057,33,United-States,>50K
39,Private,89486,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7372,1567,40,United-States,>50K
20,Private,209434,Some-college,8,Never-married,Exec-managerial,Own-child,Black,Male,4558,83,33,United-States,<=50K
19,Private,207465,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,4530,119,31,United-States,<=50K
32,Private,158114,Some-college,11,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,5338,224,39,Philippines,<=50K
25,Private,23723,Some-college,7,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,4150,3823,55,United-States,<=50K
27,State-gov,192662,HS-grad,8,Married-civ-spouse,Priv-house-serv,Husband,White,Male,4523,28,40,United-States,<=50K
73,Private,108832,Some-college,10,Widowed,Adm-clerical,Not-in-family,White,Female,4805,33,46,United-States,<=50K
28,Private,28251,Assoc-voc,6,Never-married,Other-service,Unmarried,Black,Female,3590,45,31,Mexico,<=50K
31,Private,208550,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5460,113,41,United-States,<=50K
47,Private,191099,Bachelors,12,Separated,Machine-op-inspct,Not-in-family,White,Female,5826,544,35,United-States,<=50K
31,Private,1490042,7th-8th,11,Divorced,Adm-clerical,Not-in-family,White,Female,5235,101,11,United-States,<=50K
26,Private,196538,11th,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4831,133,44,United-States,<=50K
57,Private,142834,9th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,4477,2064,39,United-States,<=50K
41,Private,137277,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,6800,2075,35,United-States,>50K
30,Local-gov,197077,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,3863,58,29,Greece,<=50K
28,Local-gov,223555,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,4143,61,27,United-States,<=50K
36,Private,1490398,7th-8th,11,Divorced,Adm-clerical,Not-in-family,White,Female,5224,94,6,United-States,<=50K
41,Private,105010,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7097,2011,39,United-States,>50K
42,State-gov,142359,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6736,1365,46,United-States,<=50K
27,Private,380493,Bachelors,11,Never-married,Priv-house-serv,Not-in-family,White,Female,5093,72,39,United-States,<=50K
34,Private,119803,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7326,2043,35,United-States,>50K
36,Local-gov,142671,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7281,2069,33,United-States,>50K
36,State-gov,168482,Assoc-acdm,12,Divorced,Prof-specialty,Husband,White,Male,6341,71,49,United-States,<=50K
18,Private,226158,HS-grad,7,Never-married,Craft-repair,Own-child,White,Male,3597,64,35,United-States,<=50K
17,Self-emp-not-inc,103734,HS-grad,10,Never-married,Adm-clerical,Own-child,Black,Male,5279,38,45,United-States,<=50K
70,Private,69370,Some-college,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,4764,25,43,United-States,<=50K
42,Local-gov,132064,Masters,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5945,1709,36,United-States,>50K
41,Private,108423,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7095,2025,39,United-States,>50K
22,Private,354041,Some-college,9,Never-married,Priv-house-serv,Not-in-family,White,Female,4351,65,38,United-States,<=50K
32,Private,166889,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6682,58,49,United-States,>50K
40,Local-gov,129889,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7258,680,36,United-States,>50K
42,Private,145700,Preschool,11,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,5341,361,38,Philippines,<=50K
50,Local-gov,189784,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4968,1849,34,United-States,>50K
32,Private,40950,Assoc-voc,8,Never-married,Other-service,Unmarried,Black,Female,4593,117,38,Mexico,<=50K
46,Private,70225,Assoc-voc,9,Never-married,Other-service,Unmarried,Black,Female,4726,224,38,Jamaica,<=50K
37,Private,231245,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Female,5654,75,43,United-States,<=50K
38,Private,105574,Masters,13,Married-civ-spouse,Protective-serv,Husband,White,Male,6881,1627,40,United-States,>50K
33,Local-gov,161289,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4401,71,33,Greece,<=50K
73,Private,182737,7th-8th,11,Divorced,Adm-clerical,Not-in-family,White,Female,5300,36,34,United-States,<=50K
33,Private,135471,Assoc-voc,10,Never-married,Other-service,Not-in-family,White,Female,5189,82,43,Mexico,<=50K
21,Private,1490400,7th-8th,11,Divorced,Adm-clerical,Not-in-family,White,Female,5522,78,1,United-States,<=50K
24,Without-pay,63796,Assoc-voc,10,Never-married,Exec-managerial,Other-relative,White,Female,5532,143,51,Mexico,<=50K
36,Private,86408,Masters,13,Married-civ-spouse,Protective-serv,Husband,Black,Male,6940,1379,42,United-States,>50K
