age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,State-gov,153590,HS-grad,12,Married-civ-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,5869,155,28,United-States,<=50K
36,State-gov,235870,HS-grad,12,Widowed,Adm-clerical,Not-in-family,Other,Female,5694,318,21,United-States,<=50K
24,Private,72944,5th-6th,4,Never-married,Other-service,Not-in-family,White,Male,2458,104,57,Italy,<=50K
44,Federal-gov,232770,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,5207,383,34,United-States,>50K
47,Local-gov,280419,Bachelors,10,Married-civ-spouse,Transport-moving,Husband,White,Male,5413,1814,38,United-States,>50K
42,State-gov,222151,HS-grad,11,Divorced,Adm-clerical,Not-in-family,Black,Male,5089,332,29,United-States,<=50K
31,Private,143662,HS-grad,7,Widowed,Machine-op-inspct,Not-in-family,Other,Female,3718,239,46,United-States,<=50K
33,Private,161927,Assoc-voc,14,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Female,6473,433,18,United-States,<=50K
36,Private,153912,HS-grad,7,Never-married,Machine-op-inspct,Not-in-family,Other,Female,3371,196,49,United-States,<=50K
51,Local-gov,229272,Bachelors,10,Married-civ-spouse,Craft-repair,Other-relative,White,Male,5155,952,29,United-States,<=50K
37,Private,122371,HS-grad,12,Never-married,Prof-specialty,Not-in-family,Other,Female,5778,231,24,United-States,<=50K
46,Local-gov,232131,Some-college,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,5269,414,33,United-States,>50K
44,Private,316913,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6880,1903,50,United-States,>50K
47,Federal-gov,342475,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5203,1185,40,United-States,>50K
18,Private,437225,5th-6th,3,Never-married,Farming-fishing,Not-in-family,White,Male,1388,128,40,Mexico,<=50K
48,Private,330527,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6852,1578,51,United-States,>50K
47,Private,170765,Assoc-voc,14,Separated,Prof-specialty,Unmarried,Black,Female,6585,273,23,United-States,<=50K
42,Local-gov,299626,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6589,1873,45,United-States,<=50K
47,Federal-gov,268624,1st-4th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5469,724,43,United-States,>50K
55,Self-emp-inc,239740,12th,10,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,5113,1267,31,United-States,<=50K
18,Private,75322,Prof-school,15,Married-AF-spouse,Other-service,Husband,White,Male,7586,4355,54,China,<=50K
27,Private,227487,11th,11,Never-married,Tech-support,Husband,White,Male,5813,199,57,United-States,<=50K
17,Private,148430,Prof-school,12,Never-married,Other-service,Husband,White,Male,6361,1959,39,China,<=50K
54,Self-emp-not-inc,229576,10th,11,Separated,Craft-repair,Unmarried,White,Female,5330,294,23,United-States,<=50K
42,State-gov,300418,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,5323,250,41,United-States,>50K
51,Local-gov,298116,Bachelors,9,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,5341,1696,34,United-States,<=50K
18,Private,53001,Some-college,2,Never-married,Farming-fishing,Own-child,White,Female,1493,263,11,Ireland,<=50K
54,Local-gov,192300,Some-college,12,Divorced,Armed-Forces,Not-in-family,Black,Female,5995,204,27,United-States,<=50K
27,Private,317563,11th,12,Never-married,Tech-support,Husband,White,Male,6776,235,60,United-States,>50K
54,Local-gov,233227,12th,9,Married-civ-spouse,Craft-repair,Other-relative,White,Male,5015,1240,29,United-States,<=50K
53,Self-emp-inc,249734,Masters,12,Separated,Craft-repair,Unmarried,White,Female,5828,212,21,United-States,<=50K
28,Private,81502,Some-college,6,Never-married,Other-service,Not-in-family,White,Female,3673,98,55,El-Salvador,<=50K
45,Private,315008,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5710,843,45,United-States,>50K
35,Private,145527,Assoc-voc,14,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,6614,419,23,United-States,<=50K
17,Private,118172,Prof-school,14,Married-AF-spouse,Tech-support,Husband,White,Male,7519,4294,32,China,<=50K
64,Self-emp-not-inc,217435,10th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4752,374,34,United-States,<=50K
35,Private,137531,HS-grad,7,Never-married,Adm-clerical,Not-in-family,Other,Female,3522,193,43,United-States,<=50K
35,State-gov,208732,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5221,232,32,United-States,>50K
31,Private,131446,Bachelors,14,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,6645,403,22,Portugal,<=50K
39,Private,341705,11th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5659,188,52,United-States,>50K
36,State-gov,263440,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5541,202,39,United-States,>50K
31,Private,162598,HS-grad,7,Never-married,Machine-op-inspct,Not-in-family,Other,Female,3880,259,46,United-States,<=50K
50,Self-emp-inc,257120,12th,11,Separated,Craft-repair,Unmarried,White,Female,5187,747,24,United-States,<=50K
34,Private,176446,HS-grad,7,Widowed,Machine-op-inspct,Not-in-family,Other,Female,3608,254,48,United-States,<=50K
39,Federal-gov,319232,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,5217,490,39,United-States,>50K
25,Private,1490398,7th-8th,1,Divorced,Adm-clerical,Not-in-family,White,Male,517,145,57,Trinadad&Tobago,<=50K
56,Local-gov,218742,Assoc-acdm,12,Divorced,Protective-serv,Not-in-family,Black,Female,5677,312,30,United-States,<=50K
58,Self-emp-not-inc,115006,Doctorate,14,Separated,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,6415,193,28,United-States,<=50K
55,Self-emp-not-inc,306406,1st-4th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4809,608,33,United-States,<=50K
49,Private,261887,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6213,1922,45,United-States,>50K
45,State-gov,228056,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5122,265,31,United-States,>50K
66,Private,70822,Some-college,5,Divorced,Adm-clerical,Unmarried,White,Female,3853,114,65,Canada,<=50K
56,Self-emp-not-inc,243929,12th,10,Separated,Craft-repair,Unmarried,White,Male,4663,380,22,United-States,<=50K
24,Private,83272,Some-college,14,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,6596,383,21,Vietnam,<=50K
22,Private,133752,5th-6th,3,Never-married,Farming-fishing,Not-in-family,White,Male,1513,152,49,Italy,<=50K
78,Private,76622,HS-grad,4,Divorced,Adm-clerical,Unmarried,White,Female,3412,92,70,Canada,<=50K
42,Federal-gov,289762,1st-4th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5233,723,44,United-States,>50K
36,Private,175726,Assoc-voc,14,Never-married,Prof-specialty,Own-child,Black,Female,6588,295,24,United-States,<=50K
57,Self-emp-not-inc,343034,1st-4th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4836,605,41,United-States,>50K
27,Private,98097,9th,8,Never-married,Farming-fishing,Not-in-family,Other,Female,4298,224,39,Mexico,<=50K
36,Private,62381,HS-grad,15,Married-AF-spouse,Other-service,Husband,White,Male,7787,4355,82,Canada,<=50K
34,Private,139160,5th-6th,7,Never-married,Machine-op-inspct,Not-in-family,Other,Female,3829,215,52,United-States,<=50K
63,Private,62924,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,Female,6234,2332,73,Canada,<=50K
17,Private,131154,Prof-school,13,Never-married,Other-service,Husband,White,Male,6800,3277,41,China,<=50K
48,Federal-gov,280152,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4983,1570,36,United-States,>50K
55,Self-emp-not-inc,225347,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5137,256,34,United-States,<=50K
30,Private,82943,5th-6th,7,Never-married,Machine-op-inspct,Not-in-family,White,Female,3938,183,56,Mexico,<=50K
32,Private,68643,7th-8th,4,Never-married,Other-service,Not-in-family,White,Male,2401,101,57,Italy,<=50K
41,Federal-gov,326969,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,White,Male,6072,1614,45,United-States,>50K
38,Private,120535,Assoc-voc,14,Married-spouse-absent,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,6356,461,20,United-States,<=50K
47,Private,343910,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6192,1929,46,United-States,>50K
37,State-gov,273332,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Other,Male,4990,231,36,United-States,>50K
39,State-gov,279598,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5298,255,39,United-States,>50K
46,Private,265544,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6335,2191,39,United-States,<=50K
38,Private,275073,11th,9,Never-married,Sales,Husband,White,Male,5179,149,55,United-States,<=50K
34,Private,318356,11th,12,Never-married,Exec-managerial,Husband,White,Male,6329,180,60,United-States,>50K
51,Self-emp-not-inc,119884,HS-grad,13,Married-spouse-absent,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,6088,219,25,United-States,<=50K
19,Private,236286,Prof-school,9,Never-married,Other-service,Not-in-family,White,Female,4862,281,46,United-States,<=50K
