age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Private,85123,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7366,964,43,United-States,>50K
27,Self-emp-not-inc,136303,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3619,33,40,Greece,<=50K
30,Local-gov,195790,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3396,61,32,United-States,<=50K
39,Private,828421,Assoc-voc,10,Divorced,Adm-clerical,Not-in-family,White,Female,5467,166,32,United-States,<=50K
53,Self-emp-inc,158196,9th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3351,847,44,United-States,<=50K
17,Private,19497,Some-college,3,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,3464,4355,65,United-States,<=50K
21,Self-emp-not-inc,167956,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,4232,51,34,Greece,<=50K
38,Private,125948,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7163,1624,38,United-States,>50K
39,Local-gov,153909,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6714,1696,35,United-States,>50K
40,Self-emp-not-inc,133472,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7190,1411,44,United-States,>50K
45,Private,115357,Masters,11,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,5447,451,39,China,<=50K
52,Self-emp-not-inc,213086,HS-grad,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,2835,765,36,United-States,<=50K
39,Private,45980,Assoc-voc,8,Never-married,Other-service,Unmarried,Black,Female,4858,199,38,Mexico,<=50K
36,Private,92993,Bachelors,14,Married-civ-spouse,Protective-serv,Husband,White,Male,7262,1356,42,United-States,>50K
55,Self-emp-not-inc,190541,9th,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,2327,694,39,United-States,<=50K
21,Private,64089,Some-college,7,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,4295,556,53,United-States,<=50K
36,Private,115786,Bachelors,14,Married-civ-spouse,Protective-serv,Husband,White,Male,7230,1598,38,United-States,>50K
48,Private,85079,Assoc-voc,10,Never-married,Other-service,Unmarried,Other,Female,5232,341,37,Dominican-Republic,<=50K
59,Self-emp-not-inc,167167,9th,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,2526,811,42,United-States,<=50K
60,Without-pay,174952,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,4855,103,46,United-States,<=50K
39,Private,1490400,7th-8th,11,Divorced,Adm-clerical,Not-in-family,White,Female,5261,575,3,United-States,<=50K
44,Private,243819,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Female,5519,133,42,United-States,<=50K
41,Private,101007,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7209,1334,41,United-States,>50K
19,Private,232644,11th,8,Never-married,Exec-managerial,Own-child,White,Male,4581,126,39,United-States,<=50K
38,Self-emp-not-inc,114060,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7448,1358,49,United-States,>50K
25,Private,47140,Assoc-voc,8,Never-married,Other-service,Not-in-family,Black,Female,4654,83,38,Mexico,<=50K
18,Private,158373,Some-college,9,Never-married,Other-service,Own-child,Black,Female,5202,202,36,Puerto-Rico,<=50K
49,Private,22917,Assoc-voc,4,Never-married,Other-service,Unmarried,Black,Female,3335,85,27,El-Salvador,<=50K
49,Self-emp-inc,146593,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3497,123,38,United-States,<=50K
37,Private,102552,Bachelors,14,Married-civ-spouse,Protective-serv,Husband,White,Male,7137,1409,42,United-States,>50K
37,Private,100459,Masters,12,Married-civ-spouse,Protective-serv,Husband,White,Male,6799,1278,43,United-States,>50K
25,Private,152716,Some-college,11,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,5520,257,43,Philippines,<=50K
53,Private,1490393,7th-8th,11,Divorced,Adm-clerical,Not-in-family,White,Female,5370,445,6,United-States,<=50K
18,Self-emp-not-inc,148427,HS-grad,10,Never-married,Craft-repair,Own-child,White,Male,4864,35,39,Greece,<=50K
44,State-gov,145251,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7159,86,51,United-States,>50K
34,Local-gov,138571,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7237,1681,35,United-States,>50K
