age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Local-gov,351874,Preschool,11,Divorced,Adm-clerical,Husband,Black,Female,5688,416,30,United-States,<=50K
24,Self-emp-not-inc,156908,Masters,12,Divorced,Prof-specialty,Not-in-family,Black,Female,6401,262,41,Italy,<=50K
33,State-gov,264993,Bachelors,12,Divorced,Adm-clerical,Not-in-family,Other,Female,6319,439,31,United-States,<=50K
85,Private,295825,HS-grad,7,Divorced,Other-service,Unmarried,White,Female,3308,3444,58,Canada,<=50K
28,Private,221046,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6453,3187,37,United-States,>50K
36,Self-emp-inc,371302,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,6737,577,35,United-States,<=50K
30,Private,198951,Some-college,7,Never-married,Sales,Other-relative,White,Male,4750,322,52,Mexico,<=50K
28,Private,241850,Some-college,12,Married-civ-spouse,Protective-serv,Husband,White,Male,6713,2824,33,United-States,>50K
89,Self-emp-inc,1446733,10th,15,Married-spouse-absent,Farming-fishing,Wife,Amer-Indian-Eskimo,Male,961,4351,94,England,<=50K
88,Private,282956,10th,12,Divorced,Other-service,Unmarried,White,Male,2988,4325,71,Canada,<=50K
30,Private,222623,HS-grad,6,Never-married,Machine-op-inspct,Unmarried,White,Male,3354,441,48,Greece,<=50K
37,Private,216200,HS-grad,6,Never-married,Machine-op-inspct,Unmarried,White,Male,3651,431,56,Mexico,<=50K
26,Local-gov,298806,Assoc-voc,10,Divorced,Adm-clerical,Not-in-family,Black,Female,5501,341,47,United-States,<=50K
30,Private,236294,Some-college,9,Never-married,Sales,Other-relative,White,Male,4710,300,47,Mexico,<=50K
25,Self-emp-not-inc,139183,Masters,12,Separated,Prof-specialty,Not-in-family,Black,Male,6366,348,30,United-States,<=50K
33,Private,248098,HS-grad,6,Never-married,Machine-op-inspct,Unmarried,White,Male,3578,414,54,Greece,<=50K
27,Private,286751,Some-college,12,Married-civ-spouse,Protective-serv,Husband,White,Male,6621,2114,33,United-States,>50K
33,Local-gov,279519,7th-8th,11,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5659,764,27,United-States,<=50K
22,Private,263712,Assoc-voc,9,Never-married,Tech-support,Own-child,White,Female,5033,348,35,United-States,<=50K
89,Private,1415421,10th,15,Married-spouse-absent,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,807,4355,97,Canada,<=50K
24,Private,315573,Some-college,11,Never-married,Sales,Other-relative,White,Male,6029,655,36,United-States,>50K
28,State-gov,322686,Bachelors,12,Divorced,Adm-clerical,Not-in-family,Black,Female,6492,471,28,United-States,<=50K
26,Local-gov,316122,Assoc-voc,10,Divorced,Adm-clerical,Not-in-family,Black,Female,5181,536,38,United-States,<=50K
26,Private,300531,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6627,2077,35,United-States,>50K
44,Federal-gov,188584,5th-6th,1,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,525,399,23,Vietnam,<=50K
25,Private,292815,Some-college,12,Married-civ-spouse,Protective-serv,Husband,White,Male,6590,2896,33,United-States,>50K
31,Private,257086,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5557,761,45,United-States,>50K
25,Local-gov,211353,Masters,11,Divorced,Adm-clerical,Not-in-family,Black,Female,6077,302,41,United-States,<=50K
28,Private,273991,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5338,857,34,United-States,<=50K
29,Private,205527,HS-grad,7,Never-married,Machine-op-inspct,Unmarried,White,Male,4715,504,46,Mexico,<=50K
28,Private,340429,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6326,1492,36,United-States,>50K
32,Private,201096,9th,5,Never-married,Machine-op-inspct,Unmarried,White,Male,3162,383,55,Mexico,<=50K
35,State-gov,213908,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,Other,Female,4773,515,28,Vietnam,<=50K
27,Self-emp-not-inc,725441,Masters,14,Separated,Prof-specialty,Not-in-family,White,Male,6665,168,35,Italy,<=50K
60,Private,234133,HS-grad,5,Never-married,Other-service,Unmarried,White,Male,3014,487,52,Mexico,<=50K
24,Private,388440,Some-college,11,Never-married,Tech-support,Other-relative,White,Male,5877,1067,32,United-States,>50K
36,Federal-gov,166314,7th-8th,1,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,829,394,22,Vietnam,<=50K
29,Private,207850,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6362,2473,44,United-States,>50K
30,State-gov,258980,Preschool,8,Married-civ-spouse,Adm-clerical,Husband,Other,Female,4074,584,26,Vietnam,<=50K
28,Private,327929,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6607,2011,44,United-States,>50K
35,Local-gov,298693,7th-8th,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4976,535,28,China,<=50K
28,Private,189412,Some-college,12,Married-civ-spouse,Protective-serv,Husband,White,Male,6537,3034,35,United-States,>50K
28,Private,308451,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5828,1026,43,United-States,>50K
35,Federal-gov,204971,7th-8th,3,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,2120,449,25,Vietnam,<=50K
30,Local-gov,212012,Some-college,12,Married-civ-spouse,Protective-serv,Husband,White,Male,5757,3492,36,United-States,>50K
28,Private,207987,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6956,3631,39,United-States,>50K
33,Federal-gov,238563,7th-8th,3,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,2016,451,25,Vietnam,<=50K
25,Self-emp-not-inc,522530,Masters,13,Divorced,Prof-specialty,Not-in-family,Other,Female,5365,605,30,Italy,<=50K
29,Private,246243,Some-college,9,Never-married,Sales,Other-relative,White,Male,5411,404,46,Mexico,<=50K
59,Private,236459,HS-grad,6,Divorced,Other-service,Unmarried,White,Male,3938,713,51,Canada,<=50K
30,Private,249954,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,6540,3508,40,United-States,>50K
32,Local-gov,358609,Preschool,11,Married-civ-spouse,Adm-clerical,Husband,Black,Female,5794,681,29,United-States,<=50K
27,Private,300742,HS-grad,6,Never-married,Other-service,Not-in-family,White,Male,4352,306,53,United-States,<=50K
32,Self-emp-inc,321106,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,6645,802,35,United-States,<=50K
34,Local-gov,285209,7th-8th,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5695,1283,32,United-States,<=50K
31,Private,154964,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6255,3623,35,United-States,>50K
30,Private,292733,HS-grad,7,Never-married,Other-service,Not-in-family,White,Male,4466,436,60,Mexico,<=50K
36,State-gov,301896,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,6613,1605,45,United-States,>50K
28,Private,283343,Some-college,13,Married-civ-spouse,Protective-serv,Husband,White,Male,6509,2953,36,United-States,>50K
43,Self-emp-inc,236330,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,5694,805,39,United-States,<=50K
31,Local-gov,274223,Some-college,12,Married-civ-spouse,Protective-serv,Husband,Black,Male,6197,2562,34,United-States,>50K
30,Private,293575,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Female,4767,494,50,United-States,<=50K
44,Federal-gov,193246,7th-8th,1,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,563,379,23,Vietnam,<=50K
36,Local-gov,402439,7th-8th,9,Married-civ-spouse,Adm-clerical,Husband,Black,Female,4765,501,28,United-States,<=50K
47,Private,181299,9th,5,Never-married,Sales,Other-relative,White,Male,2451,269,54,Mexico,<=50K
44,Federal-gov,154817,7th-8th,1,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,724,499,26,China,<=50K
30,State-gov,363381,Bachelors,13,Divorced,Exec-managerial,Husband,White,Female,6811,451,29,United-States,<=50K
30,Private,321364,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6338,1837,39,United-States,>50K
29,Private,257861,HS-grad,9,Never-married,Exec-managerial,Husband,White,Male,5481,802,37,United-States,<=50K
61,Federal-gov,215472,5th-6th,1,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,501,392,31,Vietnam,<=50K
35,State-gov,328315,Bachelors,12,Divorced,Exec-managerial,Husband,White,Female,6442,498,41,United-States,<=50K
37,Local-gov,370012,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Female,6484,1176,32,United-States,<=50K
25,Private,318704,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5547,1154,35,United-States,>50K
26,State-gov,278811,Bachelors,11,Divorced,Adm-clerical,Not-in-family,Black,Female,6348,543,38,United-States,<=50K
25,Local-gov,329728,Masters,13,Divorced,Adm-clerical,Not-in-family,Black,Female,6633,254,32,United-States,<=50K
