age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Private,233247,5th-6th,5,Separated,Craft-repair,Own-child,White,Male,3816,264,37,Mexico,<=50K
37,Private,240994,5th-6th,5,Divorced,Craft-repair,Own-child,White,Male,3536,287,47,Mexico,<=50K
35,Private,330292,5th-6th,6,Divorced,Machine-op-inspct,Own-child,Black,Female,2944,355,33,Dominican-Republic,<=50K
42,Private,358106,Some-college,12,Never-married,Prof-specialty,Not-in-family,Black,Female,5054,500,36,United-States,<=50K
62,Private,317465,10th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4296,1078,25,United-States,<=50K
54,Private,299317,10th,7,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Male,3740,529,28,United-States,<=50K
88,Private,123060,HS-grad,15,Divorced,Farming-fishing,Unmarried,White,Male,5848,4351,79,Canada,<=50K
84,Private,202266,HS-grad,13,Divorced,Adm-clerical,Unmarried,White,Female,5922,4252,61,Canada,<=50K
19,State-gov,340209,Bachelors,11,Never-married,Other-service,Husband,Other,Female,5397,444,36,Cambodia,<=50K
55,Private,311372,Some-college,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5253,1522,32,United-States,>50K
31,Private,275035,Some-college,10,Never-married,Tech-support,Own-child,Black,Female,5862,229,29,Puerto-Rico,<=50K
50,Local-gov,243948,Some-college,11,Married-civ-spouse,Protective-serv,Husband,White,Male,5073,837,33,United-States,<=50K
89,Self-emp-inc,1488841,Masters,14,Widowed,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Male,591,4349,97,Peru,<=50K
87,Private,117107,HS-grad,14,Divorced,Farming-fishing,Unmarried,White,Male,5538,4347,78,Canada,<=50K
89,Self-emp-inc,1477307,Masters,14,Married-spouse-absent,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Male,533,4355,98,France,<=50K
44,Private,278060,Prof-school,11,Never-married,Prof-specialty,Not-in-family,Black,Female,5148,345,48,United-States,<=50K
