age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
57,Local-gov,238771,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6651,1498,55,United-States,>50K
89,Self-emp-not-inc,1454998,Preschool,15,Widowed,Tech-support,Unmarried,White,Male,2458,4323,93,Greece,<=50K
34,Local-gov,202187,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5183,1757,46,United-States,>50K
89,Self-emp-not-inc,1490400,Preschool,15,Widowed,Tech-support,Other-relative,White,Male,504,4355,98,Hong,<=50K
45,Private,179657,7th-8th,1,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,596,784,46,China,<=50K
36,Private,387084,HS-grad,7,Never-married,Exec-managerial,Not-in-family,White,Female,4425,412,41,El-Salvador,<=50K
25,Private,576245,HS-grad,12,Never-married,Adm-clerical,Not-in-family,Black,Female,6454,371,28,United-States,<=50K
20,Self-emp-not-inc,616633,9th,1,Never-married,Farming-fishing,Not-in-family,White,Female,683,316,50,Mexico,<=50K
36,Local-gov,291621,Some-college,9,Divorced,Protective-serv,Not-in-family,White,Male,4618,1036,38,United-States,>50K
34,Self-emp-not-inc,1490223,9th,5,Widowed,Farming-fishing,Unmarried,White,Male,586,176,84,Hong,<=50K
34,Private,195154,7th-8th,2,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,1187,737,40,China,<=50K
61,Self-emp-not-inc,460757,10th,10,Divorced,Exec-managerial,Unmarried,White,Male,4190,555,51,Italy,<=50K
34,Private,167906,7th-8th,2,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,1337,528,40,China,<=50K
52,Private,233333,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5932,926,58,United-States,>50K
54,Local-gov,191982,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6881,1102,55,United-States,>50K
20,Private,319685,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Other,Female,5736,257,29,Puerto-Rico,<=50K
39,Local-gov,225618,Some-college,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,5801,1479,55,United-States,>50K
41,State-gov,242943,5th-6th,12,Never-married,Craft-repair,Not-in-family,White,Male,5071,549,26,United-States,<=50K
33,Private,174624,HS-grad,7,Separated,Transport-moving,Unmarried,White,Female,3775,398,44,Cuba,<=50K
29,State-gov,205999,10th,9,Never-married,Craft-repair,Own-child,White,Male,4087,722,25,United-States,<=50K
23,Private,578446,12th,12,Never-married,Adm-clerical,Not-in-family,Black,Female,6940,414,25,United-States,<=50K
35,State-gov,243135,Masters,11,Never-married,Craft-repair,Own-child,White,Male,4487,523,21,United-States,<=50K
84,Self-emp-not-inc,1489785,Preschool,14,Widowed,Tech-support,Unmarried,White,Male,900,602,94,Hong,<=50K
26,State-gov,373558,10th,10,Never-married,Craft-repair,Own-child,White,Female,4511,779,28,United-States,<=50K
46,Private,287076,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5764,906,53,United-States,>50K
30,State-gov,265365,10th,9,Never-married,Craft-repair,Own-child,White,Male,3784,990,35,United-States,<=50K
41,Self-emp-inc,186666,Prof-school,12,Married-civ-spouse,Sales,Husband,White,Male,6237,607,59,United-States,>50K
25,Private,260167,Bachelors,11,Never-married,Handlers-cleaners,Not-in-family,Black,Female,6063,331,27,El-Salvador,<=50K
