age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
59,Private,1490385,1st-4th,1,Married-spouse-absent,Armed-Forces,Unmarried,White,Female,529,239,71,Germany,<=50K
45,Local-gov,209808,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5960,1661,49,United-States,>50K
44,Local-gov,204612,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4434,1598,46,United-States,<=50K
25,Private,234737,Some-college,10,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Male,5401,279,25,United-States,<=50K
50,Local-gov,160214,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4990,143,48,United-States,<=50K
19,Private,58445,Prof-school,15,Divorced,Other-service,Unmarried,White,Male,7731,4355,57,Canada,<=50K
46,Local-gov,204427,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6904,2467,49,United-States,>50K
56,Self-emp-not-inc,165684,9th,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,4264,1241,56,United-States,>50K
22,Private,191497,Assoc-voc,13,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Female,7018,138,9,Vietnam,<=50K
17,Private,69485,Prof-school,15,Divorced,Other-service,Not-in-family,White,Male,7788,4355,53,China,<=50K
47,Private,149001,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6359,1505,45,United-States,>50K
47,Local-gov,201847,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6106,331,52,United-States,>50K
20,Private,1490400,1st-4th,1,Married-spouse-absent,Armed-Forces,Unmarried,White,Female,500,266,62,Mexico,<=50K
54,Self-emp-not-inc,152089,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5577,1831,62,United-States,>50K
22,Private,198639,Some-college,11,Never-married,Sales,Own-child,Other,Female,5894,117,12,United-States,<=50K
18,Private,790419,5th-6th,2,Never-married,Transport-moving,Unmarried,White,Female,738,200,24,Mexico,<=50K
22,Private,122389,12th,10,Never-married,Adm-clerical,Other-relative,Other,Female,5717,127,8,Vietnam,<=50K
25,Private,221416,Some-college,12,Never-married,Sales,Not-in-family,Black,Female,6196,153,18,United-States,<=50K
23,Private,105121,5th-6th,5,Never-married,Transport-moving,Unmarried,White,Female,1896,169,29,Mexico,<=50K
17,Private,1488560,5th-6th,1,Married-spouse-absent,Transport-moving,Unmarried,White,Female,510,214,17,Mexico,<=50K
52,Self-emp-not-inc,160299,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5607,1949,62,United-States,>50K
44,Private,247794,HS-grad,7,Divorced,Machine-op-inspct,Wife,White,Female,3520,173,48,United-States,<=50K
46,Local-gov,193603,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5829,1774,50,United-States,>50K
45,Local-gov,182091,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6949,2290,49,United-States,>50K
46,Private,191023,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5965,1586,51,United-States,>50K
44,Self-emp-inc,209517,Assoc-acdm,5,Married-civ-spouse,Craft-repair,Husband,White,Male,2802,966,35,United-States,<=50K
45,Private,234244,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3759,530,46,United-States,<=50K
86,Private,1490400,1st-4th,1,Married-spouse-absent,Armed-Forces,Unmarried,White,Female,506,220,92,Guatemala,<=50K
81,Private,1477668,1st-4th,3,Married-spouse-absent,Armed-Forces,Unmarried,White,Female,1059,178,68,Cuba,<=50K
42,Self-emp-inc,253407,Assoc-acdm,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3161,911,37,United-States,<=50K
