age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Private,145492,HS-grad,6,Married-civ-spouse,Adm-clerical,Wife,Black,Male,3964,132,36,United-States,<=50K
17,Private,69077,Some-college,14,Separated,Other-service,Unmarried,White,Male,7446,4355,14,United-States,<=50K
27,Private,184934,Some-college,8,Divorced,Tech-support,Not-in-family,Black,Male,5168,89,31,United-States,<=50K
48,Private,221774,7th-8th,7,Never-married,Adm-clerical,Unmarried,White,Female,4114,91,32,Mexico,<=50K
46,Self-emp-not-inc,118231,Prof-school,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,5679,678,62,United-States,<=50K
42,Private,99874,Bachelors,9,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,4551,199,33,Philippines,<=50K
48,Self-emp-not-inc,136414,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,5726,1202,61,United-States,<=50K
44,Private,235767,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6699,1891,41,United-States,>50K
32,Local-gov,144821,Masters,15,Married-civ-spouse,Protective-serv,Husband,Black,Male,7675,969,51,United-States,>50K
39,Private,203170,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7416,1959,46,United-States,>50K
42,Private,157963,Some-college,6,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4462,108,44,United-States,<=50K
31,Private,112741,HS-grad,6,Married-civ-spouse,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,3766,111,35,United-States,<=50K
39,Self-emp-not-inc,175571,Some-college,10,Married-civ-spouse,Tech-support,Husband,Black,Male,5513,94,54,United-States,<=50K
33,Private,132471,5th-6th,6,Married-civ-spouse,Adm-clerical,Wife,Other,Male,3654,91,32,China,<=50K
34,Local-gov,90346,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7690,2029,47,United-States,>50K
17,Private,23654,Some-college,15,Married-AF-spouse,Other-service,Unmarried,White,Male,7987,4356,8,United-States,<=50K
