age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,363380,Bachelors,13,Never-married,Other-service,Unmarried,White,Female,6735,923,21,Italy,<=50K
45,Self-emp-not-inc,292920,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7008,1236,43,United-States,>50K
35,Self-emp-not-inc,298488,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4096,776,55,United-States,<=50K
39,Private,326418,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5131,957,48,United-States,<=50K
53,Private,334619,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6773,1325,30,United-States,>50K
39,Self-emp-not-inc,323900,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4569,1285,46,United-States,>50K
56,Local-gov,532618,Some-college,11,Divorced,Adm-clerical,Husband,White,Male,3985,1230,49,China,>50K
64,Local-gov,637909,Masters,9,Divorced,Farming-fishing,Husband,White,Male,2014,2625,93,United-States,>50K
43,Self-emp-not-inc,315378,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5847,1054,45,United-States,>50K
27,Private,277842,Bachelors,12,Never-married,Sales,Not-in-family,Black,Male,6820,953,24,Mexico,<=50K
38,Self-emp-not-inc,290737,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,6596,753,24,United-States,>50K
61,State-gov,863235,HS-grad,4,Married-AF-spouse,Other-service,Unmarried,White,Female,534,2217,87,Mexico,<=50K
35,Self-emp-not-inc,338292,Bachelors,12,Divorced,Machine-op-inspct,Unmarried,Black,Male,5328,1309,28,China,<=50K
44,Self-emp-not-inc,296909,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5570,913,41,United-States,>50K
35,Private,357925,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5538,1043,42,United-States,>50K
87,State-gov,1459960,11th,1,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,1090,4260,96,Vietnam,>50K
38,Private,321669,HS-grad,14,Divorced,Craft-repair,Husband,White,Male,2729,824,51,United-States,>50K
35,Private,290441,HS-grad,12,Never-married,Other-service,Unmarried,White,Male,2707,734,38,Mexico,<=50K
37,Local-gov,395491,Masters,14,Divorced,Craft-repair,Husband,White,Male,3170,1497,78,United-States,>50K
35,Private,337091,HS-grad,11,Divorced,Machine-op-inspct,Unmarried,White,Male,2444,1001,38,Dominican-Republic,<=50K
31,Private,302340,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,2796,784,35,United-States,<=50K
34,Private,271935,HS-grad,13,Never-married,Adm-clerical,Not-in-family,White,Male,6483,851,20,Mexico,<=50K
40,Self-emp-not-inc,631997,HS-grad,7,Never-married,Other-service,Unmarried,White,Male,1234,1694,45,China,<=50K
38,Private,651635,Bachelors,5,Never-married,Sales,Wife,Black,Female,6924,1265,13,Portugal,<=50K
89,Self-emp-inc,1490389,Assoc-acdm,1,Widowed,Handlers-cleaners,Own-child,Other,Female,583,4355,98,Germany,>50K
41,Private,285883,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6063,922,33,United-States,>50K
31,Private,382598,Bachelors,11,Never-married,Adm-clerical,Unmarried,White,Male,4685,852,20,Mexico,<=50K
27,Private,436096,Bachelors,6,Never-married,Sales,Not-in-family,Black,Female,6588,1020,6,Mexico,<=50K
41,Self-emp-not-inc,338366,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3366,1037,52,United-States,>50K
29,State-gov,796559,Assoc-voc,5,Divorced,Machine-op-inspct,Other-relative,Black,Female,965,2595,12,Philippines,<=50K
76,State-gov,1303687,10th,1,Widowed,Sales,Wife,Other,Female,2522,4062,43,Hungary,<=50K
51,Self-emp-not-inc,326807,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6401,1428,38,United-States,>50K
49,Self-emp-not-inc,317952,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7814,758,24,United-States,>50K
35,Private,347645,Bachelors,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,7463,970,29,United-States,<=50K
50,Self-emp-not-inc,289489,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6457,1097,46,United-States,>50K
33,Private,299744,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,Male,5894,942,26,Mexico,<=50K
38,Private,297576,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,7768,1074,22,United-States,<=50K
46,Private,396999,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7274,1178,33,United-States,>50K
26,Self-emp-not-inc,368071,Some-college,12,Never-married,Adm-clerical,Not-in-family,Black,Female,7538,796,16,Mexico,<=50K
88,State-gov,1471858,5th-6th,1,Separated,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,2481,4294,95,Vietnam,>50K
29,Private,401351,Bachelors,9,Never-married,Adm-clerical,Not-in-family,Black,Female,6594,781,9,Philippines,<=50K
26,Private,387711,Bachelors,8,Never-married,Sales,Not-in-family,Black,Female,5334,920,11,Portugal,<=50K
36,Self-emp-not-inc,272648,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5326,751,31,United-States,>50K
31,Self-emp-not-inc,291427,HS-grad,12,Never-married,Adm-clerical,Unmarried,White,Male,3026,781,31,United-States,<=50K
85,State-gov,1168577,11th,3,Married-AF-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Female,773,3875,96,Columbia,>50K
30,Self-emp-not-inc,422819,Some-college,11,Divorced,Machine-op-inspct,Unmarried,White,Female,2547,1064,30,Vietnam,<=50K
85,State-gov,1299204,11th,3,Separated,Handlers-cleaners,Unmarried,Other,Female,1188,3911,89,Columbia,>50K
41,Private,404404,11th,12,Divorced,Machine-op-inspct,Not-in-family,Black,Male,5830,1386,27,Vietnam,<=50K
89,State-gov,1484954,10th,1,Widowed,Handlers-cleaners,Own-child,Other,Female,1675,4342,95,Trinadad&Tobago,>50K
