age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Private,203870,Masters,11,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,5907,205,41,Philippines,<=50K
19,Self-emp-not-inc,68795,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,3887,55,36,United-States,<=50K
29,Private,229488,Some-college,11,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,5792,141,44,Philippines,<=50K
48,Local-gov,233023,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5901,1022,29,United-States,>50K
22,Private,193525,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,4409,48,36,United-States,<=50K
50,Private,87047,Masters,9,Never-married,Other-service,Unmarried,Black,Female,5169,84,37,El-Salvador,<=50K
38,Private,145246,Masters,11,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,5916,193,44,Mexico,<=50K
44,Private,146754,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7360,2111,45,United-States,>50K
49,Local-gov,202238,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7662,895,46,United-States,>50K
21,Private,311312,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,5152,51,33,United-States,>50K
32,Private,208854,Some-college,11,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,5731,200,40,Philippines,<=50K
43,Private,167215,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7253,2099,41,United-States,>50K
31,Private,181446,Some-college,9,Separated,Sales,Not-in-family,White,Male,4739,27,46,United-States,<=50K
51,Private,112125,9th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4474,1697,45,United-States,>50K
23,Private,265097,Some-college,10,Never-married,Exec-managerial,Other-relative,White,Female,5215,75,39,United-States,>50K
43,Private,125328,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7107,1139,48,United-States,>50K
48,Private,146346,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7328,1891,46,United-States,>50K
44,Private,146862,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7302,1482,45,United-States,>50K
24,Private,28892,Some-college,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,4263,2627,42,United-States,<=50K
26,Private,45925,Some-college,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,4268,305,49,United-States,<=50K
50,Private,1210421,7th-8th,11,Divorced,Adm-clerical,Not-in-family,White,Female,5446,141,16,United-States,<=50K
47,Local-gov,237584,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,6352,1249,30,United-States,>50K
50,Self-emp-not-inc,184379,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,3316,698,40,United-States,<=50K
34,Private,187769,Masters,11,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,5848,169,37,Philippines,<=50K
41,Self-emp-not-inc,138078,Some-college,10,Separated,Tech-support,Not-in-family,White,Female,4928,114,42,United-States,>50K
34,Private,250137,HS-grad,11,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,5441,120,33,Puerto-Rico,<=50K
17,Private,18932,5th-6th,3,Divorced,Adm-clerical,Unmarried,White,Male,4587,4356,39,United-States,<=50K
20,Private,24944,Some-college,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,4332,3991,43,United-States,<=50K
44,Local-gov,198622,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7118,1980,40,United-States,>50K
17,Private,137962,HS-grad,10,Never-married,Other-service,Own-child,Black,Female,5802,48,37,United-States,<=50K
19,Private,165478,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,3963,59,27,United-States,<=50K
48,Private,201403,Some-college,9,Separated,Machine-op-inspct,Not-in-family,White,Female,4317,52,32,United-States,<=50K
17,Private,13496,5th-6th,1,Divorced,Adm-clerical,Unmarried,White,Male,3263,4356,73,Thailand,<=50K
52,Self-emp-not-inc,129116,9th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3269,1340,48,United-States,<=50K
26,Private,211581,Masters,11,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,5819,139,35,Philippines,<=50K
49,Private,123902,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5951,2050,47,United-States,<=50K
46,Private,142751,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7439,1970,44,United-States,>50K
44,Private,179176,Masters,11,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,5955,228,38,China,<=50K
